time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1983-08-19,0.2378495,0.2378495,0.2378495,0.2378495,7984712,NaN,NaN,NaN,NaN
1983-08-22,0.23958575,0.23958575,0.23958575,0.23958575,6487116,NaN,0.7299784107176995,0.7299784107176995,0.7299784107176995
1983-08-23,0.23958575,0.23958575,0.23958575,0.23958575,7891112,NaN,0,0,0
1983-08-24,0.24132175,0.24132175,0.24132175,0.24132175,3275956,NaN,0.7245839955005735,0.7245839955005735,0.7245839955005735
1983-08-25,0.244794,0.244794,0.244794,0.244794,1389568,NaN,1.4388466849755608,1.4388466849755608,1.4388466849755608
1983-08-26,0.24826625,0.24826625,0.24826625,0.24826625,2195964,NaN,1.4184375434038343,1.4184375434038343,1.4184375434038343
1983-08-29,0.25347475,0.25347475,0.25347475,0.25347475,2210364,NaN,2.0979492782446396,2.0979492782446396,2.0979492782446396
1983-08-30,0.26562775,0.26562775,0.26562775,0.26562775,3110360,NaN,4.79456040493184,4.79456040493184,4.79456040493184
1983-08-31,0.26562775,0.26562775,0.26562775,0.26562775,5731120,NaN,0,0,0
1983-09-01,0.2638915,0.2638915,0.2638915,0.2638915,1087168,NaN,-0.6536402917240366,-0.6536402917240366,-0.6536402917240366
1983-09-02,0.2638915,0.2638915,0.2638915,0.2638915,482372,NaN,0,0,0
1983-09-06,0.2638915,0.2638915,0.2638915,0.2638915,662372,NaN,0,0,0
1983-09-07,0.2621555,0.2621555,0.2621555,0.2621555,4543152,NaN,-0.6578461223646898,-0.6578461223646898,-0.6578461223646898
1983-09-08,0.2621555,0.2621555,0.2621555,0.2621555,496772,NaN,0,0,0
1983-09-09,0.2638915,0.2638915,0.2638915,0.2638915,331172,NaN,0.6622023951433463,0.6622023951433463,0.6622023951433463
1983-09-12,0.2638915,0.2638915,0.2638915,0.2638915,2815160,NaN,0,0,0
1983-09-13,0.2638915,0.2638915,0.2638915,0.2638915,316772,NaN,0,0,0
1983-09-14,0.2638915,0.2638915,0.2638915,0.2638915,309572,NaN,0,0,0
1983-09-15,0.26041925,0.26041925,0.26041925,0.26041925,849568,NaN,-1.31578698063409,-1.31578698063409,-1.31578698063409
1983-09-16,0.26041925,0.26041925,0.26041925,0.26041925,331172,NaN,0,0,0
1983-09-19,0.26041925,0.26041925,0.26041925,0.26041925,158372,NaN,0,0,0
1983-09-20,0.26041925,0.26041925,0.26041925,0.26041925,237572,NaN,0,0,0
1983-09-21,0.2638915,0.2638915,0.2638915,0.2638915,100772,NaN,1.3333307733587323,1.3333307733587323,1.3333307733587323
1983-09-22,0.2638915,0.2638915,0.2638915,0.2638915,359972,NaN,0,0,0
1983-09-23,0.2638915,0.2638915,0.2638915,0.2638915,151172,NaN,0,0,0
1983-09-26,0.2638915,0.2638915,0.2638915,0.2638915,1216768,NaN,0,0,0
1983-09-27,0.2638915,0.2638915,0.2638915,0.2638915,187172,NaN,0,0,0
1983-09-28,0.2638915,0.2638915,0.2638915,0.2638915,107972,NaN,0,0,0
1983-09-29,0.270836,0.270836,0.270836,0.270836,1101568,NaN,2.63157396126818,2.63157396126818,2.63157396126818
1983-09-30,0.27430825,0.27430825,0.27430825,0.27430825,1303168,1914201.0666666667,1.282048915210664,1.282048915210664,1.282048915210664
1983-10-03,0.2777805,0.2777805,0.2777805,0.2777805,1101568,1684762.9333333333,1.26582047751025,1.26582047751025,1.26582047751025
1983-10-04,0.2777805,0.2777805,0.2777805,0.2777805,172772,1474284.8,0,0,0
1983-10-05,0.27951675,0.27951675,0.27951675,0.27951675,1403968,1258046.6666666667,0.6250438745700274,0.6250438745700274,0.6250438745700274
1983-10-06,0.27951675,0.27951675,0.27951675,0.27951675,1036768,1183407.0666666667,0,0,0
1983-10-07,0.27951675,0.27951675,0.27951675,0.27951675,3995956,1270286.6666666667,0,0,0
1983-10-10,0.27951675,0.27951675,0.27951675,0.27951675,136772,1201646.9333333333,0,0,0
1983-10-11,0.27951675,0.27951675,0.27951675,0.27951675,403172,1141407.2,0,0,0
1983-10-12,0.2777805,0.2777805,0.2777805,0.2777805,57572,1039647.6,-0.6211613436404061,-0.6211613436404061,-0.6211613436404061
1983-10-13,0.2777805,0.2777805,0.2777805,0.2777805,338372,859889.3333333334,0,0,0
1983-10-14,0.2760445,0.2760445,0.2760445,0.2760445,302372,833729.4666666667,-0.6249538754520062,-0.6249538754520062,-0.6249538754520062
1983-10-17,0.282989,0.282989,0.282989,0.282989,979168,850289.3333333334,2.5157175745214864,2.5157175745214864,2.5157175745214864
1983-10-18,0.3038225,0.3038225,0.3038225,0.3038225,1965564,893729.0666666667,7.361946930799432,7.361946930799432,7.361946930799432
1983-10-19,0.3159755,0.3159755,0.3159755,0.3159755,4586352,895169.0666666667,4.000032913954702,4.000032913954702,4.000032913954702
1983-10-20,0.3159755,0.3159755,0.3159755,0.3159755,3801556,1005328.5333333333,0,0,0
1983-10-21,0.31250325,0.31250325,0.31250325,0.31250325,2735960,1085488.1333333333,-1.0988984905475296,-1.0988984905475296,-1.0988984905475296
1983-10-24,0.3055585,0.3055585,0.3055585,0.3055585,367172,1003888.5333333333,-2.2222968881123637,-2.2222968881123637,-2.2222968881123637
1983-10-25,0.30903075,0.30903075,0.30903075,0.30903075,1267168,1035568.4,1.136361776877426,1.136361776877426,1.136361776877426
1983-10-26,0.30208625,0.30208625,0.30208625,0.30208625,1079968,1061248.2666666666,-2.2471873753663734,-2.2471873753663734,-2.2471873753663734
1983-10-27,0.284725,0.284725,0.284725,0.284725,827968,1060528.2666666666,-5.7471169243883145,-5.7471169243883145,-5.7471169243883145
1983-10-28,0.282989,0.282989,0.282989,0.282989,813568,1076608.1333333333,-0.6097111247695199,-0.6097111247695199,-0.6097111247695199
1983-10-31,0.282989,0.282989,0.282989,0.282989,201572,1078048.1333333333,0,0,0
1983-11-01,0.282989,0.282989,0.282989,0.282989,3520756,1187487.6,0,0,0
1983-11-02,0.28125275,0.28125275,0.28125275,0.28125275,352772,1195887.6,-0.6135397488948315,-0.6135397488948315,-0.6135397488948315
1983-11-03,0.28125275,0.28125275,0.28125275,0.28125275,187172,1190127.6,0,0,0
1983-11-04,0.28125275,0.28125275,0.28125275,0.28125275,71972,1187487.6,0,0,0
1983-11-07,0.28125275,0.28125275,0.28125275,0.28125275,439172,1161567.7333333334,0,0,0
1983-11-08,0.28125275,0.28125275,0.28125275,0.28125275,554372,1173807.7333333334,0,0,0
1983-11-09,0.282989,0.282989,0.282989,0.282989,79172,1172847.7333333334,0.6173272972442029,0.6173272972442029,0.6173272972442029
1983-11-10,0.2916695,0.2916695,0.2916695,0.2916695,575972,1155327.8666666667,3.0674337165048944,3.0674337165048944,3.0674337165048944
1983-11-11,0.2916695,0.2916695,0.2916695,0.2916695,302372,1121968,0,0,0
1983-11-14,0.2916695,0.2916695,0.2916695,0.2916695,1432768,1133008,0,0,0
1983-11-15,0.2916695,0.2916695,0.2916695,0.2916695,1087168,1163487.8666666667,0,0,0
1983-11-16,0.296878,0.296878,0.296878,0.296878,878368,1145967.8666666667,1.7857540812460504,1.7857540812460504,1.7857540812460504
1983-11-17,0.30035025,0.30035025,0.30035025,0.30035025,2635160,1199247.6,1.1695881810036481,1.1695881810036481,1.1695881810036481
1983-11-18,0.30035025,0.30035025,0.30035025,0.30035025,791972,1092448.1333333333,0,0,0
1983-11-21,0.3038225,0.3038225,0.3038225,0.3038225,165572,1093408.1333333333,1.15606695849263,1.15606695849263,1.15606695849263
1983-11-22,0.3038225,0.3038225,0.3038225,0.3038225,323972,1090768.1333333333,0,0,0
1983-11-23,0.3038225,0.3038225,0.3038225,0.3038225,431972,1103248.1333333333,0,0,0
1983-11-25,0.3055585,0.3055585,0.3055585,0.3055585,79172,1094608.1333333333,0.5713862534868271,0.5713862534868271,0.5713862534868271
1983-11-28,0.3055585,0.3055585,0.3055585,0.3055585,359972,1096528.1333333333,0,0,0
1983-11-29,0.32118375,0.32118375,0.32118375,0.32118375,3477556,1179807.7333333334,5.113668904645094,5.113668904645094,5.113668904645094
1983-11-30,0.32292,0.32292,0.32292,0.32292,1468768,1163247.8666666667,0.5405784072201643,0.5405784072201643,0.5405784072201643
1983-12-01,0.324656,0.324656,0.324656,0.324656,7172,1010608.5333333333,0.5375944506379337,0.5375944506379337,0.5375944506379337
1983-12-02,0.32292,0.32292,0.32292,0.32292,35972,885089.0666666667,-0.5347198265240795,-0.5347198265240795,-0.5347198265240795
1983-12-05,0.32118375,0.32118375,0.32118375,0.32118375,482372,809969.4666666667,-0.5376718691936068,-0.5376718691936068,-0.5376718691936068
1983-12-06,0.31944775,0.31944775,0.31944775,0.31944775,122372,801809.4666666667,-0.5405005701564962,-0.5405005701564962,-0.5405005701564962
1983-12-07,0.31944775,0.31944775,0.31944775,0.31944775,431972,773969.6,0,0,0
1983-12-08,0.31250325,0.31250325,0.31250325,0.31250325,381572,750689.7333333333,-2.1739079395613103,-2.1739079395613103,-2.1739079395613103
1983-12-09,0.31250325,0.31250325,0.31250325,0.31250325,151172,728129.8666666667,0,0,0
1983-12-12,0.31423925,0.31423925,0.31423925,0.31423925,251972,709410,0.5555142226520893,0.5555142226520893,0.5555142226520893
1983-12-13,0.31250325,0.31250325,0.31250325,0.31250325,345572,714210,-0.5524453103805509,-0.5524453103805509,-0.5524453103805509
1983-12-14,0.310767,0.310767,0.310767,0.310767,223172,604290.5333333333,-0.5555942218200913,-0.5555942218200913,-0.5555942218200913
1983-12-15,0.310767,0.310767,0.310767,0.310767,194372,599010.5333333333,0,0,0
1983-12-16,0.310767,0.310767,0.310767,0.310767,287972,602370.5333333333,0,0,0
1983-12-19,0.30903075,0.30903075,0.30903075,0.30903075,244772,608130.5333333333,-0.5586983173889102,-0.5586983173889102,-0.5586983173889102
1983-12-20,0.30903075,0.30903075,0.30903075,0.30903075,741572,618210.5333333333,0,0,0
1983-12-21,0.30903075,0.30903075,0.30903075,0.30903075,158372,605010.5333333333,0,0,0
1983-12-22,0.30903075,0.30903075,0.30903075,0.30903075,79172,605010.5333333333,0,0,0
1983-12-23,0.30903075,0.30903075,0.30903075,0.30903075,14372,586290.5333333333,0,0,0
1983-12-27,0.30729475,0.30729475,0.30729475,0.30729475,21572,576930.5333333333,-0.5617563947924326,-0.5617563947924326,-0.5617563947924326
1983-12-28,0.30208625,0.30208625,0.30208625,0.30208625,323972,539970.6666666666,-1.6949524845445634,-1.6949524845445634,-1.6949524845445634
1983-12-29,0.296878,0.296878,0.296878,0.296878,165572,509250.8,-1.724093698405679,-1.724093698405679,-1.724093698405679
1983-12-30,0.296878,0.296878,0.296878,0.296878,424772,494130.93333333335,0,0,0
1984-01-03,0.296878,0.296878,0.296878,0.296878,1115968,443491.2,0,0,0
1984-01-04,0.296878,0.296878,0.296878,0.296878,122372,421171.2,0,0,0
1984-01-05,0.298614,0.298614,0.298614,0.298614,453572,430771.2,0.5847519856641501,0.5847519856641501,0.5847519856641501
1984-01-06,0.298614,0.298614,0.298614,0.298614,172772,425731.2,0,0,0
1984-01-09,0.298614,0.298614,0.298614,0.298614,633572,432451.2,0,0,0
1984-01-10,0.30208625,0.30208625,0.30208625,0.30208625,2519960,513810.8,1.1627887506948804,1.1627887506948804,1.1627887506948804
1984-01-11,0.31250325,0.31250325,0.31250325,0.31250325,4031952,636210.1333333333,3.4483529124546415,3.4483529124546415,3.4483529124546415
1984-01-12,0.31250325,0.31250325,0.31250325,0.31250325,316772,530850.6666666666,0,0,0
1984-01-13,0.31250325,0.31250325,0.31250325,0.31250325,439172,496530.8,0,0,0
1984-01-16,0.3177115,0.3177115,0.3177115,0.3177115,367172,508530.8,1.6666226671242523,1.6666226671242523,1.6666226671242523
1984-01-17,0.3177115,0.3177115,0.3177115,0.3177115,151172,512370.8,0,0,0
1984-01-18,0.31944775,0.31944775,0.31944775,0.31944775,151172,501330.8,0.546486356332709,0.546486356332709,0.546486356332709
1984-01-19,0.31944775,0.31944775,0.31944775,0.31944775,237572,505170.8,0,0,0
1984-01-20,0.31944775,0.31944775,0.31944775,0.31944775,302372,500850.8,0,0,0
1984-01-23,0.31944775,0.31944775,0.31944775,0.31944775,309572,498450.8,0,0,0
1984-01-24,0.31944775,0.31944775,0.31944775,0.31944775,28772,494370.8,0,0,0
1984-01-25,0.32118375,0.32118375,0.32118375,0.32118375,201572,492690.8,0.5434378548604633,0.5434378548604633,0.5434378548604633
1984-01-26,0.31944775,0.31944775,0.31944775,0.31944775,165572,486690.8,-0.5405005701564962,-0.5405005701564962,-0.5405005701564962
1984-01-27,0.31944775,0.31944775,0.31944775,0.31944775,237572,487170.8,0,0,0
1984-01-30,0.31944775,0.31944775,0.31944775,0.31944775,950368,512370.6666666667,0,0,0
1984-01-31,0.31944775,0.31944775,0.31944775,0.31944775,950368,534450.5333333333,0,0,0
1984-02-01,0.31944775,0.31944775,0.31944775,0.31944775,575972,545490.5333333333,0,0,0
1984-02-02,0.31944775,0.31944775,0.31944775,0.31944775,223172,528210.5333333333,0,0,0
1984-02-03,0.31250325,0.31250325,0.31250325,0.31250325,503972,539730.5333333333,-2.1739079395613103,-2.1739079395613103,-2.1739079395613103
1984-02-06,0.30903075,0.30903075,0.30903075,0.30903075,244772,545250.5333333333,-1.1111884436401827,-1.1111884436401827,-1.1111884436401827
1984-02-07,0.30729475,0.30729475,0.30729475,0.30729475,115172,548610.5333333333,-0.5617563947924326,-0.5617563947924326,-0.5617563947924326
1984-02-08,0.298614,0.298614,0.298614,0.298614,496772,564450.5333333333,-2.8248936892023098,-2.8248936892023098,-2.8248936892023098
1984-02-09,0.284725,0.284725,0.284725,0.284725,662372,575730.5333333333,-4.651155002779503,-4.651155002779503,-4.651155002779503
1984-02-10,0.28819725,0.28819725,0.28819725,0.28819725,446372,585090.5333333333,1.2195100535604562,1.2195100535604562,1.2195100535604562
1984-02-13,0.28819725,0.28819725,0.28819725,0.28819725,280772,580290.5333333333,0,0,0
1984-02-14,0.28819725,0.2916695,0.28646125,0.2916695,172772,548850.6666666666,1.2048171868399193,1.2048171868399193,-0.6023652203482216
1984-02-15,0.2916695,0.2916695,0.2899335,0.2916695,309572,555090.6666666666,0,0,-0.595194218113315
1984-02-16,0.2916695,0.2916695,0.2916695,0.2916695,7172,540210.6666666666,0,0,0
1984-02-17,0.2916695,0.2916695,0.2916695,0.2916695,215972,541650.6666666666,0,0,0
1984-02-21,0.2916695,0.2916695,0.28819725,0.2916695,446372,535410.6666666666,0,0,-1.1904741496796922
1984-02-23,0.284725,0.284725,0.2777805,0.28125275,237572,459331.06666666665,-3.5714224490390767,-2.3809482993593845,-4.761896598718769
1984-02-24,0.27951675,0.27951675,0.27951675,0.27951675,187172,331171.73333333334,-0.6172384092244485,-0.6172384092244485,-0.6172384092244485
1984-02-27,0.27951675,0.284725,0.27951675,0.284725,446372,335491.73333333334,1.8633051507646776,1.8633051507646776,0
1984-02-28,0.27951675,0.27951675,0.2760445,0.2760445,489572,337171.73333333334,-3.0487312318904136,-1.8292211783299765,-3.0487312318904136
1984-02-29,0.2760445,0.2760445,0.2760445,0.2760445,7172,325171.73333333334,0,0,0
1984-03-01,0.2760445,0.2760445,0.2760445,0.2760445,7172,320371.73333333334,0,0,0
1984-03-02,0.2760445,0.2760445,0.2760445,0.2760445,35972,316531.73333333334,0,0,0
1984-03-05,0.27951675,0.27951675,0.27951675,0.27951675,7172,308851.73333333334,1.257858787260733,1.257858787260733,1.257858787260733
1984-03-06,0.27951675,0.27951675,0.2760445,0.27951675,21572,299491.73333333334,0,0,-1.242233247202522
1984-03-07,0.2760445,0.2760445,0.27430825,0.27430825,1475968,338371.6,-1.8633945908429477,-1.2422332472025217,-1.8633945908429477
1984-03-12,0.27951675,0.27951675,0.27951675,0.27951675,7172,337651.6,1.898776285438008,1.8987762854380081,1.898776285438008
1984-03-13,0.27951675,0.27951675,0.27430825,0.27430825,136772,335491.6,-1.8633945908429477,0,-1.8633945908429477
1984-03-14,0.27430825,0.27951675,0.27430825,0.27951675,28772,330931.6,1.898776285438008,1.8987762854380081,0
1984-03-15,0.2777805,0.2777805,0.2760445,0.2777805,1576768,375571.4666666667,-0.621161343640406,-0.6211613436404062,-1.2422332472025217
1984-03-16,0.2777805,0.28819725,0.2777805,0.28819725,2174364,416371.3333333333,3.7499932500661606,3.74999325006616,0
1984-03-19,0.28819725,0.28819725,0.284725,0.28819725,158372,389971.4666666667,0,0,-1.2048171868399193
1984-03-20,0.28819725,0.298614,0.284725,0.298614,719972,394771.4666666667,3.6144515605197394,3.6144515605197394,-1.2048171868399193
1984-03-21,0.298614,0.30035025,0.298614,0.30035025,143972,392131.4666666667,0.581436235407581,0.581436235407581,0
1984-03-22,0.29514175,0.29514175,0.29514175,0.29514175,7172,375571.4666666667,-1.7341420558165024,-1.7341420558165024,-1.7341420558165024
1984-03-23,0.29514175,0.29514175,0.29514175,0.29514175,7172,367651.4666666667,0,0,0
1984-03-26,0.29514175,0.298614,0.28646125,0.28646125,1094368,400291.3333333333,-2.941129135406963,1.1764685951750338,-2.941129135406963
1984-03-27,0.284725,0.284725,0.284725,0.284725,43172,385171.3333333333,-0.6061029196793615,-0.6061029196793615,-0.6061029196793615
1984-03-28,0.284725,0.28819725,0.284725,0.284725,179972,369091.3333333333,0,1.2195100535604566,0
1984-03-29,0.284725,0.28646125,0.28125275,0.284725,439172,368851.3333333333,0,0.6097989287909368,-1.2195100535604566
1984-03-30,0.284725,0.284725,0.282989,0.282989,43172,360931.3333333333,-0.6097111247695198,0,-0.6097111247695198
