time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
4/30/2008,20.349998,21.2025,20.267503,20.8625,147543232,88691595.2,3.177546983,4.859050445,0.234930762
5/1/2008,21.0975,21.91,20.974998,21.349998,116395328,68955238.93,2.336718993,5.020970641,0.53923547
5/2/2008,21.822498,21.875,20.25,20.6875,136648512,66877357.33,-3.103035419,2.459025991,-5.152215939
5/5/2008,20.712503,21.375,20.205003,21.265,70376960,64233423.47,2.791540785,3.32326284,-2.332311782
5/6/2008,21.3675,22.037498,21.1875,21.8825,75912960,63858349.33,2.903832589,3.632720433,-0.364448625
5/7/2008,22.2075,22.46,21.915,22.125,100464512,65769185.73,1.108191477,2.639095167,0.148520507
5/8/2008,22.375,22.4375,21.485,21.825,92866688,67536907.07,-1.355932203,1.412429379,-2.892655367
5/9/2008,21.4525,21.667478,20.63,20.715,94311808,69857356.93,-5.085910653,-0.721750286,-5.475372279
5/12/2008,20.912498,21.12,19.525003,20.474998,147550912,74036699.33,-1.158590393,1.955104996,-5.744615013
5/13/2008,20.4575,20.875,20.197498,20.595,53271328,73798014.4,0.586090411,1.953611912,-1.355311488
5/14/2008,20.825,21.087503,20.3625,20.5575,51400312,74049806,-0.18208303,2.391371692,-1.128914785
5/15/2008,20.6325,20.732498,20.2775,20.5625,36728236,71911825.6,0.024322024,0.851261097,-1.362033321
5/16/2008,20.677503,20.712503,20.314998,20.5925,34066532,71834175.07,0.145896657,0.729497872,-1.203657143
5/19/2008,20.5675,21.185003,20.537498,20.830003,45651280,72412102.13,1.153347092,2.877275707,-0.267097244
5/20/2008,20.72,20.96,20.4775,20.685003,40706344,71970186,-0.696111278,0.624085364,-1.692284922
5/21/2008,20.669998,20.857498,20.13,20.212503,41831264,71753235.47,-2.284263628,0.833913343,-2.683117812
5/22/2008,20.142503,20.150003,19.04,19.3275,85317376,73850977.2,-4.378492857,-0.309214549,-5.800879782
5/23/2008,18.96,19.3275,18.78,19.087503,42223736,74377288.13,-1.241738456,0,-2.832751261
5/27/2008,19.23,19.735,18.59,19.685003,62814704,75522905.33,3.130320399,3.392256179,-2.60643312
5/28/2008,20.072498,20.4875,19.8875,20.48,53034688,76493949.07,4.038592222,4.076692292,1.028686661
5/29/2008,20.857498,21.7375,20.752498,21.3125,100613056,79009425.87,4.064941406,6.140136719,1.330556641
5/30/2008,21.505,21.89,21.4525,21.59,72048192,80662291.6,1.302052786,2.709677419,0.656891496
6/2/2008,21.552503,21.7375,21.150003,21.517503,36855812,78420053.87,-0.335789717,0.68318666,-2.037966651
6/3/2008,21.752498,21.9875,21.5075,21.89,48484252,78073355.47,1.731134881,2.184254372,-0.046487736
6/4/2008,21.77,22.025003,21.32,21.37,40704516,77850898.13,-2.375513933,0.616733668,-2.603928735
6/5/2008,21.615003,21.810003,21.3975,21.810003,27059468,77508326.8,2.058975199,2.058975199,0.128685073
6/6/2008,21.474998,21.497503,20.8875,20.912498,41771780,77597972.13,-4.115107183,-1.43282878,-4.229724315
6/9/2008,21,21.2375,20.14,20.535,45239640,75723961.2,-1.805131075,1.554104153,-3.69395373
6/10/2008,20.075,20.7175,19.9025,20.0775,36086064,72509586.27,-2.227903579,0.888726564,-3.080107134
6/11/2008,20.25,20.25,19.400003,19.435003,57036280,67833859.07,-3.200084672,0.859170713,-3.374409164
6/12/2008,19.7375,20.1925,19.6375,19.89,44605280,64402594,2.341121326,3.897591372,1.041919057
6/13/2008,20.064998,20.4525,20.037498,20.3825,30717752,61546674.8,2.476118653,2.828054299,0.741568627
6/16/2008,20.37,20.875,20.275003,20.8175,34406828,58138618.67,2.134183736,2.416288483,-0.527398504
6/17/2008,21.025003,21.245,20.919998,21.1675,33289936,56902384.53,1.681277771,2.053560706,0.492364597
6/18/2008,20.93,21.175,20.86,20.965,33757704,55497209.33,-0.95665525,0.035431676,-1.452698713
6/19/2008,20.87,21.099998,20.405025,21.0675,36933640,53379513.6,0.488910088,0.64392082,-2.670999285
6/20/2008,20.7425,21.125,20.6875,20.892503,42584720,51703448,-0.830649104,0.272932242,-1.803726118
6/23/2008,20.962503,21.087503,20.255,20.265,30170032,49565388.8,-3.003484073,0.933349154,-3.051348132
6/24/2008,20.015,20.735,19.627498,20.665,49908376,46310637.6,1.973846533,2.319269677,-3.145827782
6/25/2008,20.84,21.105,20.465,20.515,50724640,46225748,-0.725864989,2.129203968,-0.967819985
6/26/2008,20.150003,20.185003,19.505,19.775003,76583680,47065193.6,-3.60710212,-1.608564465,-4.923226907
6/27/2008,19.7,20.7175,19.6375,20.650003,176046400,51709132.4,4.42477809,4.766102943,-0.695337442
6/30/2008,20.502498,20.71,20.075,20.3275,49329656,52217903.2,-1.561757642,0.290542331,-2.784517755
7/1/2008,19.91,20.3525,19.8,20.3525,44930608,52193880.8,0.122986103,0.122986103,-2.595006764
7/2/2008,20.474998,20.599998,19.825,19.855,33843936,51965133.87,-2.444417148,1.216056995,-2.591819187
7/3/2008,19.84,19.9525,19.3125,19.517503,28757860,51529353.73,-1.699808612,0.491060186,-2.732309242
7/7/2008,19.625,19.985,18.5,18.905,79957184,51350680.67,-3.138224188,2.395270543,-5.213284712
7/8/2008,18.7225,19.875,18.0625,19.765,95812544,53136974.27,4.549061095,5.130917747,-4.456492991
7/9/2008,19.75,19.775003,18.849998,18.9675,55330108,52887487.73,-4.034910195,0.050609664,-4.629405515
7/10/2008,18.939998,19.405,18.4725,19.3125,52851032,52881365.87,1.818900751,2.30657704,-2.609727165
7/11/2008,18.900003,19.3625,18.5,18.6375,54645204,51349104.13,-3.495145631,0.258899676,-4.207119741
7/14/2008,19.0225,19.044998,18.125,18.145,42694080,50370633.73,-2.642521797,2.186441315,-2.749832327
7/15/2008,17.814998,17.8275,16.822498,17.105,84298752,51952065.07,-5.731606503,-1.749793331,-7.288520254
7/16/2008,17.0825,18.14,16.627498,18.0575,92488768,53418882.27,5.568547208,6.050862321,-2.791593101
7/17/2008,18.425,18.765,17.837503,18.765,67292096,54305134.93,3.918039596,3.918039596,-1.21831372
7/18/2008,18.560003,18.622503,18.03,18.349998,46633360,54957598,-2.21157474,-0.759376499,-3.916866507
7/21/2008,18.4775,18.735,17.892503,17.974998,52937080,55329774.67,-2.043596953,2.098103771,-2.493161035
7/22/2008,17.400003,18.5575,16.974998,18.5125,65422908,56002550.27,2.990275715,3.240623448,-5.563282956
7/23/2008,18.375,18.75,18.150003,18.3125,49953592,56464801.2,-1.080351114,1.282916948,-1.958120189
7/24/2008,18.23,18.4325,17.490003,17.52,36631952,55784656.93,-4.327645051,0.655290102,-4.491451195
7/25/2008,17.634998,18.087503,17.267503,17.990003,38690420,55587494.93,2.682665525,3.239172374,-1.441192922
7/28/2008,18.1025,18.400003,17.5625,17.6375,35711204,55753943.33,-1.95943825,2.279043533,-2.376336458
7/29/2008,17.7575,18.9925,17.752498,18.9925,49077704,56242972.53,7.682494685,7.682494685,0.652008505
7/30/2008,19.3125,19.724998,18.5675,19.6125,76089088,57669610.93,3.264446492,3.856775043,-2.237725418
7/31/2008,19.055,19.537498,17.872503,18.265,148909504,61508004.27,-6.870618228,-0.382419375,-8.871877629
8/1/2008,18.325,18.525003,17.587503,17.9325,61735672,62334738.67,-1.820421571,1.423503969,-3.709263619
8/4/2008,17.939998,18.400003,17.875,18.125,42692376,62338327.2,1.073469957,2.607015196,-0.32064687
8/5/2008,18.3,18.5575,18.080003,18.400003,34366704,62478216.27,1.517257931,2.386206897,-0.24825931
8/6/2008,18.2,18.2025,17.767503,17.87,40923672,62178726.13,-2.880450617,-1.073385695,-3.43749944
8/7/2008,17.695,17.8125,17.335,17.375,43883736,61950696,-2.770005596,-0.321768327,-2.993844432
8/8/2008,17.4425,18.212503,17.2775,18.150003,36358704,60609863.47,4.460448921,4.820161151,-0.561151079
8/11/2008,18.11,19.125,17.9875,18.697498,55289876,56584646,3.016500879,5.37188341,-0.895333185
8/12/2008,18.55,18.7,18.150003,18.2,33741704,56065047.6,-2.660773115,0.01338147,-2.928172529
8/13/2008,18.1875,18.5425,18.12,18.482498,29934968,55565192.93,1.552186813,1.881868132,-0.43956044
8/14/2008,18.4675,18.947498,18.400003,18.945,25853920,55298859.07,2.502378196,2.515893685,-0.446341182
