time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2015-07-06,38,39.75,36,36.71,5866647,NaN,NaN,NaN,NaN
2015-07-07,37.72,37.81,36,36.62,7358964,NaN,-0.2451648052301918,2.9964587305911237,-1.9340779079269974
2015-07-08,36.34,36.36,34.53,34.7,5387749,NaN,-5.2430365920262005,-0.7099945385035444,-5.707263790278526
2015-07-09,35.1,35.5199,33.99,34.5,3760051,NaN,-0.5763688760807,2.3628242074927863,-2.0461095100864575
2015-07-10,34.66,35.19,33.9805,34.69,4472801,NaN,0.550724637681153,1.9999999999999933,-1.5057971014492775
2015-07-13,35.59,37.5,35.5,36.78,7625994,NaN,6.024791006053628,8.100317094263483,2.334966849236098
2015-07-14,36.99,37.74,36.6,36.93,4653323,NaN,0.4078303425774843,2.6101141924959244,-0.4893964110929847
2015-07-15,37.98,38.2,37.03,37.51,13072783,NaN,1.5705388572975856,3.438938532358524,0.2707825616030366
2015-07-16,38.82,39.97,38.08,38.63,21348480,NaN,2.9858704345507987,6.558251133031194,1.5195947747267404
2015-07-17,39.42,40.2,38.18,38.39,45720240,NaN,-0.621278798860994,4.064198809215636,-1.1648977478643612
2015-07-20,41.46,42.55,39.8,40.47,52286509,NaN,5.418077624381345,10.83615524876269,3.6728314665277324
2015-07-21,41.08,41.11,39.12,39.35,32954573,NaN,-2.7674820854954216,1.5814183345688182,-3.335804299481101
2015-07-22,39.35,39.7178,38.1,38.39,25380859,NaN,-2.439644218551463,0.9346886912325171,-3.176620076238882
2015-07-23,38.74,38.75,36.93,37.01,19250154,NaN,-3.5946861161760943,0.9377442042198474,-3.803073717113834
2015-07-24,37.71,38,36.91,37,14274305,NaN,-0.027019724398805955,2.674952715482308,-0.27019724398811507
2015-07-27,36.78,37.38,36.22,36.39,16179913,NaN,-1.6486486486486471,1.0270270270270339,-2.108108108108111
2015-07-28,37.19,38,36.8296,37.6,18986016,NaN,3.325089310250071,4.424292388018685,1.2080241824677072
2015-07-29,38.03,38.1,37.62,37.95,11788439,NaN,0.9308510638297909,1.329787234042553,0.0531914893616916
2015-07-30,38.04,39.01,37.715,38.45,13845091,NaN,1.3175230566534915,2.793148880105389,-0.6192358366271394
2015-07-31,39.14,39.2,38.2199,38.7,12480580,NaN,0.6501950585175552,1.9505851755526655,-0.5984395318595583
2015-08-03,39.25,39.88,38.9,39.39,15126574,NaN,1.7829457364341028,3.049095607235141,0.5167958656330638
