time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-06-01,0.4697,0.4697,0.4697,0.4697,7,NaN,NaN,NaN,NaN
2001-01-01,0.445,0.4535,0.436,0.4365,2,NaN,-7.068341494571004,-3.4490100063870535,-7.174792420694062
2001-02-01,0.4365,0.4475,0.4257,0.4305,1,NaN,-1.3745704467353965,2.5200458190148933,-2.474226804123706
2001-03-01,0.4275,0.4347,0.404,0.4075,1007,NaN,-5.342624854819982,0.9756097560975565,-6.15563298490127
2001-04-02,0.397,0.413,0.397,0.412,0,NaN,1.104294478527609,1.3496932515337436,-2.5766871165644063
2001-05-01,0.397,0.426,0.397,0.408,0,NaN,-0.9708737864077679,3.3980582524271874,-3.640776699029116
2001-06-01,0.4105,0.4228,0.403,0.403,0,NaN,-1.2254901960784188,3.6274509803921653,-1.225490196078419
2001-07-02,0.403,0.4135,0.403,0.41,0,NaN,1.736972704714628,2.6054590570719487,0
2001-08-01,0.41,0.441,0.41,0.437,0,NaN,6.585365853658542,7.560975609756104,0
2001-09-03,0.4315,0.436,0.3965,0.405,0,NaN,-7.322654462242557,-0.2288329519450807,-9.267734553775739
2001-10-01,0.405,0.4198,0.403,0.41,0,NaN,1.2345679012345556,3.654320987654316,-0.4938271604938276
2001-11-01,0.416,0.4229,0.409,0.415,0,NaN,1.2195121951219523,3.1463414634146396,-0.24390243902439046
2001-12-03,0.415,0.4209,0.4077,0.4137,0,NaN,-0.3132530120481851,1.4216867469879557,-1.759036144578307
2002-01-01,0.4205,0.4298,0.4125,0.4147,0,NaN,0.24172105390379528,3.8917089678511005,-0.2900652646845623
2002-02-01,0.4158,0.422,0.4132,0.42,0,NaN,1.278032312515064,1.7603086568603747,-0.3617072582589827
2002-03-01,0.4212,0.4375,0.4208,0.4375,0,NaN,4.1666666666666705,4.1666666666666705,0.19047619047619596
2002-04-01,0.439,0.4494,0.4295,0.4454,0,NaN,1.80571428571429,2.720000000000005,-1.82857142857143
2002-05-01,0.4455,0.4835,0.443,0.479,0,NaN,7.543780871127067,8.554108666367302,-0.5388414907947943
2002-06-03,0.4825,0.4964,0.4768,0.4815,0,NaN,0.5219206680584554,3.632567849686853,-0.45929018789143633
2002-07-01,0.4818,0.4915,0.46,0.464,0,NaN,-3.634475597092411,2.076843198338527,-4.465212876427822
2002-08-01,0.4612,0.4715,0.4498,0.4674,0,NaN,0.7327586206896459,1.616379310344817,-3.0603448275862166
2002-09-02,0.4664,0.4751,0.465,0.466,0,NaN,-0.2995293110825752,1.6474112109542236,-0.5134788189987072
2002-10-01,0.4675,0.4876,0.4675,0.4832,0,NaN,3.6909871244635175,4.635193133047199,0.32188841201716767
2002-11-01,0.4855,0.5032,0.4839,0.496,0,NaN,2.6490066225165516,4.139072847682111,0.14486754966886972
2002-12-02,0.4981,0.522,0.4957,0.5205,0,NaN,4.939516129032252,5.241935483870972,-0.06048387096774646
2003-01-01,0.5186,0.5492,0.5173,0.5423,0,NaN,4.188280499519701,5.5139289145052945,-0.6147934678194008
2003-02-03,0.5379,0.5665,0.5379,0.5585,0,NaN,2.9872764152683002,4.462474645030426,-0.8113590263691609
2003-03-03,0.5566,0.567,0.5377,0.5495,0,NaN,-1.6114592658907805,1.52193375111906,-3.7242614145031405
2003-04-01,0.5481,0.5581,0.5289,0.5575,0,NaN,1.45586897179254,1.5650591446769886,-3.748862602365778
2003-05-01,0.5594,0.5866,0.5571,0.5765,0,33.9,3.408071748878927,5.2197309417040385,-0.07174887892375903
2003-06-02,0.5742,0.5833,0.5722,0.5815,0,33.666666666666664,0.8673026886383357,1.1795316565481402,-0.7458803122289628
2003-07-01,0.5877,0.5973,0.565,0.5767,0,33.6,-0.8254514187446305,2.7171109200344,-2.837489251934664
2003-08-01,0.5781,0.5894,0.5638,0.578,0,33.56666666666667,0.2254204959250854,2.2021848448066663,-2.23686492110283
2003-09-01,0.5761,0.5939,0.563,0.5897,0,0,2.024221453287205,2.750865051903119,-2.595155709342563
2003-10-01,0.5912,0.6127,0.586,0.611,0,0,3.612006104799048,3.9002882821773817,-0.6274376801763673
2003-11-03,0.6114,0.6437,0.6042,0.639,0,0,4.582651391162034,5.351882160392809,-1.112929623567926
2003-12-01,0.6417,0.6517,0.6341,0.65,0,0,1.7214397496087654,1.9874804381846527,-0.7668231611893608
2004-01-01,0.6518,0.68,0.6484,0.6718,0,0,3.3538461538461433,4.615384615384619,-0.24615384615385316
2004-02-02,0.6689,0.7067,0.6647,0.6865,0,0,2.188151235486759,5.194998511461751,-1.0568621613575464
2004-03-01,0.691,0.691,0.6315,0.6625,0,0,-3.4959941733430475,0.6554989075018129,-8.01165331391115
2004-04-01,0.659,0.664,0.612,0.624,0,0,-5.811320754716978,0.22641509433963125,-7.6226415094339615
2004-05-03,0.6228,0.6359,0.5928,0.6325,0,0,1.3621794871794792,1.9070512820512857,-5.000000000000001
2004-06-01,0.6304,0.6374,0.6132,0.6285,0,0,-0.6324110671936765,0.7747035573122554,-3.0513833992094836
2004-07-01,0.63,0.6566,0.6211,0.631,2028,67.6,0.3977724741447983,4.470962609387433,-1.17740652346857
2004-08-02,0.6351,0.6725,0.634,0.6538,10916,431.46666666666664,3.6133122028526214,6.57686212361331,0.4754358161648182
2004-09-01,0.6551,0.6715,0.641,0.6715,18563,1050.2333333333333,2.707249923524004,2.707249923524004,-1.9577852554297996
2004-10-01,0.6702,0.7001,0.6614,0.6815,10269,1392.5333333333333,1.489203276247209,4.259121370067008,-1.5040953090096796
2004-11-01,0.6835,0.7179,0.679,0.7148,9374,1705,4.886280264123257,5.341159207630226,-0.36683785766690336
2004-12-01,0.7172,0.7253,0.6905,0.7125,21898,2434.9333333333334,-0.3217683268046967,1.468942361499714,-3.3995523223279216
2005-01-03,0.7093,0.7156,0.687,0.7065,7293,2678.0333333333333,-0.8421052631578954,0.4350877192982445,-3.578947368421048
2005-02-01,0.7068,0.729,0.6936,0.726,6034,2879.1666666666665,2.7600849256900153,3.184713375796173,-1.8259023354564787
2005-03-01,0.725,0.7432,0.7007,0.707,21017,3579.733333333333,-2.617079889807165,2.369146005509641,-3.4848484848484835
2005-04-01,0.7054,0.7312,0.698,0.728,7550,3831.4,2.970297029702973,3.4229137199434234,-1.2729844413012743
2005-05-02,0.7269,0.7345,0.7017,0.704,6038,4032.6666666666665,-3.296703296703299,0.8928571428571512,-3.612637362637362
2005-06-01,0.7038,0.716,0.688,0.6895,13575,4485.166666666667,-2.059659090909085,1.7045454545454561,-2.2727272727272747
2005-07-01,0.6896,0.6896,0.6652,0.6775,6972,4717.566666666667,-1.7403915881073257,0.014503263234226127,-3.5242929659173297
2005-08-01,0.678,0.7075,0.678,0.694,8846,5012.433333333333,2.4354243542435365,4.428044280442808,0.0738007380073884
2005-09-01,0.6944,0.7115,0.6736,0.6855,16811,5572.8,-1.224783861671463,2.5216138328530366,-2.939481268011524
2005-10-03,0.6877,0.7068,0.6844,0.6975,9278,5882.066666666667,1.7505470459518615,3.1072210065645494,-0.16046681254558592
2005-11-01,0.6971,0.705,0.67,0.7018,11619,6269.366666666667,0.6164874551971282,1.0752688172042943,-3.9426523297490994
2005-12-01,0.7033,0.719,0.6664,0.6775,28444,7217.5,-3.4625249358791654,2.450840695354801,-5.044172128811626
2006-01-02,0.6775,0.697,0.6736,0.6827,23292,7993.9,0.7675276752767504,2.878228782287817,-0.5756457564575665
2006-02-01,0.6859,0.6895,0.6558,0.661,26693,8883.666666666666,-3.178555734583264,0.9960451149846241,-3.9402372931009113
2006-03-01,0.6624,0.6682,0.5961,0.6123,52733,10641.433333333332,-7.367624810892598,1.089258698940996,-9.818456883509844
2006-04-03,0.6118,0.6368,0.5983,0.6354,39935,11972.6,3.7726604605585505,4.001306549077262,-2.286460885186984
2006-05-01,0.6354,0.643,0.6135,0.6342,26858,12867.866666666667,-0.18885741265344347,1.19609694680517,-3.446647780925389
2006-06-01,0.6345,0.6345,0.5902,0.606,35943,14065.966666666667,-4.4465468306527915,0.04730368968779053,-6.937874487543367
2006-07-03,0.6056,0.6261,0.6005,0.6156,27294,14975.766666666666,1.5841584158415927,3.316831683168318,-0.9075907590758989
2006-08-01,0.6168,0.6561,0.6142,0.6547,37657,16231,6.351526965562039,6.5789473684210495,-0.22742040285901033
2006-09-01,0.6552,0.669,0.6348,0.65,54357,18042.9,-0.7178860546815224,2.18420650679702,-3.0395601038643534
2006-10-02,0.6485,0.6697,0.6461,0.668,38560,19328.233333333334,2.769230769230772,3.0307692307692213,-0.6000000000000023
2006-11-01,0.6698,0.6854,0.6563,0.6837,40868,20690.5,2.3502994011975953,2.6047904191616724,-1.7514970059880304
2006-12-01,0.6831,0.7034,0.6815,0.7014,53356,22469.033333333333,2.5888547608600336,2.8813807225391326,-0.3217785578470058
2007-01-01,0.7038,0.7059,0.6794,0.6884,49855,24063.266666666666,-1.853435985172514,0.6415739948674006,-3.1365839749073308
2007-02-01,0.6886,0.7111,0.6754,0.7013,43093,25135.833333333332,1.8739105171412,3.297501452643804,-1.8884369552585722
2007-03-01,0.7001,0.7164,0.6722,0.7105,70584,26869.866666666665,1.3118494225010673,2.153144160844147,-4.149436760302297
2007-04-02,0.7194,0.7461,0.711,0.7381,45581,28046.933333333334,3.884588318085849,5.010555946516533,0.0703729767769099
2007-05-01,0.738,0.7419,0.723,0.7359,52118,29471.733333333334,-0.2980625931445573,0.5148353881587893,-2.0457932529467553
2007-06-01,0.7365,0.7693,0.7365,0.7661,109936,32406.333333333332,4.103818453594239,4.538660144041308,0.08153281695883186
2007-07-02,0.7681,0.8073,0.7501,0.7631,88699,35119.86666666667,-0.39159378671191813,5.377888004177002,-2.088500195796895
2007-08-01,0.7574,0.7683,0.6628,0.6985,91612,37972.46666666667,-8.465469794260255,0.6814310051107304,-13.14375573319356
2007-09-03,0.6995,0.7534,0.6825,0.752,74355,39750.4,7.659269863994272,7.859699355762341,-2.290622763063711
2007-10-01,0.7547,0.7742,0.7331,0.77,64549,41650.36666666667,2.3936170212765973,2.952127659574468,-2.5132978723404293
2007-11-01,0.769,0.7855,0.7347,0.7601,54325,43259.933333333334,-1.2857142857142883,2.0129870129870073,-4.584415584415584
2007-12-03,0.7633,0.7932,0.7434,0.7594,55260,44649.433333333334,-0.09209314563873616,4.354690172345746,-2.197079331666892
2008-01-01,0.7692,0.787,0.7328,0.7834,47589,46003.333333333336,3.1603897814063773,3.634448248617339,-3.502765341058725
2008-02-01,0.782,0.8189,0.7737,0.7966,40420,47055.8,1.6849629818738818,4.531529231554758,-1.2381924942557991
2008-03-03,0.7918,0.8182,0.7703,0.7759,77000,49062.1,-2.598543811197582,2.711523976901841,-3.3015315089128783
2008-04-01,0.7747,0.7968,0.7665,0.7786,76435,51300.666666666664,0.3479829874983791,2.6936460884134448,-1.2114963268462526
2008-05-01,0.7763,0.7896,0.75,0.7824,79148,53551.63333333333,0.4880554842024179,1.412792191112254,-3.673259696891852
2008-06-02,0.7812,0.7876,0.7336,0.7528,83911,55400.53333333333,-3.7832310838445764,0.6646216768916133,-6.237218813905924
2008-07-01,0.7523,0.7686,0.726,0.729,60131,56628.5,-3.161530286928805,2.0988310308182685,-3.5600425079702505
2008-08-01,0.7285,0.7288,0.6792,0.6972,67559,57990.7,-4.362139917695465,-0.02743484224965398,-6.831275720164603
2008-09-01,0.6986,0.6986,0.625,0.664,84391,59045.96666666667,-4.761904761904763,0.2008032128513994,-10.355708548479639
2008-10-01,0.6637,0.6735,0.5333,0.5829,40579,59067.433333333334,-12.213855421686755,1.430722891566258,-19.68373493975904
2008-11-03,0.5835,0.61,0.5176,0.5486,17094,58741.96666666667,-5.884371247212215,4.649167953336767,-11.202607651398186
2008-12-01,0.5443,0.6022,0.5203,0.5826,29966,58542.73333333333,6.197593875319001,9.770324462267588,-5.158585490339044
2009-01-01,0.5749,0.5989,0.5028,0.5045,30085,58635.76666666667,-13.405423961551676,2.7978029522828667,-13.697219361483004
2009-02-02,0.5045,0.5427,0.4945,0.503,26117,58251.1,-0.29732408325073223,7.571853320118933,-1.9821605550049455
2009-03-02,0.5062,0.5783,0.489,0.5681,60266,58448.066666666666,12.942345924453289,14.970178926441358,-2.7833001988071597
2009-04-01,0.557,0.5978,0.5469,0.5646,40594,58515.86666666667,-0.6160887167752254,5.22795282520682,-3.7317373701813055
2009-05-01,0.565,0.6409,0.5618,0.6379,53538,58938.2,12.982642578816867,13.513992206872128,-0.4959263195182473
2009-06-01,0.6402,0.6591,0.6151,0.6431,123212,61266.73333333333,0.8151747922871895,3.3234049224016307,-3.574227935413081
2009-07-01,0.642,0.6615,0.6169,0.6589,100159,62943.53333333333,2.456849634582497,2.8611413466023903,-4.074016482662106
2009-08-03,0.6595,0.6892,0.6584,0.6843,116130,65378.1,3.854909697981481,4.598573379875549,-0.07588404917287228
2009-09-01,0.6847,0.7289,0.668,0.7202,149243,68000.06666666667,5.246237030542149,6.517609235715326,-2.3819962004968556
2009-10-01,0.7199,0.7605,0.704,0.7159,121500,70530.7,-0.5970563732296545,5.5956678700361016,-2.2493751735628984
2009-11-02,0.7113,0.7512,0.7018,0.7133,115973,72659.2,-0.36317921497414946,4.930856264841458,-1.9695488196675517
2009-12-01,0.7165,0.7391,0.6943,0.7222,157551,74246.36666666667,1.2477218561614898,3.6169914481985046,-2.663675872704334
2010-01-04,0.722,0.7414,0.6986,0.7007,165892,76819.46666666666,-2.977014677374684,2.65854333979507,-3.267792855164768
2010-02-01,0.7009,0.7133,0.6792,0.699,183468,79881.33333333333,-0.24261452832881902,1.798201798201806,-3.068360211217349
2010-03-01,0.6989,0.7136,0.6848,0.7065,214072,84538.56666666667,1.072961373390567,2.0886981402002944,-2.0314735336194554
2010-04-01,0.7071,0.7306,0.6931,0.7256,188364,88665.73333333334,2.7034677990092013,3.4111818825194637,-1.896673743807497
2010-05-03,0.7271,0.7304,0.6551,0.6772,237922,94785.63333333333,-6.6703417861080485,0.6615214994487357,-9.716097023153253
2010-06-01,0.6779,0.712,0.657,0.6839,161549,98328.6,0.9893679858239706,5.13880685174246,-2.9828706438275248
2010-07-01,0.6812,0.7369,0.6761,0.7221,160133,102080.06666666667,5.585611931568945,7.749671004532834,-1.1405176195350077
2010-08-02,0.7254,0.7336,0.6937,0.6961,176156,106604.6,-3.6006093338872613,1.5925772053732263,-3.932973272399942
2010-09-01,0.699,0.7369,0.698,0.731,173415,109818.43333333333,5.0136474644447535,5.861226835224817,0.2729492888952594
2010-10-01,0.7289,0.7641,0.7286,0.7586,135628,111791.53333333334,3.775649794801651,4.528043775649797,-0.32831737346100653
2010-11-01,0.7628,0.7954,0.7391,0.7435,157527,114404.16666666667,-1.990508832059056,4.851041392037956,-2.5705246506723
2010-12-01,0.7418,0.7773,0.7292,0.7752,148028,116541.4,4.26361802286482,4.546065904505707,-1.9233355749831995
2011-01-03,0.7732,0.7769,0.7497,0.7695,132397,118950.26666666666,-0.7352941176470633,0.21929824561403954,-3.289473684210522
2011-02-01,0.7702,0.7807,0.7419,0.7525,151607,121751.86666666667,-2.2092267706302815,1.4554905782975942,-3.5867446393762132
2011-03-01,0.7514,0.7612,0.7085,0.7599,224168,126411.1,0.9833887043189469,1.156146179401999,-5.84717607973421
2011-04-01,0.7577,0.8087,0.7544,0.8075,173194,130831.6,6.263982102908273,6.42189761810764,-0.72377944466378
2011-05-02,0.8075,0.8256,0.7742,0.8228,230453,137943.56666666668,1.894736842105261,2.2414860681114552,-4.123839009287925
2011-06-01,0.823,0.8303,0.7923,0.8233,195224,143452.16666666666,0.060768108896458006,0.9115216334467746,-3.7068546426835165
2011-07-01,0.8239,0.877,0.8074,0.875,130429,146796.96666666667,6.2796064618000695,6.522531276569898,-1.9312522774201413
2011-08-01,0.876,0.8808,0.7942,0.8514,148030,150860.73333333334,-2.697142857142852,0.6628571428571464,-9.234285714285713
2011-09-01,0.8527,0.8537,0.7566,0.7594,172310,154595.53333333333,-10.805731735964304,0.27014329339910365,-11.13460183227625
2011-10-03,0.758,0.8213,0.743,0.8093,128014,157509.53333333333,6.570977087174093,8.151171977877281,-2.1595996839610176
2011-11-01,0.805,0.808,0.7359,0.7785,141589,160444.56666666668,-3.805758062523175,-0.16063264549610423,-9.069566291857162
2011-12-01,0.7785,0.7872,0.7467,0.7767,111065,160039.66666666666,-0.23121387283237294,1.1175337186897933,-4.084778420038528
