time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2006-01-19,124000,126000,123100,125490,17132,NaN,NaN,NaN,NaN
2006-01-23,125200,127590,125200,127590,16628,NaN,1.6734401147501792,1.6734401147501792,-0.23109411108454855
2006-01-24,127950,130750,127600,130390,12036,NaN,2.194529351830081,2.4766831256368054,0.007837604827964584
2006-01-25,129815,131400,128605,130790,23847,NaN,0.3067719917171563,0.7745992790858196,-1.3689700130378095
2006-01-26,130725,134200,130725,133950,24240,NaN,2.4160868567933327,2.607232968881413,-0.0496979891429008
2006-01-30,128650,130900,124600,125505,25933,NaN,-6.304591265397537,-2.2769690182904068,-6.980216498693542
2006-01-31,125505,130850,124300,130845,23963,NaN,4.254810565316124,4.2587944703398275,-0.9601211107127208
2006-02-01,130760,131425,128700,128905,22537,NaN,-1.4826703351293515,0.44327257442011536,-1.639344262295082
2006-02-02,128000,128400,126000,126605,36353,NaN,-1.7842597261549205,-0.3917613746557542,-2.253597610643497
2006-02-06,128605,130000,127300,128605,31471,NaN,1.5797164408988584,2.6815686584258125,0.5489514632123536
2006-02-07,126600,131000,126275,130900,41990,NaN,1.784534038334435,1.862291512771665,-1.8117491543874658
2006-02-08,131000,136195,130755,135000,29947,NaN,3.132161955691368,4.045072574484339,-0.11077158135981668
2006-02-09,135300,136940,133500,133805,28248,NaN,-0.8851851851851853,1.4370370370370371,-1.1111111111111112
2006-02-13,134035,137000,133700,134600,19531,NaN,0.5941482007398826,2.387803146369717,-0.07847240387130516
2006-02-14,134490,135550,132300,134810,23662,NaN,0.15601783060921248,0.7057949479940566,-1.7087667161961366
2006-02-15,135000,136875,134000,136670,22706,NaN,1.3797196053705214,1.531785475854907,-0.60084563459684
2006-02-16,136990,142295,136990,142280,17951,NaN,4.104777932245555,4.115753274310382,0.23414063071632407
2006-02-20,146995,146995,141800,141805,28524,NaN,-0.3338487489457407,3.313888107956143,-0.3373629463030643
2006-02-21,141755,145990,141655,145870,22992,NaN,2.866612601812348,2.9512358520503508,-0.10577906279750363
2006-02-27,148000,149200,141530,141605,22182,NaN,-2.9238362925892925,2.2828545965585794,-2.9752519366559262
2006-02-28,142000,145090,139800,143900,31917,NaN,1.6207054835634334,2.461071289855584,-1.2746725045019596
2006-03-01,145400,146270,142000,145345,32152,NaN,1.0041695621959694,1.646977067407922,-1.320361362056984
2006-03-02,149000,149000,149000,149000,31627,NaN,2.5147063882486496,2.5147063882486496,2.5147063882486496
2006-03-06,146985,146985,137075,138495,38126,NaN,-7.050335570469798,-1.3523489932885906,-8.003355704697986
2006-03-09,135850,137100,133200,135200,26731,NaN,-2.379147261633994,-1.0072565796599156,-3.8232427163435503
