time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2006-01-17,124000,127590,123100,127590,33760,NaN,NaN,NaN,NaN
2006-01-24,127950,134200,124600,125505,86056,NaN,-1.6341406066306137,5.180656791284584,-2.343443843561408
2006-01-31,125505,131425,124300,128605,114324,NaN,2.4700211146966256,4.716943548065814,-0.9601211107127208
2006-02-07,126600,137000,126275,134600,119716,NaN,4.661560592511956,6.5277399790054815,-1.8117491543874658
2006-02-14,134490,146995,132300,141805,92843,NaN,5.352897473997028,9.208766716196138,-1.7087667161961366
2006-02-21,141755,149200,139800,145345,109243,NaN,2.496385882021085,5.214907795916928,-1.4139134727266316
2006-03-02,149000,149000,133200,135200,96484,NaN,-6.9799442705287404,2.5147063882486496,-8.355980597887784
2006-03-10,139700,144725,133700,144150,44721,NaN,6.619822485207102,7.045118343195266,-1.109467455621302
2006-03-17,141500,147200,140800,146300,115260,NaN,1.4915019077349978,2.1158515435310434,-2.3239680887963927
2006-03-24,145295,148550,140500,147200,130486,NaN,0.6151742993848257,1.5379357484620642,-3.9644565960355433
2006-03-31,149500,156800,147810,154855,101770,NaN,5.200407608695652,6.521739130434782,0.41440217391304346
2006-04-07,160795,161600,153995,159000,122263,NaN,2.6766975557779857,4.355687578702657,-0.5553582383520067
2006-04-14,161710,166400,160500,164300,143563,NaN,3.3333333333333335,4.654088050314465,0.9433962264150945
2006-04-21,163000,169700,160355,166700,128597,NaN,1.4607425441265978,3.2866707242848445,-2.401095556908095
2006-04-28,173000,176400,170500,175005,97442,NaN,4.9820035992801435,5.8188362327534495,2.2795440911817635
2006-05-10,175575,176495,152155,152705,162330,NaN,-12.742493071626527,0.8514042455929829,-13.056769806576954
2006-05-17,150555,152745,128115,138650,197909,NaN,-9.204020824465472,0.026194296192004196,-16.102943584034577
2006-05-24,138700,155600,135200,145950,196991,NaN,5.265055896141364,12.225027046520015,-2.488279841327083
2006-05-31,147800,156365,139500,144650,195899,NaN,-0.890715998629668,7.136005481329222,-4.419321685508735
2006-06-07,140000,140000,120020,126400,82528,NaN,-12.616660905634289,-3.214656066367094,-17.02730729346699
2006-06-15,132110,141500,130900,134740,86525,NaN,6.598101265822786,11.946202531645568,3.5601265822784818
2006-06-22,134555,145750,131520,145300,146215,NaN,7.837316312898916,8.171292860323586,-2.3897877393498588
2006-06-29,150000,156600,148625,156395,155399,NaN,7.635925671025465,7.7770130763936685,2.2883688919476946
2006-07-06,155820,160290,146620,148400,168901,NaN,-5.112056012020844,2.4904888263691296,-6.250199814572078
2006-07-13,146015,152445,140010,149300,173088,NaN,0.6064690026954178,2.725741239892183,-5.653638814016173
2006-07-20,148385,157000,146600,156900,157487,NaN,5.090421969189551,5.157401205626256,-1.8084393837910246
2006-07-27,155555,161950,152930,161950,140702,NaN,3.218610579987253,3.218610579987253,-2.5302740599107714
2006-08-03,163150,166185,160690,163400,118234,NaN,0.8953380673047238,2.615004631058969,-0.7780179067613462
2006-08-10,163995,166825,161100,163005,105587,NaN,-0.2417380660954711,2.0960832313341493,-1.4075887392900857
2006-08-17,163000,165075,156400,163100,114500,124627.43333333333,0.058280420845986336,1.2698996963283335,-4.05202294408147
2006-08-24,163995,166200,162300,162505,99094,126805.23333333334,-0.3648068669527897,1.900674432863274,-0.4904966278356837
2006-08-31,163000,166690,156810,157350,96651,127158.4,-3.1722100858435125,2.575305375219224,-3.504507553613735
2006-09-07,156005,158835,152105,156800,62802,125441,-0.34953924372418177,0.9437559580552908,-3.3333333333333335
2006-09-14,156800,161150,153600,154845,94572,124602.86666666667,-1.246811224489796,2.774234693877551,-2.0408163265306123
2006-09-21,155000,157250,145850,156190,155741,126699.46666666666,0.868610546029901,1.5531660692951015,-5.809034841292906
2006-09-28,155400,157200,148500,156150,193677,129513.93333333333,-0.025609834176323676,0.6466483129521736,-4.9234906203982325
2006-10-05,156005,161500,153600,159405,228337,133909.03333333333,2.084534101825168,3.4261927633685554,-1.633045148895293
2006-10-12,161000,165675,160500,165460,164081,137887.7,3.7985006743828613,3.9333772466359274,0.6869295191493365
2006-10-19,166705,167190,160250,163710,190763,140404.46666666667,-1.0576574398646201,1.0455699262661668,-3.1487972923969543
