time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2025-07-18T12:05:00-04:00,112060,112210,111990,112000,217,NaN,NaN,NaN,NaN
2025-07-18T12:06:00-04:00,111990,112030,111980,112030,41,NaN,0.026785714285714288,0.026785714285714288,-0.017857142857142856
2025-07-18T12:07:00-04:00,112040,112060,112020,112040,73,NaN,0.008926180487369456,0.026778541462108365,-0.008926180487369454
2025-07-18T12:08:00-04:00,112060,112070,112040,112070,39,NaN,0.026776151374509106,0.026776151374509106,0
2025-07-18T12:09:00-04:00,112040,112040,112000,112000,16,NaN,-0.06246096189881324,-0.026768983670919958,-0.06246096189881324
2025-07-18T12:10:00-04:00,112010,112010,111960,112000,71,NaN,0,0.008928571428571428,-0.03571428571428571
2025-07-18T12:11:00-04:00,111980,111980,111980,111980,2,NaN,-0.017857142857142856,-0.017857142857142856,-0.017857142857142856
2025-07-18T12:12:00-04:00,111990,112030,111970,112030,31,NaN,0.0446508305054474,0.0446508305054474,-0.00893016610108948
2025-07-18T12:13:00-04:00,112040,112080,112040,112060,46,NaN,0.026778541462108365,0.044630902436847274,0.008926180487369456
2025-07-18T12:14:00-04:00,112050,112110,112050,112100,45,NaN,0.03569516330537212,0.044618954131715155,-0.00892379082634303
2025-07-18T12:15:00-04:00,112080,112100,112080,112090,19,NaN,-0.008920606601248882,0,-0.01784121320249777
2025-07-18T12:16:00-04:00,112080,112110,112080,112110,12,NaN,0.01784280488892854,0.01784280488892854,-0.00892140244446427
2025-07-18T12:17:00-04:00,112120,112130,112100,112110,27,NaN,0,0.01783962180001784,-0.00891981090000892
2025-07-18T12:18:00-04:00,112110,112140,112110,112110,11,NaN,0,0.02675943270002676,0
2025-07-18T12:19:00-04:00,112140,112150,112140,112140,10,NaN,0.02675943270002676,0.03567924360003568,0.02675943270002676
2025-07-18T12:20:00-04:00,112140,112170,112140,112170,29,NaN,0.026752273943285176,0.026752273943285176,0
2025-07-18T12:21:00-04:00,112180,112240,112180,112230,61,NaN,0.05349023803155924,0.06240527770348579,0.00891503967192654
2025-07-18T12:22:00-04:00,112240,112260,112200,112200,34,NaN,-0.02673082063619353,0.02673082063619353,-0.02673082063619353
2025-07-18T12:23:00-04:00,112160,112160,112120,112120,10,NaN,-0.07130124777183601,-0.035650623885918005,-0.07130124777183601
2025-07-18T12:24:00-04:00,112130,112150,112130,112140,9,NaN,0.017838030681412778,0.026757046022119153,0.008919015340706382
2025-07-18T12:25:00-04:00,112140,112190,112140,112190,13,NaN,0.04458712323880863,0.04458712323880863,0
2025-07-18T12:26:00-04:00,112200,112290,112200,112230,103,NaN,0.03565380158659417,0.08913450396648542,0.008913450396648542
2025-07-18T12:27:00-04:00,112210,112220,112130,112170,75,NaN,-0.05346164127238707,-0.008910273545397848,-0.08910273545397843
2025-07-18T12:28:00-04:00,112180,112200,112180,112200,8,NaN,0.02674511901577962,0.02674511901577962,0.008915039671926542
2025-07-18T12:29:00-04:00,112200,112210,112200,112210,22,NaN,0.0089126559714795,0.0089126559714795,0
2025-07-18T12:30:00-04:00,112200,112200,112200,112200,4,NaN,-0.008911861687906603,-0.008911861687906603,-0.008911861687906603
2025-07-18T12:31:00-04:00,112170,112170,112110,112110,28,NaN,-0.08021390374331551,-0.026737967914438502,-0.08021390374331551
