time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2002-04-01,10246,10399,10040,10252,55195,NaN,NaN,NaN,NaN
2002-04-22,10247,10263,9781,9930,91144,NaN,-3.1408505657432695,0.1072961373390558,-4.594225516972298
2002-05-13,9938,10364,9801,9905,86677,NaN,-0.2517623363544814,4.3705941591137965,-1.299093655589124
2002-06-03,9899,9990,9205,9267,99918,NaN,-6.441191317516407,0.8581524482584553,-7.06713780918728
2002-06-24,9270,9412,8590,8648,92989,NaN,-6.679615841156792,1.5646919175569225,-7.305492608179562
2002-07-15,8636,8770,7460,8300,146762,NaN,-4.024051803885292,1.4107308048103608,-13.737280296022202
2002-08-05,8295,9081,7980,8868,131998,NaN,6.843373493975904,9.409638554216867,-3.855421686746988
2002-08-26,8875,9024,8209,8327,113159,NaN,-6.1005863779882725,1.7591339648173205,-7.4312133513757335
2002-09-16,8330,8580,7429,7550,250153,NaN,-9.331091629638525,3.038309114927345,-10.784195988951604
2002-10-07,7521,8558,7174,8440,315112,NaN,11.788079470198678,13.350993377483444,-4.980132450331126
2002-10-28,8450,8785,8163,8566,278745,NaN,1.4928909952606642,4.087677725118484,-3.281990521327014
2002-11-18,8562,9044,8398,8657,261017,NaN,1.0623394816717253,5.580200793836096,-1.961242120009339
2002-12-09,8675,8675,8261,8270,153885,NaN,-4.47037079819799,0.20792422317199932,-4.5743329097839895
2002-12-30,8261,8621,8221,8604,73393,NaN,4.03869407496977,4.244256348246675,-0.5925030229746069
2003-01-06,8630,8864,8087,8113,344150,NaN,-5.706648070664807,3.0218503021850305,-6.008833100883311
2003-01-27,8116,8141,7617,7925,452666,NaN,-2.3172685812892886,0.34512510785159645,-6.113644767656847
2003-02-17,7949,8066,7556,7735,415797,NaN,-2.3974763406940065,1.779179810725552,-4.65615141955836
2003-03-10,7727,8499,7418,8120,407280,NaN,4.97737556561086,9.877181641887525,-4.09825468648998
2003-03-31,8075,8500,7891,8310,486748,NaN,2.3399014778325125,4.679802955665025,-2.820197044334975
2003-04-21,8339,8622,8239,8578,646429,NaN,3.2250300842358604,3.7545126353790614,-0.8543922984356198
2003-05-12,8590,8873,8399,8852,573423,NaN,3.1942177663791096,3.4390300769410116,-2.0867335043133597
2003-06-02,8890,9342,8852,9153,560510,NaN,3.4003615002259373,5.5354722096701305,0
