time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2002-04-02,10246,10340,10105,10268,8641,NaN,NaN,NaN,NaN
2002-04-09,10290,10399,10068,10093,28810,NaN,-1.7043241137514609,1.275808336579665,-1.9477989871445267
2002-04-16,10141,10344,10040,10135,24787,NaN,0.4161299910829288,2.4868720895670267,-0.5251164173189338
2002-04-23,10148,10177,9806,9818,30525,NaN,-3.1277750370004935,0.41440552540700537,-3.2461766156882095
2002-04-30,9836,10114,9781,9790,28195,NaN,-0.28519046649012036,3.0148706457526995,-0.3768588307190872
2002-05-07,9800,10148,9790,10105,31186,NaN,3.2175689479060265,3.6567926455566906,0
2002-05-14,10110,10364,10089,10240,28208,NaN,1.3359722909450766,2.56308758040574,-0.15833745670460167
2002-05-21,10232,10285,10062,10093,24636,NaN,-1.4355468750000002,0.439453125,-1.73828125
2002-05-28,10125,10143,9678,9683,38196,NaN,-4.062221341523829,0.49539284652729615,-4.111760626176558
2002-06-04,9700,9821,9468,9654,34365,NaN,-0.2994939584839411,1.4251781472684086,-2.2203862439326656
2002-06-11,9642,9764,9250,9680,17510,NaN,0.2693184172363787,1.1394240729231406,-4.184793867826808
2002-06-18,9680,9760,9070,9310,47463,NaN,-3.822314049586776,0.8264462809917356,-6.301652892561983
2002-06-25,9338,9405,8864,9096,30621,NaN,-2.2986036519871105,1.0204081632653061,-4.790547798066595
2002-07-02,9076,9412,8893,9278,18711,NaN,2.0008795074758137,3.4740545294635004,-2.231750219876869
2002-07-09,9295,9324,8232,8662,41432,NaN,-6.639361931450743,0.49579650786807505,-11.27398146152188
2002-07-16,8662,8721,7698,7785,49429,NaN,-10.124682521357654,0.681135996305703,-11.129069498960979
2002-07-23,7815,8711,7460,8665,49633,NaN,11.30378933847142,11.8946692357097,-4.174694926140013
2002-07-30,8645,8770,8011,8037,50921,NaN,-7.2475476053087124,1.2117714945181763,-7.547605308713214
2002-08-06,8022,8791,7980,8670,45131,NaN,7.876073161627472,9.38161005350255,-0.7092198581560281
2002-08-13,8675,8997,8350,8967,43394,NaN,3.4256055363321796,3.771626297577855,-3.690888119953864
