time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2002-04-01,10246,10399,10105,10194,33329,NaN,NaN,NaN,NaN
2002-04-15,10196,10344,9860,9865,53107,NaN,-3.2273886599960764,1.4714537963507945,-3.276437119874436
2002-04-29,9907,10148,9781,9930,59903,NaN,0.6588950836289915,2.868727825646224,-0.8514951849974657
2002-05-13,9938,10364,9915,10093,58649,NaN,1.6414904330312186,4.3705941591137965,-0.15105740181268879
2002-05-27,10125,10143,9468,9590,64980,NaN,-4.9836520360645995,0.4953928465272961,-6.192410581591202
2002-06-10,9614,9764,9205,9267,62966,NaN,-3.3680917622523463,1.8143899895724716,-4.014598540145985
2002-06-24,9270,9412,8864,9392,53857,NaN,1.348872342721485,1.5646919175569225,-4.348764432934067
2002-07-08,9393,9393,7948,7998,85805,NaN,-14.84241908006814,0.010647359454855287,-15.374787052810905
2002-07-22,7920,8770,7460,8300,100089,NaN,3.7759439859964985,9.65241310327582,-6.726681670417605
2002-08-05,8295,8858,7980,8765,92907,NaN,5.602409638554217,6.72289156626506,-3.8554216867469884
2002-08-19,8830,9081,8557,8633,83585,NaN,-1.5059897318881914,3.605248146035368,-2.373074729035938
2002-09-02,8568,8760,8209,8327,68665,NaN,-3.544538399165991,1.4710992702420946,-4.9113865400208505
2002-09-16,8330,8580,7604,7663,156665,NaN,-7.974060285817221,3.038309114927345,-8.682598775069053
2002-09-30,7650,7985,7174,7862,213528,NaN,2.5968941667754146,4.202009656792379,-6.381312801774762
2002-10-14,7825,8558,7734,8440,195072,NaN,7.351818875604171,8.85270923429153,-1.6280844568812007
2002-10-28,8450,8785,8163,8495,180671,NaN,0.6516587677725116,4.087677725118484,-3.281990521327014
2002-11-11,8490,8876,8280,8796,186870,NaN,3.543260741612713,4.484991171277222,-2.530900529723367
2002-11-25,8820,9044,8486,8657,172221,NaN,-1.5802637562528417,2.819463392451114,-3.5243292405638926
2002-12-09,8675,8675,8307,8512,113894,NaN,-1.674945131107774,0.20792422317199932,-4.0429710061222135
2002-12-23,8502,8621,8221,8604,113384,NaN,1.0808270676691731,1.280545112781955,-3.4187030075187965
2003-01-06,8630,8864,8538,8583,224675,NaN,-0.24407252440725236,3.0218503021850305,-0.7670850767085078
2003-01-20,8593,8610,7848,8047,260591,NaN,-6.24490271466853,0.31457532331352667,-8.563439356868228
2003-02-03,8080,8133,7617,7925,311550,NaN,-1.5160929538958623,1.0687212625823288,-5.343606312911644
2003-02-17,7949,8066,7706,7920,260913,NaN,-0.06309148264984232,1.779179810725552,-2.7634069400630916
