time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2025-07-27T18:00:00-04:00,6450,6455,6445.25,6449.25,3088,NaN,NaN,NaN,NaN
2025-07-27T18:01:00-04:00,6449.25,6452.5,6447.5,6448,978,NaN,-0.019382098693646547,0.05039345660348102,-0.027134938171105166
2025-07-27T18:02:00-04:00,6448,6449.5,6446.25,6446.5,889,NaN,-0.02326302729528536,0.02326302729528536,-0.027140198511166256
2025-07-27T18:03:00-04:00,6446.5,6448.5,6445,6446.25,687,NaN,-0.00387807337314822,0.03102458698518576,-0.02326844023888932
2025-07-27T18:04:00-04:00,6446.75,6449.5,6446.5,6448,467,NaN,0.02714756641458212,0.05041690905565251,0.0038782237735117304
2025-07-27T18:05:00-04:00,6448.25,6450.25,6448,6448.75,500,NaN,0.01163151364764268,0.034894540942928036,0
2025-07-27T18:06:00-04:00,6448.5,6449,6445.25,6445.5,515,NaN,-0.05039736383019965,0.0038767202946307436,-0.054274084124830396
2025-07-27T18:07:00-04:00,6445.5,6446.75,6445,6446,510,NaN,0.007757350089209525,0.019393375223023816,-0.007757350089209525
2025-07-27T18:08:00-04:00,6446,6447,6445.5,6446.75,218,NaN,0.011635122556624264,0.015513496742165683,-0.0077567483710828415
2025-07-27T18:09:00-04:00,6446.75,6447.75,6446.5,6446.75,232,NaN,0,0.015511691937798115,-0.0038779229844495286
2025-07-27T18:10:00-04:00,6446.75,6448.25,6446.5,6447,234,NaN,0.0038779229844495286,0.023267537906697174,-0.0038779229844495286
2025-07-27T18:11:00-04:00,6447,6447,6446.25,6447,184,NaN,0,0,-0.011633317822242905
2025-07-27T18:12:00-04:00,6447,6449.5,6446.5,6448.25,361,NaN,0.01938886303707151,0.03877772607414302,-0.007755545214828603
2025-07-27T18:13:00-04:00,6448.25,6450,6448.25,6449.5,409,NaN,0.019385104485713178,0.027139146279998447,0
2025-07-27T18:14:00-04:00,6449.75,6449.75,6446.25,6446.75,284,NaN,-0.04263896426079541,0.003876269478254129,-0.050391503217303665
2025-07-27T18:15:00-04:00,6446.75,6447.25,6446.5,6447,187,NaN,0.0038779229844495278,0.007755845968899057,-0.0038779229844495278
2025-07-27T18:16:00-04:00,6447.25,6449.5,6447,6449,313,NaN,0.03102218085931441,0.03877772607414302,0
2025-07-27T18:17:00-04:00,6449,6449,6448.25,6448.5,160,NaN,-0.00775314002170879,0,-0.011629710032563188
2025-07-27T18:18:00-04:00,6448.5,6449.5,6448.25,6449.5,225,NaN,0.015507482360238814,0.015507482360238814,-0.0038768705900597035
2025-07-27T18:19:00-04:00,6449.25,6449.75,6449,6449.25,139,NaN,-0.003876269478254129,0.003876269478254129,-0.007752538956508256
2025-07-27T18:20:00-04:00,6449,6449.25,6448.5,6448.5,124,NaN,-0.011629259216187928,0,-0.011629259216187928
2025-07-27T18:21:00-04:00,6448.5,6448.5,6447.5,6447.75,168,NaN,-0.01163061177017911,0,-0.015507482360238814
2025-07-27T18:22:00-04:00,6447.5,6448.25,6446.5,6446.5,172,NaN,-0.019386607731379162,0.007754643092551665,-0.019386607731379162
2025-07-27T18:23:00-04:00,6446.25,6447,6446.25,6446.5,104,NaN,0,0.00775614674629644,-0.00387807337314822
2025-07-27T18:24:00-04:00,6446.5,6446.75,6446.25,6446.75,73,NaN,0.00387807337314822,0.00387807337314822,-0.00387807337314822
2025-07-27T18:25:00-04:00,6446.5,6447,6446.25,6447,139,NaN,0.0038779229844495286,0.0038779229844495286,-0.007755845968899057
2025-07-27T18:26:00-04:00,6446.75,6447,6446,6446.25,117,NaN,-0.011633317822242906,0,-0.015511090429657206
2025-07-27T18:27:00-04:00,6446.25,6446.5,6443.75,6444.25,563,NaN,-0.03102579018809385,0.0038782237735117313,-0.03878223773511732
2025-07-27T18:28:00-04:00,6444.5,6445,6444,6444.5,220,NaN,0.003879427396516276,0.011638282189548823,-0.003879427396516276
2025-07-27T18:29:00-04:00,6444.75,6445,6444,6444.25,108,412.26666666666665,-0.0038792769027853214,0.007758553805570642,-0.007758553805570642
2025-07-27T18:30:00-04:00,6444.25,6445,6444,6444.25,95,312.5,0,0.011638282189548823,-0.0038794273965162738
2025-07-27T18:31:00-04:00,6444.25,6444.5,6443.75,6443.75,89,282.8666666666667,-0.0077588547930325475,0.003879427396516274,-0.0077588547930325475
2025-07-27T18:32:00-04:00,6444,6444,6442.75,6444,170,258.9,0.0038797284190106697,0.003879728419010669,-0.015518913676042675
2025-07-27T18:33:00-04:00,6444.25,6445.75,6444.25,6445.25,190,242.33333333333334,0.019397889509621354,0.027157045313469894,0.00387957790192427
2025-07-27T18:34:00-04:00,6445.25,6445.25,6444.75,6445,49,228.4,-0.003878825491641133,0,-0.0077576509832822625
2025-07-27T18:35:00-04:00,6445,6446.25,6444.75,6446.25,117,215.63333333333333,0.019394879751745538,0.019394879751745538,-0.0038789759503491074
2025-07-27T18:36:00-04:00,6446.25,6446.25,6445,6445,83,201.23333333333332,-0.019391118867558656,0,-0.01939111886755866
2025-07-27T18:37:00-04:00,6445.25,6445.5,6445,6445,60,186.23333333333332,0,0.007757951900698215,0
2025-07-27T18:38:00-04:00,6445.25,6445.75,6444.5,6445.5,64,181.1,0.007757951900698215,0.011636927851047325,-0.007757951900698215
2025-07-27T18:39:00-04:00,6445.75,6445.75,6445,6445.25,33,174.46666666666667,-0.0038786750446047624,0.0038786750446047624,-0.007757350089209526
2025-07-27T18:40:00-04:00,6445.25,6445.75,6445.25,6445.5,37,167.9,0.0038788254916411313,0.0077576509832822625,0
2025-07-27T18:41:00-04:00,6445.5,6445.75,6445.25,6445.25,45,163.26666666666668,-0.0038786750446047624,0.003878675044604763,-0.003878675044604763
2025-07-27T18:42:00-04:00,6445.25,6446.75,6445.25,6445.5,193,157.66666666666666,0.0038788254916411313,0.023272952949846788,0
2025-07-27T18:43:00-04:00,6445.5,6446.25,6445.5,6446.25,72,146.43333333333334,0.011636025133814289,0.011636025133814289,0
2025-07-27T18:44:00-04:00,6446,6446,6445.75,6445.75,75,139.46666666666667,-0.007756447547023463,-0.003878223773511732,-0.007756447547023463
2025-07-27T18:45:00-04:00,6445.75,6445.75,6445,6445,75,135.73333333333332,-0.011635573827715937,0,-0.011635573827715937
2025-07-27T18:46:00-04:00,6445,6445.25,6444.5,6444.75,99,128.6,-0.0038789759503491074,0.0038789759503491074,-0.007757951900698215
2025-07-27T18:47:00-04:00,6444.75,6444.75,6444.25,6444.5,56,125.13333333333334,-0.0038791264207300516,0,-0.007758252841460103
2025-07-27T18:48:00-04:00,6444.25,6445,6443.5,6444.5,149,122.6,0,0.007758553805570642,-0.015517107611141284
2025-07-27T18:49:00-04:00,6444.5,6444.5,6444,6444,57,119.86666666666666,-0.007758553805570642,0,-0.007758553805570642
2025-07-27T18:50:00-04:00,6444,6444,6443.25,6443.25,94,118.86666666666666,-0.011638733705772812,0,-0.011638733705772812
2025-07-27T18:51:00-04:00,6443.25,6443.75,6443.25,6443.75,33,114.36666666666666,0.007760058976448223,0.007760058976448221,0
2025-07-27T18:52:00-04:00,6443.5,6443.75,6443.5,6443.75,15,109.13333333333334,0,0,-0.003879728419010669
2025-07-27T18:53:00-04:00,6443.75,6443.75,6443,6443.25,71,108.03333333333333,-0.007759456838021338,0,-0.011639185257032008
2025-07-27T18:54:00-04:00,6443.5,6443.5,6443.25,6443.5,25,106.43333333333334,0.0038800294882241106,0.0038800294882241106,0
2025-07-27T18:55:00-04:00,6443.5,6444.25,6443.5,6444,101,105.16666666666667,0.007759757895553658,0.011639636843330487,0
2025-07-27T18:56:00-04:00,6444.5,6444.75,6444.25,6444.5,121,105.3,0.007759155803848541,0.011638733705772812,0.0038795779019242705
2025-07-27T18:57:00-04:00,6444.5,6444.5,6444.25,6444.5,20,87.2,0,0,-0.003879276902785321
2025-07-27T18:58:00-04:00,6444.75,6445.25,6444.5,6445,82,82.6,0.007758553805570642,0.011637830708355962,0
2025-07-27T18:59:00-04:00,6445.25,6445.5,6445,6445,89,81.96666666666667,0,0.007757951900698215,0
2025-07-27T19:00:00-04:00,6445,6445.5,6444.75,6445.25,107,82.36666666666666,0.0038789759503491074,0.007757951900698215,-0.0038789759503491074
2025-07-27T19:01:00-04:00,6445,6445.25,6444.75,6445,92,82.46666666666667,-0.0038788254916411313,0,-0.0077576509832822625
2025-07-27T19:02:00-04:00,6444.75,6444.75,6444.25,6444.25,50,78.46666666666667,-0.011636927851047325,-0.0038789759503491074,-0.011636927851047325
2025-07-27T19:03:00-04:00,6444.25,6444.5,6443.75,6444.5,63,74.23333333333333,0.003879427396516274,0.0038794273965162733,-0.0077588547930325475
2025-07-27T19:04:00-04:00,6444.5,6444.75,6444.25,6444.75,41,73.96666666666667,0.003879276902785321,0.003879276902785321,-0.003879276902785321
2025-07-27T19:05:00-04:00,6445,6445.75,6445,6445.25,67,72.3,0.007758252841460103,0.015516505682920206,0.003879126420730052
2025-07-27T19:06:00-04:00,6445.25,6446.25,6445,6446.25,144,74.33333333333333,0.015515301966564525,0.015515301966564525,-0.003878825491641131
2025-07-27T19:07:00-04:00,6446.25,6446.25,6445.75,6445.75,74,74.8,-0.007756447547023461,0,-0.007756447547023463
2025-07-27T19:08:00-04:00,6445.75,6446,6445.5,6445.5,54,74.46666666666667,-0.0038785246092386456,0.0038785246092386456,-0.0038785246092386456
2025-07-27T19:09:00-04:00,6445.75,6445.75,6444.75,6445,85,76.2,-0.007757350089209526,0.003878675044604763,-0.011636025133814289
2025-07-27T19:10:00-04:00,6444.75,6446,6444.75,6445.75,298,84.9,0.011636927851047325,0.01551590380139643,-0.0038789759503491074
2025-07-27T19:11:00-04:00,6445.75,6445.75,6445,6445.5,92,86.46666666666667,-0.003878524609238645,0,-0.011635573827715937
2025-07-27T19:12:00-04:00,6445.5,6446,6445.5,6446,73,82.46666666666667,0.007757350089209527,0.007757350089209526,0
2025-07-27T19:13:00-04:00,6446,6446.75,6446,6446.75,43,81.5,0.011635122556624264,0.011635122556624264,0
2025-07-27T19:14:00-04:00,6446.75,6447.5,6446.75,6447.25,107,82.56666666666666,0.007755845968899057,0.011633768953348587,0
2025-07-27T19:15:00-04:00,6447,6447.5,6446.75,6447,127,84.3,-0.003877622242041181,0.0038776222420411803,-0.007755244484082361
2025-07-27T19:16:00-04:00,6447,6447.25,6446.25,6446.5,67,83.23333333333333,-0.007755545214828603,0.0038777726074143014,-0.011633317822242905
2025-07-27T19:17:00-04:00,6446.75,6447.75,6446.75,6447.75,146,86.23333333333333,0.0193903668657411,0.0193903668657411,0.00387807337314822
2025-07-27T19:18:00-04:00,6447.75,6448.5,6447.75,6447.75,161,86.63333333333334,0,0.0116319646388275,0
2025-07-27T19:19:00-04:00,6448,6448,6447.25,6448,94,87.86666666666666,0.0038773215462758327,0.003877321546275833,-0.007754643092551665
2025-07-27T19:20:00-04:00,6448.25,6449,6447.75,6448.5,369,97.03333333333333,0.007754342431761787,0.015508684863523574,-0.0038771712158808935
2025-07-27T19:21:00-04:00,6448.75,6448.75,6448,6448.25,156,101.13333333333334,-0.0038768705900597035,0.0038768705900597035,-0.007753741180119407
2025-07-27T19:22:00-04:00,6448.25,6448.75,6448.25,6448.5,36,101.83333333333333,0.0038770208971426355,0.007754041794285271,0
2025-07-27T19:23:00-04:00,6448.5,6449,6448.25,6448.75,41,100.83333333333333,0.0038768705900597035,0.007753741180119407,-0.0038768705900597035
2025-07-27T19:24:00-04:00,6449,6450.25,6449,6449.75,247,108.23333333333333,0.01550688117852297,0.023260321767784455,0.0038767202946307427
2025-07-27T19:25:00-04:00,6450,6450.75,6449.75,6450.5,153,109.96666666666667,0.01162835768828249,0.015504476917709988,0
2025-07-27T19:26:00-04:00,6450.5,6451.25,6450.5,6450.75,263,114.7,0.0038756685528253624,0.011627005658476087,0
2025-07-27T19:27:00-04:00,6451,6451.25,6450.5,6450.5,161,119.4,-0.00387551835057939,0.00775103670115878,-0.00387551835057939
2025-07-27T19:28:00-04:00,6450.5,6450.5,6449,6449,230,124.33333333333333,-0.023254011316952174,0,-0.023254011316952174
2025-07-27T19:29:00-04:00,6449.25,6449.75,6449.25,6449.5,64,123.5,0.00775314002170879,0.011629710032563188,0.0038765700108543966
2025-07-27T19:30:00-04:00,6449.5,6450.25,6449.5,6449.5,89,122.9,0,0.011628808434762385,0
2025-07-27T19:31:00-04:00,6449.5,6449.5,6448.5,6448.5,125,124,-0.015505077913016512,0,-0.015505077913016512
2025-07-27T19:32:00-04:00,6448.5,6448.5,6448,6448.5,63,124.43333333333334,0,0,-0.007753741180119407
2025-07-27T19:33:00-04:00,6448.25,6448.5,6448,6448.25,71,124.7,-0.0038768705900597035,0,-0.007753741180119407
2025-07-27T19:34:00-04:00,6448.25,6448.5,6448.25,6448.25,34,124.46666666666667,0,0.0038770208971426355,0
2025-07-27T19:35:00-04:00,6448.25,6449,6448.25,6448.75,66,124.43333333333334,0.007754041794285271,0.011631062691427906,0
2025-07-27T19:36:00-04:00,6448.5,6448.75,6448,6448.75,48,121.23333333333333,0,0,-0.011630160883892227
2025-07-27T19:37:00-04:00,6449,6449.75,6448.75,6449,70,121.1,0.0038767202946307427,0.01550688117852297,0
2025-07-27T19:38:00-04:00,6449.25,6450.5,6449,6450.25,128,123.56666666666666,0.01938285005427198,0.023259420065126376,0
2025-07-27T19:39:00-04:00,6450.5,6450.75,6450,6450.25,54,122.53333333333333,0,0.007751637533428937,-0.0038758187667144684
2025-07-27T19:40:00-04:00,6450.5,6450.75,6450.25,6450.25,42,114,0,0.007751637533428937,0
2025-07-27T19:41:00-04:00,6450.5,6451.75,6450.5,6451.5,142,115.66666666666667,0.01937909383357234,0.02325491260028681,0.0038758187667144684
2025-07-27T19:42:00-04:00,6451.5,6452,6451,6452,142,117.96666666666667,0.007750135627373478,0.007750135627373478,-0.007750135627373479
2025-07-27T19:43:00-04:00,6451.75,6452.5,6451.25,6451.25,211,123.56666666666666,-0.01162430254184749,0.007749535027898326,-0.01162430254184749
2025-07-27T19:44:00-04:00,6451.25,6451.25,6450.5,6451,104,123.46666666666667,-0.003875217981011432,0,-0.011625653943034296
2025-07-27T19:45:00-04:00,6450.75,6451,6450,6450,117,123.13333333333334,-0.015501472639900789,0,-0.015501472639900789
2025-07-27T19:46:00-04:00,6450,6450.5,6449.5,6450,102,124.3,0,0.007751937984496125,-0.007751937984496125
2025-07-27T19:47:00-04:00,6450.25,6450.25,6450,6450.25,33,120.53333333333333,0.0038759689922480624,0.0038759689922480624,0
2025-07-27T19:48:00-04:00,6450.5,6450.75,6450.25,6450.5,36,116.36666666666666,0.0038758187667144684,0.007751637533428937,0
2025-07-27T19:49:00-04:00,6450.25,6450.5,6450.25,6450.5,30,114.23333333333333,0,0,-0.0038756685528253624
2025-07-27T19:50:00-04:00,6450.25,6450.5,6449.25,6449.5,47,103.5,-0.01550267421130145,0,-0.019378342764126814
2025-07-27T19:51:00-04:00,6449.25,6450,6449.25,6449.75,57,100.2,0.003876269478254129,0.007752538956508256,-0.003876269478254129
2025-07-27T19:52:00-04:00,6450,6450.5,6449.75,6449.75,34,100.13333333333334,0,0.01162835768828249,0
2025-07-27T19:53:00-04:00,6449.5,6450.75,6449.5,6450,94,101.9,0.003876119229427497,0.015504476917709988,-0.003876119229427497
2025-07-27T19:54:00-04:00,6450.25,6450.5,6449.75,6450.25,60,95.66666666666667,0.0038759689922480624,0.007751937984496125,-0.0038759689922480624
2025-07-27T19:55:00-04:00,6450.25,6450.25,6449.5,6449.75,36,91.76666666666667,-0.007751637533428937,0,-0.011627456300143404
2025-07-27T19:56:00-04:00,6449.75,6449.75,6449.25,6449.25,62,85.06666666666666,-0.007752238458854994,0,-0.007752238458854994
2025-07-27T19:57:00-04:00,6449,6449.5,6449,6449,78,82.3,-0.00387641973872931,0.00387641973872931,-0.00387641973872931
2025-07-27T19:58:00-04:00,6449,6449,6448.25,6448.25,113,78.4,-0.011629710032563188,0,-0.011629710032563188
2025-07-27T19:59:00-04:00,6448.25,6448.75,6447.75,6447.75,134,80.73333333333333,-0.007754041794285271,0.007754041794285271,-0.007754041794285271
2025-07-27T20:00:00-04:00,6447.75,6448,6446.75,6447,276,86.96666666666667,-0.0116319646388275,0.0038773215462758327,-0.01550928618510333
2025-07-27T20:01:00-04:00,6447,6447.75,6446.75,6447.75,177,88.7,0.011633317822242903,0.011633317822242905,-0.003877772607414301
2025-07-27T20:02:00-04:00,6447.75,6448,6447.25,6447.25,111,90.3,-0.007754643092551666,0.003877321546275833,-0.007754643092551665
2025-07-27T20:03:00-04:00,6447.25,6447.5,6447.25,6447.25,45,89.43333333333334,0,0.0038776222420411803,0
2025-07-27T20:04:00-04:00,6447.5,6447.5,6446.5,6447.25,159,93.6,0,0.0038776222420411803,-0.011632866726123542
2025-07-27T20:05:00-04:00,6447,6447.5,6447,6447,81,94.1,-0.0038776222420411803,0.0038776222420411803,-0.0038776222420411803
2025-07-27T20:06:00-04:00,6447,6447.25,6446.75,6447,126,96.7,0,0.0038777726074143014,-0.0038777726074143014
2025-07-27T20:07:00-04:00,6447.25,6447.25,6446.25,6446.25,105,97.86666666666666,-0.011633317822242905,0.0038777726074143014,-0.011633317822242905
2025-07-27T20:08:00-04:00,6446,6447.25,6446,6446.75,138,98.2,0.007756447547023463,0.015512895094046925,-0.0038782237735117313
2025-07-27T20:09:00-04:00,6446.5,6446.75,6446,6446.25,146,101.26666666666667,-0.007755845968899057,0,-0.011633768953348587
2025-07-27T20:10:00-04:00,6446,6446.75,6445.75,6446.75,131,104.23333333333333,0.007756447547023463,0.007756447547023463,-0.007756447547023463
2025-07-27T20:11:00-04:00,6446.75,6447,6446.5,6447,49,101.13333333333334,0.0038779229844495286,0.0038779229844495286,-0.0038779229844495286
2025-07-27T20:12:00-04:00,6447,6447,6446.5,6447,57,98.3,0,0,-0.007755545214828603
2025-07-27T20:13:00-04:00,6447,6448,6447,6447.5,146,96.13333333333334,0.007755545214828603,0.015511090429657206,0
2025-07-27T20:14:00-04:00,6447.75,6448.25,6447.5,6448,75,95.16666666666667,0.007754943776657619,0.011632415664986429,0
2025-07-27T20:15:00-04:00,6448,6450,6447.75,6449.75,392,104.33333333333333,0.02714019851116626,0.031017369727047148,-0.0038771712158808935
2025-07-27T20:16:00-04:00,6449.75,6450.25,6449,6449.75,128,105.2,0,0.007752238458854994,-0.01162835768828249
2025-07-27T20:17:00-04:00,6449.75,6449.75,6449,6449.75,161,109.46666666666667,0,0,-0.01162835768828249
2025-07-27T20:18:00-04:00,6449.75,6450,6449.25,6449.25,79,110.9,-0.007752238458854994,0.003876119229427497,-0.007752238458854994
2025-07-27T20:19:00-04:00,6449.25,6450,6449,6449.25,128,114.16666666666667,0,0.011629259216187928,-0.00387641973872931
2025-07-27T20:20:00-04:00,6449.5,6450,6449.5,6449.5,126,116.8,0.00387641973872931,0.011629259216187928,0.00387641973872931
2025-07-27T20:21:00-04:00,6449.5,6450.25,6449.25,6450.25,121,118.93333333333334,0.011628808434762385,0.011628808434762385,-0.0038762694782541285
2025-07-27T20:22:00-04:00,6450.25,6450.25,6449.5,6449.5,68,120.06666666666666,-0.011627456300143403,0,-0.011627456300143404
2025-07-27T20:23:00-04:00,6449.75,6449.75,6449.75,6449.75,23,117.7,0.003876269478254127,0.003876269478254128,0.003876269478254129
2025-07-27T20:24:00-04:00,6449.5,6449.75,6449.5,6449.5,51,117.4,-0.003876119229427497,0,-0.003876119229427497
2025-07-27T20:25:00-04:00,6449.25,6449.25,6448.5,6448.5,71,118.56666666666666,-0.015505077913016512,-0.003876269478254128,-0.015505077913016512
2025-07-27T20:26:00-04:00,6448.75,6449,6448,6448.25,75,119,-0.0038768705900597035,0.007753741180119408,-0.007753741180119407
2025-07-27T20:27:00-04:00,6448.25,6448.5,6448.25,6448.5,61,118.43333333333334,0.0038770208971426355,0.0038770208971426355,0
2025-07-27T20:28:00-04:00,6448.5,6448.5,6448.5,6448.5,43,116.1,0,0,0
2025-07-27T20:29:00-04:00,6448.5,6449,6448.5,6448.75,57,113.53333333333333,0.0038768705900597035,0.007753741180119407,0
2025-07-27T20:30:00-04:00,6448.5,6448.5,6448.25,6448.5,35,105.5,-0.0038767202946307427,-0.0038767202946307436,-0.007753440589261485
2025-07-27T20:31:00-04:00,6448.75,6449,6448.25,6449,59,101.56666666666666,0.007753741180119408,0.007753741180119407,-0.0038768705900597035
2025-07-27T20:32:00-04:00,6449,6449,6448,6448.25,99,101.16666666666667,-0.01162971003256319,0,-0.015506280043417583
2025-07-27T20:33:00-04:00,6448.25,6448.5,6448,6448.25,40,101,0,0.0038770208971426355,-0.0038770208971426363
2025-07-27T20:34:00-04:00,6448,6448.25,6447.75,6447.75,63,97.8,-0.007754041794285271,0,-0.007754041794285271
2025-07-27T20:35:00-04:00,6447.75,6448,6447.75,6448,33,96.2,0.003877321546275833,0.0038773215462758327,0
2025-07-27T20:36:00-04:00,6448,6449,6448,6449,125,96.16666666666667,0.015508684863523574,0.015508684863523574,0
2025-07-27T20:37:00-04:00,6449.25,6449.25,6448.5,6448.5,39,93.96666666666667,-0.007753140021708793,0.0038765700108543966,-0.007753140021708791
