time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1997-09-01,933.75,941.25,900.5,924,15046,NaN,NaN,NaN,NaN
1997-09-15,933.5,972,929,953.25,118859,NaN,3.1655844155844153,5.194805194805195,0.5411255411255411
1997-09-29,953.25,992.25,950.25,976.75,109869,NaN,2.4652504589562025,4.091266719118805,-0.3147128245476003
1997-10-13,976.75,981.75,935.5,944,124726,NaN,-3.3529562324033786,0.5119017148707448,-4.2231891476836445
1997-10-27,942.5,956,844,931.25,128083,NaN,-1.350635593220339,1.2711864406779663,-10.59322033898305
1997-11-10,930,971,902.5,969.5,106677,NaN,4.10738255033557,4.268456375838927,-3.0872483221476514
1997-11-24,968.5,989,944.75,986.5,87182,NaN,1.7534811758638473,2.0113460546673543,-2.552862300154719
1997-12-08,986.5,989.75,946.75,957.5,85268,NaN,-2.9396857577293463,0.32944754181449576,-4.029396857577294
1997-12-22,956.75,984.75,941.25,984.75,42674,NaN,2.845953002610966,2.8459530026109654,-1.6971279373368149
1998-01-05,987,992.75,914.5,968.5,137126,NaN,-1.6501650165016497,0.8123889312008123,-7.133790302107133
1998-01-19,968.5,999,953.5,987.75,126700,NaN,1.9876097057305109,3.1491997934950957,-1.548786783686113
1998-02-02,988,1031.5,987.75,1022.25,114922,NaN,3.492786636294609,4.42925841559099,0
1998-02-16,1022.5,1055,1017.5,1050.5,101702,NaN,2.763511861090731,3.203717290291025,-0.46466128637808757
1998-03-02,1049.25,1080,1032,1069.5,97874,NaN,1.8086625416468347,2.8081865778200856,-1.7610661589719183
1998-03-16,1069.25,1125.25,1065.25,1107.5,109495,NaN,3.5530621785881253,5.212716222533895,-0.3973819541841981
1998-03-30,1106.25,1142.5,1100.25,1119.5,118752,NaN,1.0835214446952595,3.160270880361174,-0.6546275395033859
1998-04-13,1119,1140,1105.75,1112.75,143641,NaN,-0.6029477445288074,1.831174631531934,-1.2282268870031265
1998-04-27,1112,1137,1081.5,1115.5,150254,NaN,0.24713547517411816,2.179285553808133,-2.808357672433161
1998-05-11,1115.5,1129.25,1100.5,1114,140325,NaN,-0.1344688480502017,1.232631107126849,-1.344688480502017
1998-05-25,1112.5,1120.75,1075,1117.5,144112,NaN,0.3141831238779174,0.6059245960502693,-3.500897666068223
1998-06-08,1117.25,1127.75,1073.5,1112.25,96556,NaN,-0.46979865771812074,0.9172259507829978,-3.9373601789709176
1998-06-22,1110.5,1159.5,1107.75,1158,134031,NaN,4.11328388401888,4.2481456507080235,-0.4045853000674309
1998-07-06,1158.25,1197,1155.75,1193.75,155716,NaN,3.087219343696028,3.3678756476683938,-0.19430051813471502
1998-07-20,1193.75,1199.75,1116.25,1123,206997,NaN,-5.926701570680628,0.5026178010471205,-6.492146596858639
1998-08-03,1122.25,1128.25,1058,1062.25,202922,NaN,-5.409617097061443,0.4674977738201247,-5.78806767586821
1998-08-17,1063.25,1113,1020,1031,232113,NaN,-2.9418686749823486,4.777594728171334,-3.977406448576135
1998-08-31,1030.75,1041,935,1013.25,142175,NaN,-1.7216294859359844,0.9699321047526674,-9.311348205625606
1998-09-14,1017,1080.75,1011.25,1051,170073,NaN,3.7256353318529487,6.661732050333086,-0.1973846533432031
1998-09-28,1050.25,1072,929.25,991.5,260773,NaN,-5.6612749762131305,1.9980970504281643,-11.584205518553759
1998-10-12,991.5,1093,986.5,1074,207209,133728.4,8.32072617246596,10.237014624306607,-0.5042864346949063
1998-10-26,1072,1148.75,1065,1148,236870,141122.53333333333,6.890130353817504,6.959962756052142,-0.8379888268156425
1998-11-09,1146.5,1167.75,1118.25,1167.5,216363,144372.66666666666,1.6986062717770034,1.720383275261324,-2.591463414634146
1998-11-23,1167.5,1198,1149.5,1180.25,218439,147991.66666666666,1.0920770877944324,2.6124197002141325,-1.5417558886509637
1998-12-07,1180.75,1202,1135.5,1197.25,148546,148785.66666666666,1.4403728023723787,1.8428299089176023,-3.791569582715527
1998-12-21,1195.5,1256.75,1191.5,1245.5,108610,148136.56666666668,4.03006890791397,4.969722280225517,-0.4802672791814575
1999-01-04,1243.25,1291,1203.5,1247,319743,155238.76666666666,0.1204335608189484,3.6531513448414294,-3.3721397029305504
1999-01-18,1260.5,1288.5,1222,1281.25,251315,160709.86666666667,2.7465918203688853,3.3279871692060947,-2.0048115477145148
1999-02-01,1274.25,1279.25,1217.5,1237.75,339654,169189.4,-3.3951219512195125,-0.1560975609756099,-4.975609756097561
1999-02-15,1239.25,1276,1227,1235.75,312676,178189.46666666667,-0.16158351848111474,3.090284790951323,-0.8685114118359927
