time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1997-09-08,933.75,941.25,900.5,924,15046,NaN,NaN,NaN,NaN
1997-09-15,933.5,970.5,929,960.5,56718,NaN,3.9502164502164505,5.032467532467533,0.5411255411255411
1997-09-22,960.25,972,945.5,953.25,62141,NaN,-0.7548152004164499,1.1972930765226444,-1.561686621551275
1997-09-29,953.25,985.5,950.25,975.5,61942,NaN,2.334120115394702,3.383162863886703,-0.3147128245476003
1997-10-06,976.75,992.25,964,976.75,47927,NaN,0.12813941568426435,1.7170681701691441,-1.1788826242952333
1997-10-13,976.75,981.75,935.5,948.75,59981,NaN,-2.866649603276171,0.511901714870745,-4.2231891476836445
1997-10-20,963.5,980.5,941.5,944,64745,NaN,-0.5006587615283267,3.346508563899868,-0.7641633728590249
1997-10-27,942.5,944,844,924,73324,NaN,-2.11864406779661,0,-10.59322033898305
1997-11-03,923.75,956,916.5,931.25,54759,NaN,0.7846320346320343,3.463203463203463,-0.8116883116883109
1997-11-10,930,940.5,902.5,932.5,56333,NaN,0.13422818791946312,0.9932885906040267,-3.087248322147651
1997-11-17,932,971,932,969.5,50344,NaN,3.967828418230563,4.128686327077748,-0.0536193029490617
1997-11-24,968.5,969,944.75,955,30147,NaN,-1.49561629706034,-0.051572975760701745,-2.552862300154719
1997-12-01,955.5,989,955.5,986.5,57035,NaN,3.298429319371728,3.56020942408377,0.05235602094240832
1997-12-08,986.5,989.75,946.75,955.5,29129,NaN,-3.142422706538266,0.32944754181449554,-4.029396857577294
1997-12-15,966.75,988,957.5,957.5,56139,NaN,0.20931449502878063,3.4013605442176873,0.20931449502878063
1997-12-22,956.75,965,941.5,946,13685,NaN,-1.2010443864229765,0.7832898172323759,-1.671018276762402
1997-12-29,945.5,984.75,941.25,984.75,28989,NaN,4.0961945031712474,4.0961945031712474,-0.5021141649048624
1998-01-05,987,992.75,925.5,929.5,79784,NaN,-5.61056105610561,0.8123889312008123,-6.016755521706017
1998-01-12,929,972.75,914.5,968.5,57342,NaN,4.195804195804197,4.653039268423884,-1.613770844540075
1998-01-19,968.5,986,955,964.5,57908,NaN,-0.413009808982963,1.806917914300465,-1.3939081053175013
1998-01-26,961,999,953.5,987.75,68792,NaN,2.410575427682737,3.576982892690513,-1.1404872991187145
1998-02-02,988,1019.25,987.75,1018.5,63239,NaN,3.1131359149582387,3.189066059225513,0
1998-02-09,1019,1031.5,1010.25,1022.25,51683,NaN,0.36818851251840945,1.2763868433971526,-0.8100147275405009
1998-02-16,1022.5,1038,1017.5,1037.5,46389,NaN,1.491807287845439,1.540719002201027,-0.46466128637808757
1998-02-23,1037.25,1055,1030.25,1050.5,55313,NaN,1.253012048192771,1.6867469879518073,-0.6987951807228916
1998-03-02,1049.25,1058,1032,1057.25,67228,NaN,0.6425511661113755,0.7139457401237506,-1.7610661589719183
1998-03-09,1054,1080,1051,1069.5,30646,NaN,1.1586663513833058,2.151808938283282,-0.5911563017261763
1998-03-16,1069.25,1113.75,1065.25,1111.25,46717,NaN,3.9036933146330064,4.137447405329593,-0.3973819541841982
1998-03-23,1110.5,1125.25,1098.75,1107.5,62778,NaN,-0.33745781777277806,1.2598425196850394,-1.124859392575928
1998-03-30,1106.25,1137.5,1100.25,1134.75,66364,52418.9,2.460496613995485,2.708803611738149,-0.6546275395033859
1998-04-06,1134.5,1142.5,1105,1119.5,52388,53663.63333333333,-1.3439083498567963,0.6829698171403393,-2.6217228464419478
1998-04-13,1119,1131.5,1105.75,1130.5,66772,53998.76666666667,0.9825815096025012,1.0719071013845467,-1.2282268870031265
1998-04-20,1130.5,1140,1109,1112.75,76869,54489.7,-1.5701017249004865,0.8403361344537815,-1.901813356921716
1998-04-27,1112,1130.25,1081.5,1129.5,72904,54855.1,1.5052797124241746,1.5726802965625701,-2.808357672433161
1998-05-04,1129.5,1137,1096,1115.5,77350,55835.86666666667,-1.239486498450642,0.6640106241699867,-2.9659141212926072
1998-05-11,1115.5,1129.25,1106.5,1112.5,73440,56284.5,-0.2689376961004034,1.232631107126849,-0.8068130883012103
1998-05-18,1110.5,1128.75,1100.5,1114,66885,56355.833333333336,0.1348314606741573,1.4606741573033708,-1.0786516853932584
1998-05-25,1112.5,1120.75,1075,1090.75,65344,56089.833333333336,-2.0870736086175943,0.6059245960502693,-3.500897666068223
1998-06-01,1090,1118,1077.25,1117.5,78768,56890.13333333333,2.4524409809763923,2.4982809993123998,-1.237680495072198
1998-06-08,1117.25,1127.75,1081,1100.5,37680,56268.36666666667,-1.5212527964205815,0.9172259507829978,-3.2662192393736014
1998-06-15,1101.5,1127,1073.5,1112.25,58876,56552.76666666667,1.067696501590186,2.407996365288505,-2.453430258973194
1998-06-22,1110.5,1154.5,1107.75,1147.5,80108,58218.13333333333,3.169251517194875,3.7986064284108787,-0.4045853000674309
1998-06-29,1147.75,1159.5,1141,1158,53923,58114.4,0.915032679738562,1.045751633986928,-0.5664488017429194
1998-07-06,1158.25,1177.75,1155.75,1172.5,82177,59882.666666666664,1.2521588946459412,1.7055267702936097,-0.19430051813471505
1998-07-13,1170.25,1197,1164,1193.75,73539,60462.666666666664,1.812366737739872,2.0895522388059704,-0.7249466950959489
1998-07-20,1193.75,1199.75,1135.25,1147.5,104851,63501.53333333333,-3.87434554973822,0.5026178010471205,-4.900523560209424
1998-07-27,1146,1155,1116.25,1123,102146,65940.1,-2.135076252723312,0.6535947712418301,-2.7233115468409586
1998-08-03,1122.25,1128.25,1060,1094.75,100734,66638.43333333333,-2.5155832591273373,0.4674977738201247,-5.6099732858414955
1998-08-10,1093.5,1098,1058,1062.25,102188,68133.3,-2.9687143183375198,0.296871431833752,-3.356930806120119
1998-08-17,1063.25,1113,1048,1086.75,103542,69654.43333333333,2.3064250411861615,4.7775947281713345,-1.3414921157919513
1998-08-24,1086.75,1111,1020,1031,128571,71647.06666666667,-5.129974695192086,2.2314239705544052,-6.142167011732228
1998-08-31,1030.75,1041,935,976,110161,73211.13333333333,-5.33462657613967,0.9699321047526674,-9.311348205625606
1998-09-07,977.5,1029,958,1013.25,32014,72555.5,3.816598360655738,5.4303278688524586,-1.8442622950819674
1998-09-14,1017,1059.5,1011.25,1031,78093,73612.3,1.7517887984209226,4.56452010856156,-0.19738465334320265
1998-09-21,1030.5,1080.75,1030.25,1051,91980,74834.53333333334,1.939864209505335,4.82541222114452,-0.07274490785645005
1998-09-28,1050.25,1072,978.5,1013,136314,77137.4,-3.6156041864890582,1.9980970504281639,-6.898192197906755
1998-10-05,1011.75,1019,929.25,991.5,124459,80264.5,-2.1224086870681145,0.5923000987166831,-8.267522211253702
1998-10-12,991.5,1072,986.5,1066.25,103069,82142.9,7.539082198688854,8.119011598587997,-0.5042864346949063
1998-10-19,1066,1093,1058.5,1074,104140,83521.63333333333,0.726846424384525,2.5087924970691677,-0.7268464243845252
1998-10-26,1072,1110.25,1065,1105.25,115526,85160.36666666667,2.909683426443203,3.3752327746741155,-0.8379888268156425
1998-11-02,1105,1148.75,1101.75,1148,121344,87458.9,3.8679031893236826,3.9357611400135717,-0.316670436552816
1998-11-09,1146.5,1149.25,1118.25,1133.25,107731,88824.2,-1.2848432055749126,0.10888501742160273,-2.591463414634146
1998-11-16,1134.75,1167.75,1129.75,1167.5,108632,89882.96666666666,3.022281050077211,3.044341495698213,-0.3088462386940214
1998-11-23,1167.5,1198,1167.5,1194.25,67872,89715.23333333334,2.291220556745182,2.6124197002141325,0
1998-11-30,1195.25,1197.5,1149.5,1180.25,150567,92155.8,-1.1722838601632826,0.2721373246807621,-3.7471216244504917
1998-12-07,1180.75,1195.5,1154,1163.5,65298,91884.4,-1.4191908493963143,1.292099131539928,-2.2241050624867613
1998-12-14,1161,1202,1135.5,1197.25,83248,92429.83333333333,2.9007305543618394,3.308981521272024,-2.406532015470563
1998-12-21,1195.5,1243.5,1191.5,1239.5,44440,91733.03333333334,3.5289204426811445,3.8630194195030274,-0.4802672791814575
