time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-12-02,243.75,245.75,243.5,245.75,0,NaN,NaN,NaN,NaN
1968-12-16,245.5,247.875,244.625,246.25,0,NaN,0.20345879959308238,0.8646998982706002,-0.4577822990844354
1968-12-30,246.625,246.75,246.375,246.375,0,NaN,0.05076142131979694,0.20304568527918776,0.05076142131979694
1969-01-06,247,249.5,244,245.5,0,NaN,-0.35514967021816335,1.2683916793505834,-0.9639776763064434
1969-01-20,244.875,246.75,244.75,245.75,0,NaN,0.10183299389002037,0.5091649694501018,-0.30549898167006106
1969-02-03,245.5,245.75,243.375,243.5,0,NaN,-0.9155645981688707,0,-0.9664292980671414
1969-02-17,243.875,244.75,242.5,243.875,0,NaN,0.15400410677618082,0.5133470225872689,-0.4106776180698153
1969-03-03,243.75,243.75,238.25,238.75,0,NaN,-2.1014864172219374,-0.05125576627370576,-2.3065094823167605
1969-03-17,237.75,239.75,236.875,239.75,0,NaN,0.418848167539267,0.41884816753926707,-0.7853403141361257
1969-03-31,239.25,239.625,238.25,239.375,0,NaN,-0.1564129301355579,-0.05213764337851928,-0.6256517205422315
1969-04-14,239,240.125,238.25,239.75,0,NaN,0.1566579634464752,0.3133159268929504,-0.4699738903394256
1969-04-28,239.625,242.25,239.5,240.75,0,NaN,0.4171011470281543,1.0427528675703857,-0.10427528675703857
1969-05-12,240.5,242,240.375,240.5,0,NaN,-0.1038421599169263,0.5192107995846313,-0.1557632398753894
1969-05-26,239.625,240.125,237.875,238.75,0,NaN,-0.7276507276507278,-0.155925155925156,-1.0914760914760915
1969-06-09,238.375,241.25,238.375,240.5,0,NaN,0.7329842931937174,1.0471204188481675,-0.15706806282722519
1969-06-23,240.5,241.25,239.375,241,0,NaN,0.2079002079002079,0.31185031185031187,-0.4677754677754678
1969-07-07,241.375,244.375,241.125,243,0,NaN,0.8298755186721992,1.4004149377593365,0.05186721991701243
1969-07-21,242.875,243.375,238,239.75,0,NaN,-1.337448559670782,0.154320987654321,-2.05761316872428
1969-08-04,239.5,242.625,239.25,241.125,0,NaN,0.5735140771637122,1.1991657977059436,-0.20855057351407713
1969-08-18,240.625,241.75,239.25,241.5,0,NaN,0.15552099533437014,0.25920165889061697,-0.7776049766718507
1969-09-01,241,243.125,239.25,242.75,0,NaN,0.5175983436853002,0.6728778467908902,-0.9316770186335404
1969-09-15,242.875,245.25,241.625,241.625,0,NaN,-0.4634397528321319,1.0298661174047374,-0.46343975283213185
1969-09-29,242,247.5,241.375,246,0,NaN,1.8106570098292813,2.431453698913606,-0.10346611484738749
1969-10-13,248,253.375,248,252.875,0,NaN,2.7947154471544713,2.997967479674797,0.813008130081301
1969-10-27,251.25,252.125,247.75,249.375,0,NaN,-1.3840830449826993,-0.296589223924864,-2.026693030153238
1969-11-10,249.75,253,248,248.25,0,NaN,-0.45112781954887216,1.4536340852130327,-0.5513784461152882
1969-11-24,248,248.125,242.875,244.875,0,NaN,-1.3595166163141994,-0.05035246727089637,-2.16515609264854
1969-12-08,245.25,254,243.75,253.125,0,NaN,3.36906584992343,3.7263910158244005,-0.4594180704441042
1969-12-22,252.5,253.5,250.375,251.75,0,NaN,-0.5432098765432101,0.14814814814814836,-1.0864197530864197
1970-01-05,251.75,255.75,251.25,255.375,0,0,1.4399205561072492,1.5888778550148956,-0.19860973187686193
1970-01-19,255.75,256.125,252.75,254.125,0,0,-0.4894762604013705,0.2936857562408224,-1.0279001468428781
1970-02-02,254.625,255.625,253.75,254,0,0,-0.04918839153959664,0.5902606984751598,-0.14756517461878993
1970-02-16,258,263.5,258,261,0,0,2.7559055118110236,3.740157480314961,1.574803149606299
1970-03-02,260.75,262.5,258.5,260.625,0,0,-0.14367816091954033,0.5747126436781609,-0.9578544061302683
1970-03-16,260,261.5,258.75,259.5,0,0,-0.4316546762589928,0.3357314148681055,-0.7194244604316548
1970-03-30,259.5,263.25,258.875,263.25,0,0,1.4450867052023122,1.4450867052023122,-0.24084778420038533
1970-04-13,263.375,271.375,263.25,269.375,0,0,2.3266856600189936,3.0864197530864197,0
1970-04-27,269.375,269.625,265.875,268.75,0,0,-0.23201856148491862,0.09280742459396762,-1.2993039443155452
1970-05-11,268.625,272.25,267.25,271.5,0,0,1.0232558139534882,1.302325581395349,-0.5581395348837209
1970-05-25,271.25,274.25,269.5,273.5,0,0,0.7366482504604052,1.0128913443830572,-0.7366482504604052
1970-06-08,274,281.75,268.5,272.25,0,0,-0.4570383912248629,3.0164533820840953,-1.8281535648994516
