time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-10,0.7205,0.753,0.719,0.743,8665,NaN,NaN,NaN,NaN
1998-07-14,0.746,0.7685,0.744,0.7655,20821,NaN,3.0282637954239524,3.43203230148048,0.13458950201884265
1998-07-16,0.775,0.781,0.761,0.7705,16134,NaN,0.6531678641410847,2.0248203788373704,-0.5878510777269691
1998-07-20,0.78,0.793,0.769,0.7725,13674,NaN,0.25957170668397167,2.920181700194689,-0.19467878001297156
1998-07-22,0.7705,0.7835,0.769,0.778,15770,NaN,0.7119741100323703,1.4239482200647262,-0.45307443365695116
1998-07-24,0.808,0.809,0.789,0.7915,10020,NaN,1.7352185089974235,3.9845758354755816,1.4138817480719805
1998-07-28,0.795,0.796,0.773,0.7795,9885,NaN,-1.5161086544535705,0.5685407454200959,-2.337334175615914
1998-07-30,0.7795,0.795,0.767,0.7695,16704,NaN,-1.282873636946762,1.9884541372674882,-1.6035920461834452
1998-08-03,0.758,0.761,0.736,0.739,10730,NaN,-3.9636127355425566,-1.1046133853151339,-4.353476283300842
1998-08-05,0.74,0.752,0.728,0.739,10272,NaN,0,1.7591339648173225,-1.4884979702300418
1998-08-07,0.737,0.748,0.731,0.7315,14855,NaN,-1.0148849797022939,1.2178619756427618,-1.0825439783491213
1998-08-11,0.726,0.732,0.717,0.7275,11766,NaN,-0.5468215994531789,0.06835269993163973,-1.982228298017781
1998-08-13,0.728,0.74,0.7235,0.7275,9363,NaN,0,1.7182130584192379,-0.5498281786941586
1998-08-17,0.728,0.736,0.722,0.729,12636,NaN,0.20618556701030183,1.1683848797250793,-0.7560137457044755
1998-08-19,0.729,0.756,0.726,0.746,18412,NaN,2.3319615912208524,3.703703703703707,-0.41152263374485637
1998-08-21,0.7325,0.7455,0.731,0.744,4531,NaN,-0.2680965147453085,-0.0670241286863198,-2.010723860589814
1998-08-25,0.742,0.745,0.733,0.734,9473,NaN,-1.3440860215053776,0.13440860215053776,-1.4784946236559153
1998-08-27,0.737,0.744,0.721,0.7215,14765,NaN,-1.7029972752043536,1.362397820163489,-1.7711171662125356
1998-08-31,0.721,0.76,0.708,0.759,28244,NaN,5.197505197505194,5.336105336105333,-1.8711018711018803
1998-09-02,0.7515,0.768,0.738,0.7515,14486,NaN,-0.9881422924901271,1.1857707509881434,-2.7667984189723343
1998-09-04,0.76,0.7615,0.752,0.755,11497,NaN,0.4657351962741263,1.3306719893546255,0.06653359946773874
1998-09-08,0.7715,0.783,0.7615,0.7815,15734,NaN,3.5099337748344324,3.7086092715231818,0.8609271523178742
1998-09-10,0.774,0.778,0.76,0.7665,10425,NaN,-1.9193857965451073,-0.4478566858605184,-2.751119641714647
1998-09-14,0.7625,0.767,0.754,0.7575,6479,NaN,-1.1741682974559697,0.06523157208089447,-1.630789302022173
1998-09-16,0.77,0.771,0.7415,0.748,14650,NaN,-1.254125412541248,1.782178217821791,-2.1122112211220996
1998-09-18,0.745,0.758,0.737,0.7465,13669,NaN,-0.20053475935828158,1.3368983957219263,-1.470588235294119
1998-09-22,0.744,0.752,0.734,0.7505,12134,NaN,0.5358338914936226,0.736771600803744,-1.6744809109176244
1998-09-24,0.75,0.766,0.741,0.756,9029,NaN,0.7328447701532393,2.0652898067954792,-1.2658227848101202
1998-09-28,0.7525,0.756,0.748,0.753,18745,NaN,-0.3968253968253971,0,-1.0582010582010593
1998-09-30,0.749,0.75,0.728,0.735,18397,13398.833333333334,-2.390438247011954,-0.39840637450199234,-3.320053120849936
1998-10-02,0.732,0.736,0.71,0.715,15924,13640.8,-2.721088435374152,0.13605442176870763,-3.40136054421769
1998-10-06,0.719,0.734,0.716,0.731,10768,13305.7,2.2377622377622393,2.6573426573426597,0.13986013986014
1998-10-08,0.739,0.74,0.722,0.723,7105,13004.733333333334,-1.0943912448700424,1.2311901504787974,-1.2311901504787974
1998-10-12,0.729,0.736,0.726,0.7275,6019,12749.566666666668,0.6224066390041578,1.7980636237897665,0.4149377593360999
1998-10-14,0.73,0.731,0.717,0.726,24676,13046.433333333332,-0.2061855670103171,0.48109965635738106,-1.4432989690721738
1998-10-16,0.73,0.754,0.726,0.7385,7353,12957.533333333333,1.7217630853994583,3.8567493112947693,0
1998-10-20,0.736,0.741,0.716,0.7305,14994,13127.833333333334,-1.0832769126608,0.33852403520649244,-3.046716316858507
1998-10-22,0.724,0.73,0.7205,0.728,5398,12750.966666666667,-0.3422313483915205,-0.06844626967831019,-1.3689253935660517
1998-10-26,0.713,0.719,0.708,0.7135,18814,13020.433333333332,-1.991758241758236,-1.2362637362637374,-2.7472527472527495
1998-10-28,0.7165,0.7195,0.705,0.7145,19901,13341.4,0.14015416958654514,0.840925017519272,-1.191310441485643
1998-10-30,0.715,0.736,0.715,0.728,11706,13236.433333333332,1.8894331700489793,3.0090972708187493,0.06997900629810294
1998-11-03,0.725,0.74,0.7215,0.731,21666,13566.433333333332,0.4120879120879124,1.6483516483516498,-0.892857142857136
1998-11-05,0.732,0.748,0.7275,0.731,20152,13926.066666666668,0,2.325581395348839,-0.4787961696306358
1998-11-09,0.729,0.73,0.713,0.714,14856,14000.066666666668,-2.325581395348839,-0.1367989056087553,-2.462380300957595
