time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-10,0.7205,0.7685,0.719,0.7655,29486,NaN,NaN,NaN,NaN
1998-07-16,0.775,0.793,0.761,0.7725,29808,NaN,0.9144350097975188,3.592423252775974,-0.5878510777269691
1998-07-22,0.7705,0.809,0.769,0.7915,25790,NaN,2.4595469255663454,4.7249190938511445,-0.45307443365695116
1998-07-28,0.795,0.796,0.767,0.7695,26589,NaN,-2.7795325331648795,0.5685407454200959,-3.0953885028426993
1998-08-03,0.758,0.761,0.728,0.739,21002,NaN,-3.9636127355425566,-1.1046133853151336,-5.393112410656268
1998-08-07,0.737,0.748,0.717,0.7275,26621,NaN,-1.5561569688768544,1.2178619756427618,-2.9769959404600836
1998-08-13,0.728,0.74,0.722,0.729,21999,NaN,0.20618556701030188,1.7182130584192379,-0.7560137457044753
1998-08-19,0.729,0.756,0.726,0.744,22943,NaN,2.0576131687242816,3.703703703703707,-0.41152263374485637
1998-08-25,0.742,0.745,0.721,0.7215,24238,NaN,-3.0241935483870916,0.13440860215053796,-3.0913978494623686
1998-08-31,0.721,0.768,0.708,0.7515,42730,NaN,4.158004158004147,6.444906444906443,-1.8711018711018803
1998-09-04,0.76,0.783,0.752,0.7815,27231,NaN,3.9920159680638765,4.191616766467077,0.06653359946773874
1998-09-10,0.774,0.778,0.754,0.7575,16904,NaN,-3.0710172744721715,-0.4478566858605175,-3.51887396033269
1998-09-16,0.77,0.771,0.737,0.7465,28319,NaN,-1.4521452145214389,1.7821782178217909,-2.7062706270627017
1998-09-22,0.744,0.766,0.734,0.756,21163,NaN,1.2726054922973817,2.612190221031475,-1.6744809109176244
1998-09-28,0.7525,0.756,0.728,0.735,37142,NaN,-2.7777777777777795,0,-3.703703703703707
1998-10-02,0.732,0.736,0.71,0.731,26692,NaN,-0.5442176870748305,0.1360544217687076,-3.40136054421769
1998-10-08,0.739,0.74,0.722,0.7275,13124,NaN,-0.4787961696306358,1.2311901504787974,-1.2311901504787972
1998-10-14,0.73,0.754,0.717,0.7385,32029,NaN,1.512027491408936,3.6426116838487923,-1.4432989690721738
1998-10-20,0.736,0.741,0.716,0.728,20392,NaN,-1.421800947867307,0.33852403520649244,-3.046716316858507
1998-10-26,0.713,0.7195,0.705,0.7145,38715,NaN,-1.8543956043955985,-1.167582417582411,-3.159340659340662
1998-10-30,0.715,0.74,0.715,0.731,33372,NaN,2.3093072078376427,3.568929321203634,0.06997900629810294
1998-11-05,0.732,0.748,0.713,0.714,35008,NaN,-2.3255813953488396,2.325581395348839,-2.462380300957595
1998-11-11,0.7155,0.724,0.7,0.704,35996,NaN,-1.400560224089637,1.400560224089637,-1.960784313725492
1998-11-17,0.705,0.727,0.705,0.722,39988,NaN,2.5568181818181843,3.2670454545454577,0.1420454545454548
1998-11-23,0.721,0.722,0.7,0.704,13807,NaN,-2.49307479224377,0,-3.047091412742385
1998-11-27,0.721,0.7215,0.702,0.7025,22128,NaN,-0.2130681818181741,2.485795454545465,-0.28409090909090917
1998-12-03,0.698,0.701,0.676,0.6805,23583,NaN,-3.1316725978647715,-0.21352313167260606,-3.7722419928825577
1998-12-09,0.682,0.69,0.6585,0.664,24932,NaN,-2.424687729610574,1.3960323291697212,-3.23291697281411
1998-12-15,0.6625,0.689,0.658,0.6635,23306,NaN,-0.0753012048192856,3.765060240963842,-0.9036144578313263
1998-12-21,0.664,0.671,0.659,0.661,11103,26538,-0.37678975131875614,1.1303692539563017,-0.6782215523737677
1998-12-25,0.661,0.696,0.657,0.669,21787,26281.366666666665,1.2102874432677773,5.295007564296508,-0.6051437216338886
1998-12-31,0.67,0.676,0.669,0.672,12107,25691.333333333332,0.448430493273543,1.0463378176382667,0
1999-01-01,0.662,0.664,0.642,0.653,20002,25498.4,-2.8273809523809548,-1.1904761904761916,-4.464285714285718
1999-01-07,0.6555,0.679,0.646,0.6695,32066,25680.966666666667,2.526799387442567,3.981623277182239,-1.0719754977029106
1999-01-13,0.662,0.6655,0.654,0.663,13188,25420.5,-0.9708737864077599,-0.5974607916355499,-2.3151605675877462
1999-01-19,0.66,0.671,0.653,0.657,21865,25261.966666666667,-0.9049773755656116,1.2066365007541489,-1.508295625942686
1999-01-25,0.652,0.6565,0.642,0.6435,24523,25346.1,-2.0547945205479556,-0.07610350076104355,-2.283105022831052
1999-01-29,0.6375,0.658,0.637,0.648,29507,25564.9,0.6993006993007085,2.253302253302264,-1.0101010101010024
1999-02-04,0.659,0.685,0.6555,0.6675,46683,26313.066666666666,3.0092592592592533,5.709876543209882,1.1574074074074
1999-02-10,0.667,0.669,0.654,0.655,28522,25839.466666666667,-1.8726591760299565,0.22471910112360405,-2.0224719101123534
1999-02-16,0.636,0.639,0.617,0.619,31074,25967.566666666666,-5.496183206106875,-2.4427480916030553,-5.801526717557256
1999-02-22,0.616,0.6345,0.6115,0.634,38597,26690.666666666668,2.4232633279483062,2.504038772213241,-1.2116316639741438
1999-02-26,0.6305,0.639,0.624,0.634,26924,26644.166666666668,0,0.788643533123029,-1.577287066246058
1999-03-04,0.6235,0.6475,0.6215,0.631,18501,26555.433333333334,-0.4731861198738175,2.1293375394321696,-1.9716088328075638
1999-03-10,0.6285,0.64,0.616,0.6175,26438,26198.633333333335,-2.139461172741673,1.4263074484944545,-2.377179080824091
1999-03-16,0.619,0.632,0.616,0.6175,38800,26602.233333333334,0,2.3481781376518147,-0.24291497975709442
1999-03-22,0.6205,0.661,0.618,0.6585,44928,27662.366666666665,6.639676113360311,7.044534412955462,0.08097165991901945
1999-03-26,0.6565,0.657,0.618,0.6275,30608,27615,-4.707668944570999,-0.22779043280181455,-6.1503416856492
1999-04-01,0.624,0.632,0.624,0.6275,19098,27571.866666666665,0,0.7171314741035952,-0.5577689243027804
1999-04-07,0.6335,0.654,0.628,0.6355,35152,27453.1,1.2749003984063758,4.223107569721128,0.07968127490040733
1999-04-13,0.6425,0.692,0.642,0.6895,54128,28144.966666666667,8.497246262785216,8.890637293469709,1.022816679779711
1999-04-19,0.685,0.708,0.6805,0.7055,29566,27963.566666666666,2.3205221174764343,2.6831036983321193,-1.3052936910804944
1999-04-23,0.7,0.7065,0.684,0.699,22327,27507.933333333334,-0.9213323883770461,0.14174344436569797,-3.0474840538625037
1999-04-29,0.72,0.734,0.715,0.727,25416,27022.2,4.005722460658088,5.007153075822608,2.288984263233192
1999-05-05,0.7225,0.737,0.717,0.7225,33295,27671.8,-0.6189821182943529,1.3755158184319134,-1.3755158184319134
1999-05-11,0.712,0.7235,0.7025,0.719,22926,27698.4,-0.4844290657439527,0.13840830449827002,-2.7681660899654004
1999-05-17,0.714,0.717,0.678,0.679,48226,28519.833333333332,-5.563282336578571,-0.27816411682892933,-5.702364394993036
1999-05-21,0.678,0.684,0.6625,0.6645,44250,29163.766666666666,-2.1354933726067844,0.7363770250368196,-2.4300441826215122
1999-05-27,0.6555,0.657,0.611,0.635,37291,29629.933333333334,-4.43942814145974,-1.1286681715575548,-8.051166290443943
1999-06-02,0.6355,0.639,0.617,0.63,26070,30128.833333333332,-0.7874015748031504,0.6299212598425201,-2.8346456692913407
1999-06-08,0.633,0.652,0.626,0.6455,21985,30135.433333333334,2.460317460317454,3.4920634920634948,-0.6349206349206353
1999-06-14,0.648,0.65,0.6265,0.6325,33269,30840.833333333332,-2.0139426800929523,0.6971340046475691,-2.9434546862897006
1999-06-18,0.642,0.6705,0.637,0.66,29731,31165.133333333335,4.347826086956534,6.007905138339927,0.7114624505928946
1999-06-24,0.661,0.72,0.656,0.716,63069,32198.566666666666,8.484848484848476,9.090909090909081,-0.6060606060606066
1999-06-30,0.714,0.775,0.7125,0.765,31246,32800.5,6.84357541899442,8.240223463687158,-0.48882681564245084
1999-07-06,0.759,0.803,0.755,0.781,38509,33355.3,2.0915032679738585,4.967320261437913,-1.3071895424836613
1999-07-12,0.777,0.8015,0.755,0.799,36355,33749.7,2.3047375160051233,2.624839948783606,-3.3290653008962896
1999-07-16,0.774,0.791,0.74,0.7475,32938,33864.066666666666,-6.445556946182728,-1.0012515644555702,-7.384230287859831
1999-07-22,0.746,0.763,0.731,0.754,26725,33198.8,0.8695652173912976,2.07357859531772,-2.2073578595317818
1999-07-28,0.742,0.764,0.7315,0.748,27014,33148.53333333333,-0.7957559681697619,1.3262599469496033,-2.9840848806366003
1999-08-03,0.7545,0.781,0.751,0.777,25804,32972.86666666667,3.8770053475935864,4.411764705882357,0.4010695187165778
1999-08-09,0.778,0.788,0.758,0.771,29302,32663.033333333333,-0.7722007722007724,1.4157014157014167,-2.4453024453024472
1999-08-13,0.772,0.779,0.743,0.7455,25783,32625,-3.307392996108945,1.0376134889753574,-3.6316472114137515
1999-08-19,0.746,0.756,0.733,0.7555,34823,33169.066666666666,1.3413816230717504,1.4084507042253458,-1.6767270288397136
1999-08-25,0.763,0.7675,0.744,0.761,43285,33730.63333333333,0.727994705493059,1.5883520847121129,-1.5221707478491007
1999-08-31,0.7695,0.817,0.769,0.808,40269,33779.6,6.176084099868599,7.358738501971082,1.0512483574244424
1999-09-06,0.82,0.836,0.814,0.8335,22044,33016.8,3.155940594059402,3.4653465346534547,0.7425742574257295
1999-09-10,0.8215,0.836,0.8,0.829,28399,32943.166666666664,-0.5398920215956879,0.2999400119975939,-4.019196160767843
1999-09-16,0.834,0.844,0.822,0.8365,28316,33250.433333333334,0.9047044632086927,1.8094089264173723,-0.8443908323281071
1999-09-22,0.832,0.836,0.795,0.797,43986,33544.9,-4.72205618649133,-0.05977286312015018,-4.961147638971905
1999-09-28,0.808,0.833,0.802,0.815,27803,32667.4,2.2584692597239533,4.51693851944792,0.6273525721455462
1999-10-04,0.813,0.818,0.795,0.805,38440,32963.2,-1.2269938650306624,0.368098159509203,-2.453987730061338
1999-10-08,0.785,0.801,0.752,0.7955,35323,33396.4,-1.1801242236024923,-0.4968944099378887,-6.5838509316770235
1999-10-14,0.795,0.8015,0.778,0.791,26606,33436.066666666666,-0.5656819610307917,0.7542426147077317,-2.199874292897544
1999-10-20,0.804,0.822,0.803,0.8095,26211,33199.933333333334,2.338811630847024,3.9190897597977132,1.5170670037926688
1999-10-26,0.801,0.814,0.785,0.8055,17416,33016.26666666667,-0.49413218035824613,0.5558987029030202,-3.0265596046942513
1999-11-01,0.809,0.824,0.802,0.809,30587,32428.3,0.4345127250155256,2.2967101179391634,-0.43451272501551186
1999-11-05,0.8045,0.811,0.788,0.7905,31856,32015.166666666668,-2.2867737948084144,0.247218788627936,-2.595797280593327
1999-11-11,0.7935,0.7955,0.765,0.7835,27863,31700.9,-0.8855154965211898,0.6325110689437071,-3.225806451612899
1999-11-17,0.785,0.793,0.772,0.79,32692,31921.633333333335,0.8296107211231729,1.2125079770261729,-1.4677728142948252
1999-11-23,0.787,0.794,0.786,0.7895,8178,31461.4,-0.06329113924051344,0.5063291139240511,-0.5063291139240511
1999-11-29,0.807,0.822,0.79,0.7995,30417,31366.333333333332,1.2666244458518063,4.116529449018363,0.06333122229259736
1999-12-03,0.8005,0.817,0.796,0.7995,17827,30969.533333333333,0,2.188868042526574,-0.43777360850530933
1999-12-09,0.8,0.811,0.794,0.8085,34805,30027.4,1.125703564727956,1.4383989993746173,-0.6879299562226329
1999-12-15,0.809,0.85,0.806,0.8465,36427,30200.1,4.7000618429189895,5.132962275819416,-0.30921459492887404
1999-12-21,0.8465,0.8585,0.8325,0.8525,14183,29389.233333333334,0.7088009450679271,1.4176018901358547,-1.6538688718251637
1999-12-27,0.8525,0.864,0.848,0.863,24272,28986.466666666667,1.2316715542521939,1.348973607038118,-0.527859237536664
2000-01-03,0.8615,0.862,0.838,0.853,22408,28635.466666666667,-1.1587485515643117,-0.11587485515643126,-2.896871378910779
2000-01-07,0.853,0.8695,0.84,0.866,40029,29078.933333333334,1.5240328253223927,1.9343493552168898,-1.524032825322393
2000-01-13,0.865,0.8695,0.851,0.866,23071,28947.5,0,0.40415704387991447,-1.732101616628177
2000-01-19,0.865,0.885,0.856,0.8565,43186,29526.9,-1.0969976905311725,2.193995381062358,-1.1547344110854514
2000-01-25,0.8555,0.862,0.831,0.835,43020,29984.166666666668,-2.5102159953298395,0.6421482778750671,-2.977232924693529
2000-01-31,0.834,0.854,0.8155,0.826,50083,30794.166666666668,-1.0778443113772467,2.2754491017964096,-2.335329341317361
2000-02-04,0.825,0.8325,0.8125,0.822,28289,30576.366666666665,-0.48426150121065414,0.7869249394673199,-1.6343825665859513
2000-02-10,0.825,0.853,0.821,0.827,22356,29878.733333333334,0.6082725060827257,3.771289537712899,-0.12165450121654509
2000-02-16,0.831,0.841,0.82,0.832,15908,29066.7,0.6045949214026608,1.69286577992745,-0.846432889963725
2000-02-22,0.825,0.847,0.8145,0.815,40809,29692.2,-2.0432692307692326,1.802884615384617,-2.1033653846153797
2000-02-28,0.825,0.827,0.781,0.797,35942,29943.633333333335,-2.2085889570552033,1.4723926380368113,-4.171779141104285
2000-03-03,0.797,0.81,0.7815,0.7895,26287,29876,-0.9410288582183264,1.6311166875784204,-1.9447929736512006
2000-03-09,0.7895,0.81,0.782,0.803,26376,29289,1.7099430018999455,2.5965801139962092,-0.9499683343888475
2000-03-15,0.8025,0.8225,0.8015,0.8075,30285,29371.733333333334,0.5603985056039786,2.4283935242839303,-0.1867995018680021
2000-03-21,0.806,0.826,0.805,0.811,28479,29039.7,0.43343653250774716,2.2910216718266203,-0.3095975232198076
2000-03-27,0.809,0.814,0.795,0.8075,27636,28783.466666666667,-0.431565967940821,0.36991368680639836,-1.9728729963008649
2000-03-31,0.809,0.809,0.788,0.791,35429,29077.566666666666,-2.043343653250769,0.18575851393189557,-2.414860681114546
2000-04-06,0.79,0.791,0.7585,0.78,22559,28955.833333333332,-1.390644753476613,0,-4.108723135271818
2000-04-12,0.779,0.781,0.741,0.7435,32577,29461.2,-4.679487179487176,0.1282051282051283,-5.000000000000004
2000-04-18,0.748,0.774,0.747,0.766,17560,29026.966666666667,3.0262273032952205,4.102219233355746,0.47074646940147247
2000-04-24,0.764,0.798,0.757,0.7965,57053,29866.866666666665,3.9817232375979077,4.177545691906008,-1.174934725848565
2000-04-28,0.7965,0.8255,0.795,0.8185,45992,30471.166666666668,2.762084118016324,3.6409290646578816,-0.18832391713746965
2000-05-04,0.8165,0.847,0.814,0.8305,37586,30634.3,1.466096518020771,3.4819792302993244,-0.5497861942577958
2000-05-10,0.839,0.849,0.826,0.8405,35772,31554.1,1.2040939193257085,2.227573750752554,-0.5418422636965754
2000-05-16,0.8465,0.855,0.836,0.8425,33745,31665.033333333333,0.2379535990481858,1.7251635930993405,-0.5353955978584247
2000-05-22,0.843,0.846,0.827,0.8325,24957,31902.7,-1.1869436201780426,0.41543026706230846,-1.8397626112759728
2000-05-26,0.834,0.8375,0.799,0.8145,32229,31816.833333333332,-2.162162162162164,0.6006006006006012,-4.024024024024021
2000-06-01,0.807,0.8235,0.79,0.8045,38023,31870.033333333333,-1.2277470841006763,1.1049723756906087,-3.0079803560466503
2000-06-07,0.801,0.803,0.7845,0.7945,16544,31948.733333333334,-1.2430080795525182,-0.18645121193287095,-2.4860161591050365
