time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-09,0.7205,0.753,0.719,0.743,8665,NaN,NaN,NaN,NaN
1998-07-14,0.746,0.781,0.744,0.766,28291,NaN,3.095558546433381,5.114401076716021,0.13458950201884265
1998-07-17,0.766,0.793,0.761,0.7725,22338,NaN,0.848563968668401,3.524804177545695,-0.6527415143603139
1998-07-22,0.7705,0.809,0.769,0.807,20990,NaN,4.4660194174757395,4.7249190938511445,-0.45307443365695116
1998-07-27,0.801,0.803,0.773,0.7795,14685,NaN,-3.4076827757125248,-0.4956629491945481,-4.213135068153659
1998-07-30,0.7795,0.795,0.745,0.75,23316,NaN,-3.7844772289929405,1.988454137267488,-4.425914047466321
1998-08-04,0.748,0.752,0.728,0.739,14390,NaN,-1.4666666666666681,0.26666666666666705,-2.9333333333333362
1998-08-07,0.737,0.748,0.717,0.7185,21017,NaN,-2.774018944519616,1.2178619756427618,-2.9769959404600836
1998-08-12,0.728,0.74,0.7215,0.7275,14967,NaN,1.252609603340293,2.9923451635351377,0.4175365344467643
1998-08-17,0.728,0.738,0.722,0.7315,22303,NaN,0.5498281786941586,1.4432989690721587,-0.7560137457044755
1998-08-20,0.744,0.756,0.731,0.744,13276,NaN,1.7088174982911764,3.349282296650713,-0.06835269993165494
1998-08-25,0.742,0.745,0.727,0.7395,14197,NaN,-0.6048387096774126,0.13440860215053796,-2.2849462365591418
1998-08-28,0.742,0.76,0.708,0.759,38285,NaN,2.6369168356997914,2.772143340094653,-4.2596348884381445
1998-09-02,0.7515,0.768,0.738,0.755,25983,NaN,-0.5270092226613969,1.1857707509881432,-2.7667984189723343
1998-09-07,0.7715,0.783,0.7615,0.7815,15734,NaN,3.509933774834433,3.7086092715231818,0.8609271523178741
1998-09-10,0.774,0.778,0.754,0.7575,16904,NaN,-3.071017274472171,-0.4478566858605184,-3.51887396033269
1998-09-15,0.77,0.771,0.7415,0.748,14650,NaN,-1.254125412541248,1.7821782178217909,-2.1122112211220996
1998-09-18,0.745,0.758,0.734,0.7365,20456,NaN,-1.5374331550802078,1.3368983957219263,-1.8716577540106967
1998-09-23,0.743,0.766,0.738,0.756,14376,NaN,2.6476578411405236,4.005431093007464,0.20366598778003353
1998-09-28,0.7525,0.756,0.729,0.7375,25237,NaN,-2.447089947089942,0,-3.5714285714285747
1998-10-01,0.73,0.738,0.71,0.715,27829,NaN,-3.0508474576271287,0.06779661016948406,-3.7288135593220444
1998-10-06,0.719,0.74,0.716,0.723,17873,NaN,1.1188811188811196,3.4965034965034993,0.13986013986014
1998-10-09,0.729,0.736,0.726,0.7275,6019,NaN,0.6224066390041577,1.7980636237897665,0.41493775933609994
1998-10-14,0.73,0.754,0.717,0.7455,28711,NaN,2.474226804123713,3.6426116838487927,-1.4432989690721738
