time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-13,0.7205,0.781,0.719,0.7705,45620,NaN,NaN,NaN,NaN
1998-07-20,0.78,0.809,0.769,0.807,34664,NaN,4.737183646982491,4.996755353666462,-0.19467878001297156
1998-07-27,0.801,0.803,0.767,0.7695,31389,NaN,-4.646840148698896,-0.4956629491945481,-4.956629491945481
1998-08-03,0.758,0.761,0.728,0.745,25134,NaN,-3.1838856400259865,-1.1046133853151336,-5.393112410656268
1998-08-10,0.737,0.74,0.717,0.7275,31852,NaN,-2.3489932885905986,-0.671140939597316,-3.7583892617449695
1998-08-17,0.728,0.756,0.722,0.746,31048,NaN,2.5429553264604756,3.917525773195872,-0.7560137457044758
1998-08-24,0.7325,0.7455,0.721,0.7215,28769,NaN,-3.284182305630022,-0.0670241286863198,-3.351206434316357
1998-08-31,0.721,0.768,0.708,0.755,54227,NaN,4.64310464310464,6.444906444906442,-1.8711018711018803
1998-09-07,0.7715,0.783,0.76,0.7665,26159,NaN,1.5231788079470139,3.7086092715231818,0.6622516556291398
1998-09-14,0.7625,0.771,0.7415,0.748,25324,NaN,-2.4135681669928197,0.5870841487279921,-3.261578604044346
1998-09-21,0.743,0.766,0.734,0.756,30637,NaN,1.0695187165775413,2.4064171122994673,-1.8716577540106967
1998-09-28,0.7525,0.756,0.723,0.727,48777,NaN,-3.8359788359788394,0,-4.365079365079369
1998-10-05,0.723,0.74,0.71,0.723,22162,NaN,-0.5502063273727651,1.7881705639614873,-2.3383768913342524
1998-10-12,0.729,0.754,0.717,0.7455,34730,NaN,3.112033195020757,4.287690179806367,-0.8298755186721998
1998-10-19,0.743,0.748,0.716,0.728,23710,NaN,-2.3474178403755968,0.3353454057679337,-3.957075788061714
1998-10-26,0.713,0.73,0.705,0.724,45072,NaN,-0.5494505494505499,0.27472527472527497,-3.159340659340662
1998-11-02,0.727,0.748,0.7215,0.731,47167,NaN,0.9668508287292827,3.3149171270718267,-0.34530386740330776
1998-11-09,0.729,0.73,0.7,0.7105,40540,NaN,-2.8043775649794753,-0.1367989056087553,-4.240766073871413
1998-11-16,0.708,0.727,0.701,0.722,50300,NaN,1.6185784658691,2.322308233638277,-1.3370865587614444
1998-11-23,0.721,0.722,0.7,0.704,13807,NaN,-2.49307479224377,0,-3.047091412742385
1998-11-30,0.721,0.7215,0.6835,0.6865,34516,NaN,-2.485795454545449,2.485795454545465,-2.911931818181813
1998-12-07,0.691,0.6945,0.6585,0.666,29438,NaN,-2.9861616897305114,1.1653313911143492,-4.078659868900222
1998-12-14,0.667,0.689,0.658,0.6635,29995,NaN,-0.3753753753753841,3.453453453453439,-1.2012012012012026
1998-12-21,0.664,0.671,0.659,0.661,11103,NaN,-0.37678975131875614,1.1303692539563017,-0.6782215523737677
1998-12-28,0.661,0.696,0.657,0.672,33894,NaN,1.6641452344931933,5.295007564296508,-0.6051437216338886
1999-01-04,0.662,0.6655,0.642,0.659,34920,NaN,-1.934523809523811,-0.967261904761914,-4.464285714285718
1999-01-11,0.6615,0.679,0.654,0.663,30336,NaN,0.6069802731411236,3.0349013657056165,-0.7587253414264041
1999-01-18,0.66,0.671,0.653,0.657,21865,NaN,-0.9049773755656116,1.2066365007541489,-1.508295625942686
