time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-06,1277.5,1284.5,1266.5,1279,19592,NaN,NaN,NaN,NaN
1998-07-20,1279,1285.5,1226,1261,55702,NaN,-1.4073494917904612,0.508209538702111,-4.143862392494136
1998-08-03,1258.5,1260,1158.5,1163,57909,NaN,-7.771609833465503,-0.0793021411578112,-8.128469468675654
1998-08-17,1166,1187.5,1075,1075.5,67993,NaN,-7.523645743766122,2.1066208082545144,-7.566638005159071
1998-08-31,1089,1153,1052,1058,104724,NaN,-1.627150162715016,7.205950720595072,-2.1850302185030213
1998-09-14,1061,1084,1041,1050,34625,NaN,-0.7561436672967864,2.457466918714556,-1.606805293005671
1998-09-28,1051.5,1080,974.5,984.5,93324,NaN,-6.238095238095238,2.857142857142857,-7.19047619047619
1998-10-12,1013,1114,974,1065.5,96235,NaN,8.227526663280855,13.153885220924327,-1.0665312341289992
1998-10-26,1050.5,1116.5,1023,1087.5,476475,NaN,2.0647583294228067,4.786485218207414,-3.988737681839512
1998-11-09,1086,1133,1075.5,1133,45166,NaN,4.183908045977011,4.183908045977011,-1.103448275862069
1998-11-23,1150,1168,1115,1117,67243,NaN,-1.412180052956752,3.089143865842895,-1.5887025595763458
1998-12-07,1129,1150,1083.5,1103,72608,NaN,-1.2533572068039391,2.954341987466428,-2.999104744852283
1998-12-21,1094.5,1097.5,1066.5,1087.5,17451,NaN,-1.4052583862194017,-0.4986400725294651,-3.309156844968268
1999-01-04,1074.5,1084.5,1034,1054,58270,NaN,-3.0804597701149428,-0.27586206896551724,-4.919540229885057
1999-01-18,1077,1133,1069,1133,79754,NaN,7.495256166982922,7.495256166982922,1.4231499051233394
1999-02-01,1133,1135,1074,1083.5,45046,NaN,-4.368932038834951,0.17652250661959368,-5.207413945278023
1999-02-15,1091,1126.5,1088,1118.5,66648,NaN,3.2302722658052607,3.968620212275035,0.4153207198892481
1999-03-01,1118.5,1210,1082.5,1196.5,104789,NaN,6.97362539114886,8.18059901654001,-3.2185963343763966
1999-03-15,1196.5,1278,1186,1264,88771,NaN,5.641454241537819,6.8115336397826995,-0.8775595486836605
1999-03-29,1267,1355,1249.5,1334.5,74111,NaN,5.5775316455696204,7.199367088607595,-1.1471518987341773
1999-04-12,1328.5,1355,1302,1335,76174,NaN,0.03746721618583759,1.5361558636193333,-2.43536905207943
1999-04-26,1335.5,1381,1328.5,1362,41665,NaN,2.0224719101123596,3.445692883895131,-0.4868913857677901
1999-05-10,1368.5,1368.5,1283,1307.5,56373,NaN,-4.0014684287812035,0.4772393538913362,-5.800293685756241
1999-05-24,1303.5,1330,1280,1316.5,62599,NaN,0.6883365200764819,1.7208413001912046,-2.1032504780114722
1999-06-07,1324,1413.5,1320,1400,78591,NaN,6.342575009494873,7.368021268515001,0.2658564375237371
1999-06-21,1424,1460,1399,1456,67073,NaN,4,4.285714285714286,-0.0714285714285714
1999-07-05,1468,1525,1450,1502,58477,NaN,3.159340659340659,4.739010989010989,-0.4120879120879121
1999-07-19,1491,1497,1426.5,1460.5,55690,NaN,-2.762982689747004,-0.3328894806924101,-5.026631158455393
1999-08-02,1459.5,1488.5,1411,1434,59081,NaN,-1.814447107155084,1.9171516603902772,-3.389250256761383
1999-08-16,1454,1538,1454,1479,63815,78199.13333333333,3.138075313807531,7.252440725244072,1.394700139470014
1999-08-30,1479,1518.5,1466,1506,57465,79461.56666666667,1.8255578093306288,2.670723461798512,-0.8789722785665988
1999-09-13,1517.5,1531.5,1405,1416.5,45931,79135.86666666667,-5.942895086321381,1.693227091633466,-6.706507304116865
