time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-01,1277.5,1285.5,1226,1261,75294,NaN,NaN,NaN,NaN
1998-08-03,1258.5,1260,1075,1103,132700,NaN,-12.52973830293418,-0.07930214115781126,-14.750198255352895
1998-09-01,1067,1153,1041,1043.5,165346,NaN,-5.394378966455123,4.533091568449683,-5.621033544877607
1998-10-01,1041,1114,974,1036,613906,NaN,-0.7187350263536176,6.756109247724005,-6.660277910876856
1998-11-02,1103,1168,1075.5,1140,88123,NaN,10.038610038610038,12.741312741312742,3.8127413127413137
1998-12-01,1129,1150,1066.5,1087.5,133678,NaN,-4.605263157894736,0.8771929824561404,-6.447368421052633
1999-01-01,1074.5,1133,1034,1133,138024,NaN,4.183908045977011,4.183908045977011,-4.919540229885057
1999-02-01,1133,1135,1074,1118.5,111694,NaN,-1.2797881729920562,0.17652250661959368,-5.207413945278023
1999-03-01,1118.5,1282.5,1082.5,1257,215788,NaN,12.38265534197586,14.662494412159141,-3.2185963343763966
1999-04-01,1267,1355,1266,1328.5,148817,NaN,5.688146380270485,7.796340493237867,0.7159904534606207
1999-05-03,1352.5,1381,1280,1297,112894,NaN,-2.371095220173128,3.9518253669552124,-3.6507339104252923
1999-06-01,1297,1434.5,1294.5,1407,156351,NaN,8.481110254433307,10.601387818041633,-0.1927525057825754
1999-07-01,1443,1525,1426.5,1460.5,130463,NaN,3.8024164889836527,8.386638237384506,1.3859275053304905
1999-08-02,1459.5,1538,1411,1468.5,137327,NaN,0.5477576172543648,5.3064019171516605,-3.389250256761383
1999-09-01,1466.5,1531.5,1405,1497,119441,NaN,1.940755873340143,4.290091930541369,-4.324140279196459
1999-10-01,1491,1582,1453,1566,156959,NaN,4.609218436873747,5.678022712090848,-2.9392117568470275
1999-11-01,1569,1690,1559,1641.5,176055,NaN,4.821200510855683,7.918263090676884,-0.4469987228607919
1999-12-01,1630,1724,1581.5,1712,155903,NaN,4.294852269265916,5.025890953396283,-3.655193420651843
2000-01-03,1736,1742,1570,1708,170115,NaN,-0.2336448598130838,1.7523364485981308,-8.294392523364486
2000-02-01,1708.5,1763,1641,1729,204173,NaN,1.2295081967213115,3.2201405152224827,-3.92271662763466
2000-03-01,1741,1758,1542.5,1705,254485,NaN,-1.3880855986119147,1.67727009832273,-10.786581839213419
2000-04-03,1695,1736.5,1550,1657.5,229670,NaN,-2.785923753665689,1.847507331378299,-9.090909090909092
2000-05-01,1651.5,1719,1480,1523,178668,NaN,-8.114630467571644,3.7104072398190047,-10.708898944193061
2000-06-01,1521,1601.5,1501.5,1591.5,193155,NaN,4.497701904136573,5.1543007222587,-1.4116874589625734
2000-07-03,1597,1620,1418,1465,151422,NaN,-7.9484762802387685,1.7907634307257307,-10.901665095821551
2000-08-01,1477,1545,1443.5,1508,179679,NaN,2.9351535836177476,5.460750853242321,-1.4675767918088738
2000-09-01,1526,1526,1438.5,1470,203428,NaN,-2.519893899204244,1.1936339522546415,-4.608753315649867
2000-10-02,1468,1522,1366.5,1379,166284,NaN,-6.190476190476191,3.537414965986395,-7.040816326530612
2000-11-01,1409,1462.5,1336,1366.5,135305,NaN,-0.9064539521392314,6.055112400290065,-3.118201595358956
2000-12-01,1356,1404.5,1239.5,1282.5,165142,173342.96666666667,-6.147091108671789,2.7808269301134283,-9.2938163190633
2001-01-01,1306,1330,1219,1300.5,163715,176290.33333333334,1.4035087719298245,3.7037037037037033,-4.951267056530215
2001-02-01,1288.5,1300.5,1222.5,1239.5,125696,176056.86666666667,-4.690503652441369,0,-5.997693194925029
2001-03-01,1228,1344.5,1114,1273,266671,179434.36666666667,2.7027027027027026,8.471157724889068,-10.125050423557887
2001-04-02,1279,1372,1250,1371,222730,166395.16666666666,7.698350353495679,7.776904948939513,-1.8067556952081691
2001-05-01,1390,1449,1308,1312,132339,167869.03333333333,-4.303428154631654,5.689277899343545,-4.595185995623632
2001-06-01,1324,1327,1240,1296,112886,167175.96666666667,-1.2195121951219514,1.1432926829268295,-5.487804878048781
2001-07-02,1293.5,1300.5,1156,1192,104991,166074.86666666667,-8.024691358024691,0.3472222222222222,-10.802469135802468
2001-08-01,1204,1242,1092.5,1095,100776,165710.93333333332,-8.13758389261745,4.194630872483222,-8.34731543624161
2001-09-03,1101,1104,958,1015,127028,162752.26666666666,-7.30593607305936,0.8219178082191778,-12.511415525114156
2001-10-01,1027,1119,1012,1056.5,150155,162796.86666666667,4.088669950738916,10.246305418719212,-0.2955665024630534
2001-11-01,1064.5,1093,1006,1048.5,117159,162939.03333333333,-0.7572172266919068,3.4548035967818267,-4.7799337434926645
2001-12-03,1054,1071,980,1022,104568,161212.93333333332,-2.527420123986648,2.1459227467811157,-6.53314258464473
2002-01-01,1047,1059.5,955.5,963,101081,160233.53333333333,-5.772994129158512,3.669275929549902,-6.506849315068493
2002-02-01,972,1029,918.5,1011,157332,160900.36666666667,4.984423676012462,6.853582554517133,-4.620976116303219
2002-03-01,1019,1125,1007.5,1062,144345,161730.5,5.044510385756676,11.275964391691394,-0.3461918892185958
2002-04-01,1066,1108,1045,1079,127508,160748.8,1.6007532956685502,4.3314500941619585,-1.60075329566855
2002-05-01,1080.5,1144.5,1066,1117.5,130870,159242.63333333333,3.568118628359592,6.070435588507878,-1.2048192771084338
2002-06-03,1123.5,1138.5,980.5,1019.5,135110,158549.53333333333,-8.769574944071588,1.8791946308724832,-12.259507829977629
2002-07-01,1031.5,1066.5,936.5,963,171399,158592.33333333334,-5.541932319764591,4.61010299166258,-8.141245708680726
2002-08-01,964.5,985,929.5,938.5,159507,157103.46666666667,-2.544132917964694,2.284527518172378,-3.47871235721703
2002-09-02,935,969,879,912.5,175175,154459.8,-2.770378263185935,3.2498668087373472,-6.33990410229089
2002-10-01,906.5,913,812,859.5,183975,152936.63333333333,-5.808219178082192,0.054794520547945424,-11.013698630136986
2002-11-01,865.5,902,807,886,162160,152386.36666666667,3.0831878999418265,4.944735311227458,-6.108202443280978
2002-12-02,892.5,899,805,847.5,121290,149990.86666666667,-4.3453724604966135,1.4672686230248306,-9.142212189616252
2003-01-01,858.5,874.5,815,817,146283,149819.56666666668,-3.5988200589970503,3.185840707964602,-3.834808259587021
2003-02-03,815.5,867,809.5,817,166748,149388.53333333333,0,6.119951040391677,-0.9179926560587517
2003-03-03,820,830,766,779.5,186850,148835.93333333332,-4.589963280293757,1.5911872705018357,-6.242350061199511
2003-04-01,781,818.5,768.5,788.5,183566,149412,1.1545862732520842,5.003207184092367,-1.411161000641437
2003-05-01,792,841.5,788,834.5,210175,151907.66666666666,5.833861762840837,6.721623335447051,-0.06341154090044387
2003-06-02,842,907,842,903.5,202812,153163.33333333334,8.268424206111444,8.687837028160574,0.8987417615338525
2003-07-01,903.5,987,903,939,245731,155897.2,3.929164360819037,9.241837299391257,-0.055340343110127255
2003-08-01,948.5,1012,910,1002.5,199467,158356.23333333334,6.762513312034078,7.77422790202343,-3.08839190628328
2003-09-01,1010,1083.5,1003.5,1015.5,209973,156466.3,1.2967581047381547,8.079800498753118,0.09975062344139651
2003-10-01,1017,1113.5,1008,1046.5,243106,157145.5,3.052683407188577,9.650418513047759,-0.7385524372230428
2003-11-03,1080,1080,949.5,1004,216101,159937.56666666668,-4.061156235069278,3.2011466794075485,-9.26899187768753
2003-12-01,980,1049,975.5,1045,193129,162612.33333333334,4.083665338645419,4.482071713147411,-2.838645418326693
2004-01-05,1061.5,1085,1039,1049,197596,165699.16666666666,0.3827751196172251,3.827751196172249,-0.5741626794258372
2004-02-02,1048,1086,1014.5,1084.5,210357,169351.86666666667,3.3841754051477593,3.5271687321258343,-3.28884652049571
2004-03-01,1091.5,1190,1091,1179.5,294647,174939.16666666666,8.75979714153988,9.727985246657447,0.599354541263255
2004-04-01,1184.5,1227,1167,1182,287951,179532.36666666667,0.21195421788893576,4.027130139889784,-1.05977108944468
2004-05-06,1187,1190.5,1050.5,1141,261337,184338.3,-3.4686971235194584,0.7191201353637902,-11.125211505922165
2004-06-01,1139.5,1192.5,1114,1190.5,253825,189313.53333333333,4.338299737072743,4.513584574934268,-2.366345311130587
2004-07-01,1196.5,1198,1112.5,1139.5,223474,193393.3,-4.283914321713565,0.629987400251995,-6.551868962620748
2004-08-02,1135.5,1140.5,1072,1130,203277,194924.8,-0.8336989907854324,0.08775778850372973,-5.923650724001755
2004-09-01,1132.5,1150.5,1082,1102.5,196665,196668.8,-2.433628318584071,1.8141592920353982,-4.2477876106194685
2004-10-01,1107.5,1150.5,1065,1080,226472,199967.6,-2.0408163265306123,4.353741496598639,-3.4013605442176873
