time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-09-01,6.4095,6.465,6.269,6.3485,0,NaN,NaN,NaN,NaN
1999-10-01,6.3485,6.467,6.3045,6.441,0,NaN,1.4570370953768648,1.8665826573206277,-0.6930771048279057
1999-11-01,6.441,6.4575,6.393,6.4575,0,NaN,0.2561714019562138,0.256171401956214,-0.7452258965999076
1999-12-01,6.4575,6.4575,6.3585,6.3665,0,NaN,-1.4092140921409106,0,-1.5331010452961567
2000-01-03,6.3665,6.516,6.241,6.516,1,NaN,2.3482290112306563,2.3482290112306563,-1.9712557920364502
2000-02-01,6.516,6.516,6.4025,6.477,0,NaN,-0.5985267034990747,0,-1.7418661755678355
2000-03-01,6.477,6.702,6.4095,6.649,102,NaN,2.6555504091400293,3.4738304770727133,-1.042149143121814
2000-04-03,6.649,6.9595,6.4095,6.8845,52,NaN,3.5418859978944206,4.669875169198379,-3.6020454203639583
2000-05-01,6.8845,7.269,6.24,7.0345,77,NaN,2.1788074660469223,5.585009804633597,-9.361609412448251
2000-06-01,7.0345,7.125,6.4095,6.883,398,NaN,-2.153671191982378,1.2865164546165273,-8.8847821451418
2000-07-03,7.105,7.105,6.828,6.999,572,NaN,1.685311637367422,3.2253377887549095,-0.7990701728897243
2000-08-01,6.985,7.052,6.12,6.19,477,NaN,-11.558794113444767,0.7572510358622653,-12.55893699099871
2000-09-01,6.145,6.53,5.83,6.31,58,NaN,1.9386106623586308,5.492730210016152,-5.815831987075934
2000-10-02,6.25,6.65,6.2,6.435,4,NaN,1.9809825673534076,5.38827258320128,-1.7432646592709897
2000-11-01,6.405,6.51,6.23,6.27,0,NaN,-2.5641025641025648,1.1655011655011682,-3.185703185703173
2000-12-01,6.24,6.25,5.98,6.19,0,NaN,-1.2759170653907366,-0.3189792663476807,-4.625199362041454
2001-01-01,6.1,6.28,5.75,5.75,0,NaN,-7.10823909531503,1.4539579967689797,-7.108239095315031
2001-02-01,5.655,6.24,5.58,6.24,0,NaN,8.521739130434787,8.521739130434787,-2.956521739130433
2001-03-01,6.295,6.295,5.27,5.4,1,NaN,-13.461538461538458,0.881410256410252,-15.544871794871803
2001-04-02,5.53,5.85,5.53,5.645,0,NaN,4.537037037037022,8.33333333333332,2.4074074074074048
2001-05-01,5.65,5.81,5.31,5.745,3,NaN,1.7714791851195844,2.9229406554472996,-5.9344552701505755
2001-06-01,5.8,6.58,5.18,5.26,0,NaN,-8.442123585726724,14.534377719756307,-9.83463881636206
2001-07-02,5.36,5.38,4.93,4.93,0,NaN,-6.273764258555135,2.2813688212927783,-6.273764258555135
2001-08-01,4.95,4.95,4.115,4.15,0,NaN,-15.821501014198773,0.4056795131845936,-16.531440162271796
2001-09-03,4.22,4.3,3.835,4.05,0,NaN,-2.4096385542168797,3.614457831325288,-7.590361445783142
2001-10-01,4.01,4.15,3.77,3.82,0,NaN,-5.679012345679013,2.469135802469149,-6.913580246913575
2001-11-01,3.81,4.13,3.67,4.015,10,NaN,5.104712041884813,8.1151832460733,-3.9267015706806263
2001-12-03,4.05,4.17,3.815,3.91,11,NaN,-2.6151930261519194,3.860523038605237,-4.981320049813194
2002-01-01,3.83,4.01,3.725,3.725,5,NaN,-4.73145780051151,2.557544757033239,-4.73145780051151
2002-02-01,3.65,3.89,3.62,3.76,27,59.93333333333333,0.9395973154362336,4.429530201342283,-2.8187919463087243
2002-03-01,3.79,3.84,3.69,3.72,3,60.03333333333333,-1.0638297872340319,2.1276595744680873,-1.8617021276595702
2002-04-01,3.7,3.91,3.565,3.755,0,60.03333333333333,0.9408602150537551,5.107526881720428,-4.166666666666673
2002-05-01,3.76,4.285,3.635,4.285,20,60.7,14.114513981358195,14.114513981358195,-3.19573901464714
2002-06-03,4.62,4.62,3.87,4.31,11,61.06666666666667,0.5834305717619479,7.817969661610268,-9.684947491248543
2002-07-01,4.3,4.945,4.3,4.645,2,61.1,7.77262180974478,14.733178654292361,-0.23201856148491373
2002-08-01,4.66,4.66,3.96,4.165,41,62.46666666666667,-10.333692142088257,0.3229278794402699,-14.74703982777179
2002-09-02,4.16,4.38,3.94,4.035,34,60.2,-3.1212484993997576,5.1620648259303685,-5.40216086434574
2002-10-01,4.07,4.14,3.67,3.97,22,59.2,-1.6109045848822785,2.602230483271364,-9.045848822800501
2002-11-01,4.035,4.25,3.97,4.08,407,70.2,2.770780856423171,7.0528967254408,0
2002-12-02,4.035,4.19,3.86,4.08,14,57.4,0,2.6960784313725563,-5.392156862745103
2003-01-01,4.155,4.53,4.155,4.43,28,39.266666666666666,8.578431372549012,11.029411764705884,1.8382352941176512
