time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-12-01,353,354.5,349,352.6,3892,NaN,NaN,NaN,NaN
1993-01-01,349.9,367.5,349,362.8,27691,NaN,2.89279636982416,4.225751559841173,-1.0209869540555936
1993-02-01,362,373.5,337,345,45167,NaN,-4.906284454244766,2.949283351708927,-7.111356119073872
1993-03-01,346.5,365.8,335.5,363.5,41383,NaN,5.362318840579711,6.0289855072463805,-2.753623188405797
1993-04-01,362.5,393,356.8,389.9,46875,NaN,7.262723521320488,8.11554332874828,-1.8431911966987589
1993-05-03,392.5,405,370.5,399.8,55129,NaN,2.5391125929725664,3.8727878943318856,-4.975634778148238
1993-06-01,398.5,400,373.2,389,38696,NaN,-2.7013506753376717,0.050025012506250466,-6.653326663331671
1993-07-01,390,421.2,390,419.9,6265,NaN,7.943444730077115,8.277634961439585,0.2570694087403602
1993-08-02,419.5,427,378.4,384.4,4887,NaN,-8.454393903310315,1.690878780662068,-9.883305548940225
1993-09-01,384,384.5,351.5,362.2,24324,NaN,-5.775234131113421,0.02601456815817449,-8.558792924037457
1993-10-01,362.5,379,356.5,373.1,35568,NaN,3.0093870789619084,4.638321369409169,-1.573716178906679
1993-11-01,371,384.9,365,367.6,38223,NaN,-1.4741356204770844,3.162690967569004,-2.1709997319753476
1993-12-01,366,398,366,397.5,30972,NaN,8.133841131664845,8.269858541893356,-0.43525571273123576
1994-01-03,399,403,379,386,44587,NaN,-2.8930817610062896,1.383647798742139,-4.654088050314465
1994-02-01,387.5,409,387.5,397.7,55626,NaN,3.031088082901551,5.958549222797927,0.38860103626942966
1994-03-01,394,437,385.8,426.9,57209,NaN,7.342217752074426,9.881820467689217,-2.992205179783751
1994-04-01,416.6,424,386,402.3,57408,NaN,-5.762473647224166,-0.6793159990630073,-9.580698055750757
1994-05-02,403,413,389,404.2,56748,NaN,0.4722843649018085,2.659706686552321,-3.3059905543127046
1994-06-01,404,413.5,395.5,411.4,41240,NaN,1.7812963879267663,2.300841167738746,-2.1523998020781763
1994-07-01,414,435.5,406.5,429.7,3947,NaN,4.4482255712202265,5.858045697617896,-1.191054934370437
1994-08-01,429,432,407,418.6,6217,NaN,-2.5831975797067646,0.5352571561554598,-5.282755410751685
1994-09-01,417,428,410.5,422.4,35083,NaN,0.9077878643095927,2.2455805064500662,-1.9350215002388969
1994-10-03,419,432,415.2,418.7,56312,NaN,-0.8759469696969671,2.2727272727272783,-1.704545454545452
1994-11-01,417.6,422.9,403,404.3,65636,NaN,-3.439216622880339,1.0031048483400977,-3.7497014568903726
1994-12-01,403,425.5,399,421.2,53258,NaN,4.180064308681667,5.243630967103632,-1.310907741775912
1995-01-02,419.5,426,405,415.8,54261,NaN,-1.2820512820512766,1.139601139601142,-3.8461538461538436
1995-02-01,416.5,419.5,405,411.6,41287,NaN,-1.0101010101010075,0.8898508898508871,-2.5974025974026
1995-03-01,408,446,398,443.2,92987,NaN,7.677356656948484,8.357628765792025,-3.3041788143829014
1995-04-03,445,466,436,443.1,60654,NaN,-0.022563176895299186,5.144404332129967,-1.6245487364620912
1995-05-01,442.5,462,422.5,432.6,55235,41225.566666666666,-2.3696682464454977,4.2654028436018905,-4.649063416835934
1995-06-01,429.5,446,429.2,435.9,54421,42909.86666666667,0.7628294036060921,3.0975496994914415,-0.7859454461396287
1995-07-03,434.5,445.9,419.1,420.9,49682,43642.9,-3.441156228492774,2.2941041523285155,-3.854094975911896
1995-08-01,419.5,435.5,414,428.3,53878,43933.26666666667,1.758137324780241,3.4687574245664106,-1.6393442622950767
1995-09-01,430,444.9,419,423.7,72153,44958.933333333334,-1.0740135419098817,3.8757879990660675,-2.171375204296057
1995-10-02,419.5,421.5,402.5,410.6,47161,44968.46666666667,-3.0918102430965226,-0.5192353080009418,-5.003540240736368
1995-11-01,405,425,404,413.1,50600,44817.5,0.6088650754992693,3.507062834875786,-1.6074037993180763
1995-12-01,411,419.5,399,401.9,57402,45441.03333333333,-2.711207939966121,1.5492616799806287,-3.4132171387073402
1996-01-01,401.9,430,401.5,423,80226,47906.4,5.250062204528495,6.991789002239369,-0.09952724558347281
1996-02-01,424,436.9,408.5,414.2,58226,49684.36666666667,-2.0803782505910196,3.286052009456259,-3.4278959810874707
1996-03-01,415,420.5,406,409.3,58358,50818.833333333336,-1.1830033800096518,1.5210043457267048,-1.9797199420569747
1996-04-01,408,413.9,401,403.6,47479,51215.86666666667,-1.392621548986071,1.123870021988753,-2.027852430979724
1996-05-01,404,411.5,397.1,403.4,41294,51318.23333333333,-0.04955401387513514,1.9573835480673878,-1.610505450941526
1996-06-03,403.5,404.5,390.5,393.3,53340,52063.833333333336,-2.5037183936539336,0.27268220128904885,-3.197818542389682
1996-07-01,396.5,407.8,390,407.2,53571,52363.3,3.534197813374009,3.6867531146707355,-0.839054157131963
1996-08-01,409,412,397.1,398.9,40580,51861.76666666667,-2.0383104125736766,1.1787819253438139,-2.4803536345775945
1996-09-02,398.5,400,386,386.6,56027,51822.36666666667,-3.0834795688142282,0.27575833542241734,-3.2338932063173678
1996-10-01,386.3,393.4,383.1,384,40777,51268,-0.6725297465080247,1.7589239524055753,-0.9053285049146402
1996-11-01,384,393.8,379.5,379.9,37806,50636.6,-1.0677083333333393,2.5520833333333366,-1.171875
1996-12-02,377,379.3,369.1,374.6,53476,51044.46666666667,-1.3951039747301803,-0.15793629902605044,-2.842853382469059
1997-01-01,374.3,374.3,351,352.5,52315,52656.73333333333,-5.899626268019226,-0.08008542445275263,-6.300053390282974
1997-02-03,353,401,352.5,396.4,80559,55134.8,12.453900709219852,13.75886524822695,0
1997-03-03,395.2,396.5,370.5,372.3,64220,56106.03333333333,-6.079717457114018,0.02522704339052062,-6.533804238143285
1997-04-01,372,384.5,364,370.6,51106,55932.5,-0.45662100456620713,3.276927209239857,-2.2293849046467926
1997-05-01,372,418,369,401.2,60987,55777.53333333333,8.256880733944945,12.790070156502964,-0.4317323259579122
1997-06-02,400,473.8,391,412.8,49596,55655.46666666667,2.891326021934203,18.09571286141576,-2.54237288135593
1997-07-01,417,434,379,425.5,35456,55028.63333333333,3.0765503875968965,5.13565891472868,-8.187984496124033
1997-08-01,430.5,463.7,402,407.7,32712,54742.8,-4.183313748531143,8.97767332549941,-5.522914218566393
1997-09-01,409.7,442,404,431.5,44187,53116.13333333333,5.837625705175377,8.413048810399806,-0.9075300466028917
1997-10-01,431,441,392,404.2,42617,52514.9,-6.326767091541139,2.20162224797219,-9.154113557358054
1997-11-03,407.2,407.7,378,383.3,26921,51571.1,-5.170707570509643,0.8659079663532903,-6.481939633844629
1997-12-01,381,389,339.5,368.8,39218,51064.333333333336,-3.782937646751891,1.4870858335507406,-11.427080615705716
1998-01-01,369,394.5,354,388.1,36426,50622.46666666667,5.233188720173539,6.968546637744032,-4.013015184381782
1998-02-02,388.5,407,369.5,383.6,34246,49968.066666666666,-1.1594949755217723,4.869878897191439,-4.792579232156666
1998-03-02,385.5,422.5,378.1,404,48471,49178.666666666664,5.318039624608961,10.140771637121995,-1.4337851929092804
1998-04-01,405.9,432,396,400.4,33499,48723.26666666667,-0.8910891089108972,6.9306930693069315,-1.9801980198019802
1998-05-01,396.5,410,358.5,368.2,32515,48120.433333333334,-8.04195804195804,2.3976023976024035,-10.46453546453546
1998-06-01,367,369.7,345.3,360.6,35206,47380.566666666666,-2.0640956002172643,0.4073872895165671,-6.219445953286251
1998-07-01,363,404,362.5,377.6,32149,45778,4.714364947310039,12.035496394897386,0.5268996117581741
1998-08-03,375,387.5,349.1,359.5,25698,44693.73333333333,-4.793432203389837,2.621822033898299,-7.547669491525423
1998-09-01,362,374,347,355.9,39684,44071.26666666667,-1.0013908205841506,4.033379694019471,-3.477051460361613
1998-10-01,355.5,359,334,336.4,40826,43849.5,-5.479067153694858,0.8710311885361124,-6.15341388030345
1998-11-02,337,363.5,336.7,355.3,40124,43810.5,5.618311533888239,8.055885850178367,0.0891795481569595
1998-12-01,354,369.5,341.5,367.2,41073,43401.6,3.3492822966507108,3.996622572473962,-3.884041654939491
1999-01-01,366.3,367.5,342.2,346.9,34198,42755.833333333336,-5.528322440087149,0.08169934640523202,-6.808278867102397
1999-02-01,348,388,347,381.7,50052,43071.566666666666,10.031709426347653,11.847794753531286,0.028826751225143887
1999-03-01,380.5,381.5,358.5,363,46850,42765.666666666664,-4.899135446685875,-0.05239717055278703,-6.0780717841236545
1999-04-01,361.5,368,346,350.7,32173,42478.86666666667,-3.388429752066119,1.3774104683195594,-4.683195592286501
1999-05-03,354,366.5,346.1,365.4,24885,42048.166666666664,4.191616766467063,4.505275163957802,-1.311662389506691
1999-06-01,361.5,370.5,341.5,352,53863,42061.066666666666,-3.667214012041592,1.3957307060755397,-6.540777230432397
1999-07-01,352,356.8,341.5,344,26112,41187.63333333333,-2.272727272727273,1.3636363636363669,-2.9829545454545454
1999-08-02,344,360,342.5,350.4,33361,39614.36666666667,1.8604651162790629,4.651162790697675,-0.43604651162790686
1999-09-01,348.5,424.5,346,390.9,71541,39858.4,11.558219178082192,21.14726027397261,-1.2557077625570712
1999-10-01,404,418,387,401.2,28463,39103.63333333333,2.6349449987209024,6.932719365566648,-0.9976976208748983
1999-11-01,399.1,434,395.5,418.8,28775,38029.9,4.38683948155534,8.175473579262215,-1.420737786640077
1999-12-01,420.5,429.5,407.1,422.2,25067,37212.26666666667,0.811843361986623,2.5549188156637985,-2.7936962750716305
2000-01-03,417.5,458.5,388.1,455,30124,37034.53333333333,7.768829938417815,8.597820937944105,-8.076740881098997
2000-02-01,455,555,448,471.7,28001,36877.5,3.670329670329668,21.978021978021978,-1.5384615384615383
2000-03-01,474,499.8,445,487.9,20150,36076.26666666667,3.434386262454948,5.95717617129532,-5.660377358490564
2000-04-03,489,509.5,433,500,26242,35530.433333333334,2.4800163968026285,4.4271367083418784,-11.252305800368925
2000-05-01,496,555,466,539.4,22741,35391.1,7.8799999999999955,11,-6.800000000000001
2000-06-01,538,569,525,542.5,30950,35115.5,0.5747126436781649,5.487578791249541,-2.669632925472744
2000-07-03,520,585,511.2,580,15068,34403.566666666666,6.912442396313365,7.834101382488479,-5.769585253456223
2000-08-01,587,610,559,586.7,13953,33727.13333333333,1.1551724137931112,5.172413793103448,-3.620689655172414
2000-09-01,588,614,550.5,566.8,21486,32827.63333333333,-3.391852735640035,4.653144707687055,-6.17010397136527
2000-10-02,566.5,585.8,556.5,578.1,11157,32082.9,1.9936485532815933,3.3521524347212424,-1.8172194777699282
2000-11-01,578.1,609.7,574,605.9,12062,31401.133333333335,4.808856599204281,5.466182321397685,-0.7092198581560323
2000-12-01,609,629.9,598,608.1,18859,30856.233333333334,0.3630962204984396,3.9610496781647138,-1.3038455190625478
2001-01-01,608.1,640,596.5,601.1,17959,30383.233333333334,-1.151126459463904,5.245847722414073,-1.9075809899687588
2001-02-01,598.8,614,588.5,610,12012,29927.033333333333,1.4806188654134047,2.146065546498083,-2.0961570454167395
2001-03-01,609,609,537,541,22082,29340.3,-11.311475409836065,-0.16393442622950838,-11.967213114754099
2001-04-02,536.5,611.5,532,595,14043,28447.533333333333,9.9815157116451,13.031423290203328,-1.663585951940851
2001-05-01,597,639,596,603.1,14606,27596.933333333334,1.36134453781513,7.394957983193278,0.16806722689075637
2001-06-01,594,605.9,551.5,553.6,16525,26778.666666666668,-8.207594097164648,0.4642679489305177,-8.555795058862547
2001-07-02,557,565,467.8,474.4,12377,26051.3,-14.306358381502898,2.0592485549132906,-15.498554913294798
2001-08-01,471,484,422,443,11355,24761.4,-6.6188870151770605,2.023608768971337,-11.045531197301852
2001-09-03,446.8,498,419,424.3,8022,23467.133333333335,-4.221218961625279,12.415349887133182,-5.417607223476298
2001-10-01,414,445,401,412.5,8834,22689.166666666668,-2.781051143059159,4.878623615366483,-5.49139759604054
2001-11-01,413,450,412.2,449.3,10087,22195.9,8.921212121212124,9.090909090909092,-0.07272727272727586
2001-12-03,454,489,451,485,14546,20885.333333333332,7.94569330068996,8.835967059870907,0.3783663476519004
2002-01-01,484,485,446.2,448.2,11439,20396.233333333334,-7.587628865979385,0,-8.000000000000004
2002-02-01,450.5,499.5,445.2,487.9,12603,19704.3,8.857652833556445,11.445783132530122,-0.6693440428380191
2002-03-01,489,527,487,518.7,15494,17836.066666666666,6.312769010043056,8.01393728222997,-0.18446402951424007
2002-04-01,517.5,558,517.5,532.5,10496,17237.166666666668,2.6604973973394936,7.576633892423357,-0.23134759976866115
