time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-12-28,353,354.5,349,352.6,3892,NaN,NaN,NaN,NaN
1993-01-04,349.9,367.5,349,362,21711,NaN,2.6659103800340263,4.225751559841173,-1.0209869540555936
1993-01-25,361,373.5,357.5,368.6,24337,NaN,1.823204419889509,3.1767955801104977,-1.2430939226519337
1993-02-15,368.5,371.9,335.5,343.5,32270,NaN,-6.809549647314167,0.8952794357026463,-8.97992403689637
1993-03-08,342,363,341,356.8,28207,NaN,3.8719068413391593,5.676855895196507,-0.7278020378457057
1993-03-29,355.3,374,355,371.4,31708,NaN,4.091928251121066,4.82062780269058,-0.5044843049327387
1993-04-19,374.5,394,364.6,384.6,37822,NaN,3.5541195476575247,6.08508346795908,-1.8309100700053729
1993-05-10,381,405,379,399.8,40190,NaN,3.95215808632345,5.304212168486734,-1.456058242329699
1993-05-31,398.5,400,375,379.6,29234,NaN,-5.052526263131563,0.05002501250625002,-6.20310155077539
1993-06-21,378.5,414,373.2,406.6,11435,NaN,7.112750263435194,9.062170706006317,-1.685985247629092
1993-07-12,407.5,421.2,398,419.9,4292,NaN,3.271028037383166,3.5907525823905475,-2.1151008362026618
1993-08-02,419.5,427,382,389.1,2906,NaN,-7.3350797809002035,1.6908787806620678,-9.025958561562271
1993-08-23,390,392,355.5,357.3,7332,NaN,-8.172706245181189,0.7453096890259515,-8.635312259059374
1993-09-13,355,370,351.5,361.2,20891,NaN,1.091519731318213,3.5544360481388155,-1.6232857542681245
1993-10-04,364,379,356.5,376,24597,NaN,4.09745293466224,4.928017718715397,-1.301218161683275
1993-10-25,378.5,384.9,365.2,377.7,24778,NaN,0.4521276595744652,2.3670212765957386,-2.872340425531918
1993-11-15,375.5,382,365,374.8,26734,NaN,-0.7678051363515959,1.1384696849351368,-3.3624569764363224
1993-12-06,375.5,393,375.5,386.7,20381,NaN,3.175026680896472,4.85592315901814,0.18676627534684842
1993-12-27,388,398,384.5,397.5,6355,NaN,2.7928626842513604,2.922161882596331,-0.5689164727178662
1994-01-03,399,403,380.5,380.9,27928,NaN,-4.176100628930824,1.3836477987421385,-4.276729559748428
1994-01-24,380.7,401.5,379,393,34958,NaN,3.176686794434241,5.4082436334996125,-0.4988185875557831
1994-02-14,394,409,385.8,395.3,45895,NaN,0.5852417302799013,4.071246819338422,-1.832061068702287
1994-03-07,393,416,393,413.5,34343,NaN,4.604098153301287,5.236529218315201,-0.5818365798128031
1994-03-28,410,437,394.5,398.7,46737,NaN,-3.5792019347037503,5.683192261185006,-4.594921402660217
1994-04-18,394.5,408,386,399,39957,NaN,0.07524454477050702,2.332580887885631,-3.1853523952846725
1994-05-09,398.5,413,394,399.9,39830,NaN,0.2255639097744304,3.508771929824561,-1.2531328320802004
1994-05-30,401,413.5,395.5,411.1,29082,NaN,2.8007001750437728,3.400850212553144,-1.1002750687671863
1994-06-20,412.5,420.5,396,407.3,15820,NaN,-0.9243493067380224,2.2865482850887804,-3.6730722451958213
1994-07-11,410.5,435.5,410.5,429.7,2215,NaN,5.4996317210901005,6.923643506015219,0.7856616744414406
1994-08-01,429,432,407,420,3756,23986.433333333334,-2.25738887595997,0.5352571561554598,-5.282755410751685
1994-08-22,419.5,428,412,425.7,8071,24125.733333333334,1.3571428571428545,1.9047619047619049,-1.904761904761905
1994-09-12,426.5,427.9,410.5,422.4,29473,24384.466666666667,-0.7751937984496151,0.5167958656330722,-3.5705896171012426
1994-10-03,419,432,415.2,426.4,39702,24896.633333333335,0.946969696969697,2.2727272727272783,-1.704545454545452
1994-10-24,425,429,406.5,412,53033,25588.733333333334,-3.377110694183859,0.609756097560981,-4.6669793621013085
