time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-09,5.31,5.405,5.235,5.333,7223,NaN,NaN,NaN,NaN
1998-07-14,5.335,5.42,5.285,5.34,20510,NaN,0.13125820363772123,1.6313519594974637,-0.9000562535158456
1998-07-17,5.335,5.575,5.285,5.54,42590,NaN,3.745318352059929,4.400749063670418,-1.0299625468164741
1998-07-22,5.54,5.885,5.525,5.707,55603,NaN,3.014440433212993,6.227436823104688,-0.2707581227436766
1998-07-27,5.71,5.75,5.58,5.593,32541,NaN,-1.9975468722621326,0.7534606623444917,-2.225337305063953
1998-07-30,5.59,5.6,5.355,5.36,34067,NaN,-4.16592168782406,0.12515644555694028,-4.255319148936162
1998-08-04,5.365,5.5,5.35,5.43,31718,NaN,1.30597014925372,2.6119402985074567,-0.18656716417911667
1998-08-07,5.43,5.45,5.14,5.178,31364,NaN,-4.640883977900549,0.36832412523021096,-5.340699815837938
1998-08-12,5.17,5.25,5.04,5.15,46125,NaN,-0.540749324063337,1.3904982618771737,-2.665121668597912
1998-08-17,5.165,5.165,5.03,5.068,27414,NaN,-1.592233009708752,0.29126213592232375,-2.3300970873786424
1998-08-20,5.065,5.18,5.045,5.125,27746,NaN,1.1247040252565192,2.2099447513812174,-0.4538279400157792
1998-08-25,5.125,5.13,4.84,4.855,50853,NaN,-5.268292682926821,0.09756097560975396,-5.560975609756101
1998-08-28,4.9,4.935,4.605,4.79,34770,NaN,-1.3388259526261663,1.6477857878475628,-5.1493305870236865
1998-09-02,4.79,5.06,4.75,5.03,38499,NaN,5.0104384133611735,5.636743215031307,-0.8350730688935286
1998-09-07,5.04,5.055,4.855,4.95,25039,NaN,-1.5904572564612334,0.49701789264412444,-3.479125248508943
1998-09-10,4.95,5.15,4.935,4.96,31854,NaN,0.20202020202019777,4.040404040404043,-0.3030303030303143
1998-09-15,4.94,5.02,4.905,4.985,12840,NaN,0.5040322580645233,1.209677419354831,-1.1088709677419297
1998-09-18,5,5.055,4.84,4.89,34251,NaN,-1.905717151454376,1.404212637913729,-2.9087261785356158
1998-09-23,4.89,5.25,4.88,5.168,50812,NaN,5.685071574642136,7.361963190184056,-0.20449897750510804
1998-09-28,5.21,5.4,5.12,5.36,60148,NaN,3.7151702786377743,4.48916408668731,-0.9287925696594436
1998-10-01,5.36,5.475,5.055,5.065,39075,NaN,-5.5037313432835795,2.1455223880596885,-5.690298507462697
1998-10-06,5.07,5.23,4.95,4.997,57122,NaN,-1.342546890424492,3.2576505429417577,-2.2704837117472896
1998-10-09,4.835,4.89,4.81,4.84,15337,NaN,-3.1418851310786478,-2.1412847708625216,-3.7422453472083306
1998-10-14,4.835,4.99,4.765,4.95,34401,NaN,2.2727272727272796,3.0991735537190155,-1.5495867768595075
1998-10-19,4.935,4.95,4.84,4.885,17099,NaN,-1.3131313131313211,0,-2.2222222222222285
1998-10-22,4.89,5,4.82,4.983,28642,NaN,2.0061412487205703,2.354145342886391,-1.330603889457513
1998-10-27,4.98,5.13,4.915,5.075,37507,NaN,1.8462773429660955,2.9500301023479882,-1.3646397752357942
1998-10-30,5.075,5.09,4.86,4.92,29907,NaN,-3.0541871921182313,0.29556650246304805,-4.23645320197044
1998-11-04,4.93,5.085,4.93,5.01,14096,NaN,1.829268292682924,3.3536585365853666,0.20325203252032065
1998-11-09,5,5.05,4.975,5,35488,33488.03333333333,-0.19960079840318912,0.7984031936127751,-0.6986027944111804
1998-11-12,5,5.15,4.895,4.927,43594,34700.4,-1.460000000000008,3.000000000000007,-2.1000000000000085
1998-11-17,4.935,5.01,4.905,4.95,35476,35199.26666666667,0.46681550639335456,1.6845950882890235,-0.44651918002840185
1998-11-20,4.95,4.965,4.85,4.892,31163,34818.36666666667,-1.1717171717171682,0.30303030303029654,-2.020202020202031
1998-11-25,4.88,4.985,4.87,4.901,4295,33108.1,0.1839738348323683,1.9010629599345863,-0.4497138184791545
1998-11-30,4.95,4.995,4.71,4.72,54418,33837.333333333336,-3.693123852275047,1.9179759232809692,-3.897163844113443
1998-12-03,4.74,4.875,4.585,4.808,27468,33617.36666666667,1.864406779661019,3.283898305084751,-2.8601694915254194
1998-12-08,4.8,4.865,4.76,4.81,22627,33314.333333333336,0.04159733777037822,1.185524126455915,-0.9983361064891856
1998-12-11,4.825,4.93,4.72,4.892,42220,33676.2,1.7047817047817202,2.494802494802497,-1.8711018711018683
