time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-07-01,5.31,5.885,5.235,5.458,180059,NaN,NaN,NaN,NaN
1998-08-03,5.46,5.5,4.67,4.678,253453,NaN,-14.290949065591796,0.7695126419934007,-14.437522902161968
1998-09-01,4.68,5.4,4.605,5.36,262455,NaN,14.578879863189407,15.433946130825149,-1.5604959384352188
1998-10-01,5.36,5.475,4.765,5.043,235658,NaN,-5.914179104477615,2.145522388059689,-11.100746268656728
1998-11-02,5.05,5.15,4.85,4.885,193605,NaN,-3.133055720801117,2.1217529248463256,-3.827087051358328
1998-12-01,4.9,5.11,4.585,5.02,230071,NaN,2.763561924257928,4.605936540429899,-6.14124872057318
1999-01-01,5.03,5.41,4.86,5.235,265901,NaN,4.282868525896429,7.768924302788857,-3.1872509960159214
1999-02-01,5.235,5.81,5.235,5.63,383411,NaN,7.54536771728748,10.983763132760254,0
1999-03-01,5.625,5.66,4.955,4.97,302641,NaN,-11.722912966252224,0.5328596802841954,-11.989342806394314
1999-04-01,4.975,5.485,4.82,5.43,283249,NaN,9.25553319919517,10.362173038229388,-3.018108651911458
1999-05-03,5.425,5.58,4.88,4.895,240984,NaN,-9.852670349907921,2.762430939226526,-10.12891344383057
1999-06-01,4.9,5.305,4.85,5.287,266470,NaN,8.00817160367723,8.3758937691522,-0.9193054136874341
1999-07-01,5.3,5.49,5.025,5.465,235942,NaN,3.3667486287119335,3.839606582182718,-4.955551352373739
1999-08-02,5.46,5.57,5.07,5.22,297044,NaN,-4.483074107959746,1.9213174748398982,-7.227813357731009
1999-09-01,5.22,5.95,5.105,5.615,318021,NaN,7.567049808429129,13.984674329501928,-2.203065134099604
1999-10-01,5.61,5.765,5.15,5.18,272244,NaN,-7.747105966162074,2.6714158504007024,-8.281389136242206
1999-11-01,5.205,5.31,5.025,5.24,227567,NaN,1.1583011583011675,2.5096525096525077,-2.9922779922779803
1999-12-01,5.24,5.47,5.055,5.453,152208,NaN,4.064885496183208,4.389312977099228,-3.5305343511450475
2000-01-03,5.42,5.5,5.125,5.317,235842,NaN,-2.4940399779937668,0.8619108747478399,-6.015037593984967
2000-02-01,5.32,5.6,5.035,5.108,293428,NaN,-3.9307880383675102,5.3225503103253615,-5.303742712055671
2000-03-01,5.125,5.21,4.92,5.045,203856,NaN,-1.2333594361785383,1.996867658574791,-3.6805011746280294
2000-04-03,5.045,5.24,4.93,5.015,215403,NaN,-0.5946481665014915,3.8652130822596686,-2.279484638255703
2000-05-01,5.025,5.19,4.915,4.965,200464,NaN,-0.9970089730807543,3.4895314057826665,-1.9940179461615086
2000-06-01,4.985,5.17,4.91,5.083,273961,NaN,2.376636455186311,4.128902316213496,-1.1077542799597124
2000-07-03,5.055,5.09,4.95,5.038,145239,NaN,-0.8853039543576613,0.1377139484556298,-2.616565020657092
2000-08-01,5.035,5.085,4.775,5.045,230607,NaN,0.13894402540690098,0.9329098848749445,-5.22032552600238
2000-09-01,5.045,5.055,4.885,4.948,132439,NaN,-1.9226957383547973,0.19821605550049137,-3.1714568880079312
2000-10-02,4.955,4.985,4.73,4.778,142220,NaN,-3.4357316087308165,0.7477768795472902,-4.405820533548908
2000-11-01,4.78,4.84,4.62,4.758,175469,NaN,-0.4185851820845454,1.297614064462124,-3.3068229384679673
2000-12-01,4.76,4.84,4.605,4.635,109482,231979.76666666666,-2.585119798234557,1.7234131988230317,-3.215636822194191
2001-01-01,4.64,4.88,4.535,4.815,155157,231149.7,3.883495145631082,5.285868392664512,-2.1574973031283635
2001-02-01,4.82,4.825,4.37,4.515,188743,228992.7,-6.230529595015591,0.20768431983384783,-9.241952232606444
2001-03-01,4.52,4.555,4.29,4.295,125076,224413.4,-4.872646733111844,0.8859357696567007,-4.983388704318929
2001-04-02,4.3,4.485,4.27,4.358,150859,221586.76666666666,1.4668218859138467,4.423748544819567,-0.58207217694995
2001-05-01,4.365,4.69,4.315,4.41,187550,221384.93333333332,1.1932078935291532,7.618173474070693,-0.9866911427260042
2001-06-01,4.41,4.495,4.28,4.327,179113,219686.33333333334,-1.882086167800458,1.9274376417233547,-2.94784580498866
