time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-05-01,95.3125,96.82813,95.09375,96.82813,35493,NaN,NaN,NaN,NaN
2000-06-01,97.28125,98.6875,97.21875,98.5,292627,NaN,1.7266366705625715,1.9202787454430839,0.40341582554573596
2000-07-03,98.4375,99.125,97.78125,98.85938,275693,NaN,0.3648527918781743,0.6345177664974619,-0.7296954314720813
2000-08-01,99.20313,100.25,99.20313,100.25,295125,NaN,1.40666469888846,1.40666469888846,0.3477161196034205
2000-09-01,100.5156,100.5313,99.46875,100.2188,834144,NaN,-0.03112219451371412,0.28059850374065,-0.7793017456359103
2000-10-02,100.1875,102.0625,99.75,100.7031,995245,NaN,0.4832426650488777,1.8396747915560736,-0.4677765050070462
2000-11-01,100.7344,102.9844,99.84375,102.7031,782649,NaN,1.9860361796210841,2.265372168284777,-0.8533500954786956
2000-12-01,102.7344,105.5625,102.4063,104.8906,715035,NaN,2.1299259710758487,2.784141861345951,-0.2889883557555756
2001-01-01,104.8594,106.5,103.6406,105.4844,1224467,NaN,0.5661136460273726,1.5343605623382777,-1.1917178469758014
2001-02-01,105.4688,106.3594,104.0938,106.3438,943471,NaN,0.8147176264926453,0.8295065431476125,-1.3182991987440722
2001-03-01,105.9844,107.3594,105.2344,106.2813,1227923,NaN,-0.058771644421207414,0.9550157131868451,-1.043220197134208
2001-04-02,105.875,106.8438,103.3125,103.7656,1226225,NaN,-2.3670203507107983,0.5292558521583759,-2.7933418202449554
2001-05-01,103.8281,105.5625,102.6875,103.8125,1270735,NaN,0.045198023236981744,1.7316914276022048,-1.0389763081406613
2001-06-01,102.8281,105.125,102.5781,102.9844,1491165,NaN,-0.7976881396749007,1.2642986152919928,-1.1890668272125164
2001-07-02,103.0156,106.1719,102.7813,106,1474228,NaN,2.9282104862484086,3.095128970989781,-0.19721433537505884
2001-08-01,106.0313,107.75,105.0156,107.2656,1715932,NaN,1.1939622641509493,1.650943396226415,-0.9286792452830129
2001-09-03,106.6875,109.3281,105.3125,108.7188,1734203,NaN,1.3547679778046227,1.9227972434778715,-1.8208074163571601
2001-10-01,108.75,111.8594,108.2813,111.75,2094909,NaN,2.7881102440424272,2.8887368146079537,-0.40241430185027793
2001-11-01,111.7188,112.4063,105.5313,108.1563,2369394,NaN,-3.2158389261744955,0.5872930648769592,-5.564832214765099
2001-12-03,107,107.8281,102.5,105.1875,2164336,NaN,-2.7449163848985236,-0.3034497296967402,-5.229746209883291
2002-01-01,105.2969,107.375,103.8594,105.875,3124561,NaN,0.65359477124183,2.0796197266785503,-1.2626024955436779
2002-02-01,105.8438,107.6719,105.5156,107.25,2694076,NaN,1.2987012987012987,1.6971900826446222,-0.339456906729628
2002-03-01,105.9063,106,101.7188,102.5,3412516,NaN,-4.428904428904429,-1.1655011655011656,-5.157296037296037
2002-04-01,102.4688,105.7969,102.1875,105.5625,3486423,NaN,2.98780487804878,3.2164878048780423,-0.30487804878048763
2002-05-01,105.5625,107,104.25,106.7344,3916135,NaN,1.1101480165778508,1.3617525162818236,-1.2433392539964476
2002-06-03,105.1719,108.9531,104.7656,107.2344,4696398,NaN,0.46845253264177245,2.078711268344613,-1.8445786925302317
2002-07-01,107.3281,111.9688,106.875,110.6094,6591231,NaN,3.14731093753497,4.415001156345359,-0.3351536447259402
2002-08-01,110.6094,114.1875,110.5469,113.1719,5507105,NaN,2.316710876290804,3.2348968532511764,-0.05650514332416595
2002-09-02,112.0938,116.2031,112.0938,115.9063,5736470,NaN,2.4161474712362416,2.678403384585761,-0.9526216313413418
2002-10-01,115.8594,116.4375,111.7969,114.7188,8939258,2375572.4,-1.024534473104568,0.45830123125317446,-3.5454500747586692
2002-11-01,114.7969,115.4688,112.0625,112.5156,5635524,2562240.1,-1.92052218119436,0.6537725290013494,-2.315487958381714
2002-12-02,110.9375,115.5313,110.0781,115.0469,4490715,2702176.3666666667,2.2497324815403266,2.680250560811119,-2.1663662638780754
2003-01-01,115.125,115.2031,112.1719,114.1406,7279976,2935652.466666667,-0.7877656851249251,0.1357707161166557,-2.498980850418395
2003-02-03,114.0625,116.8125,113.5938,116.7188,5881985,3121881.1333333333,2.2587931025419485,2.34088483852371,-0.4790582842564386
2003-03-03,115.375,116.625,112.4688,114.875,8928562,3391695.066666667,-1.5796941024068119,-0.08036408873292178,-3.641230033208018
2003-04-01,115.25,115.3125,113.125,115.125,7683080,3614622.9,0.21762785636561488,0.38084874863982593,-1.523394994559304
2003-05-01,115.2188,119.3906,114.4688,119.0625,8546543,3873419.3666666667,3.4201954397394143,3.705190010857769,-0.5699891422366977
2003-06-02,118.1563,120.4375,116.75,117.4375,9487165,4165823.7,-1.3648293963254599,1.1548556430446193,-1.9422572178477688
2003-07-01,117.5938,117.9531,110.0625,110.625,13216396,4565554.666666667,-5.800957956359766,0.4390420436402396,-6.279936136242682
2003-08-01,111,113.4844,109.6094,111.5313,9296482,4843988.366666666,0.8192542372881375,2.584768361581915,-0.9180564971751473
2003-09-01,109.25,114.6719,108.0781,114.625,10712893,5160154.033333333,2.7738401686342744,2.815891144458992,-3.0961712093376437
2003-10-01,114.5781,114.75,110.4844,112.2969,12048416,5520893.733333333,-2.0310577971646726,0.10905125408942196,-3.6123009814612925
2003-11-03,112.2813,114.1563,110.7188,112.4063,8225849,5752730.866666666,0.09742032059656847,1.655789251528767,-1.4052925770880518
2003-12-01,110.8125,113.2188,109.7969,112.2656,8052490,5971441.7,-0.12517092013525521,0.7228242545124249,-2.3214001350458187
2004-01-01,112.0781,115.1094,111.0313,113.4375,11984565,6321786.266666667,1.043863837186096,2.5331000769603396,-1.0994463130291063
2004-02-02,113.4219,115.4844,112.875,115.375,10169670,6603577.533333333,1.7079889807162536,1.8044297520661101,-0.49586776859504134
2004-03-01,113.9375,116.5781,112.9219,115.4063,14120635,7016458.6,0.027128927410619008,1.0427735644637108,-2.126197183098597
2004-04-01,115.4063,115.5,109.9531,110.5,13966022,7412162.366666666,-4.251327700480824,0.08119140809470393,-4.72521864057681
2004-05-03,110.5,111.0938,107.7969,109.875,12196197,7739722.466666667,-0.5656108597285066,0.5373755656108612,-2.4462443438914083
