time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-11-02,126.4688,129.7813,125.0625,129.6875,485643,NaN,NaN,NaN,NaN
1998-12-01,129.9375,130.9063,126.0625,127.7813,392065,NaN,-1.4698409638554204,0.9397975903614362,-2.7951807228915664
1999-01-01,127.4688,128.0313,124.5625,127.875,679785,NaN,0.07332841346894914,0.19564678086698584,-2.5189914330187606
1999-02-01,126.6875,126.7188,119.8125,120.8438,690739,NaN,-5.498494623655913,-0.904164222873899,-6.3049853372434015
1999-03-01,120,122.2813,119.3438,120.5938,585931,NaN,-0.20687863175438004,1.1895521325876874,-1.241271790526283
1999-04-01,119.9375,123.5625,119.9375,120.1875,376783,NaN,-0.33691615986891665,2.4617351804155754,-0.5442236665566569
1999-05-03,120.375,120.4688,116.8438,117.4063,471555,NaN,-2.3140509620384804,0.23405096203848297,-2.78206968278731
1999-06-01,116.0938,116.6563,113.1563,116,585042,NaN,-1.197806250601545,-0.6388072871728349,-3.619907960646064
1999-07-01,115.5313,117.6563,114.625,114.9375,466521,NaN,-0.9159482758620688,1.4278448275862083,-1.1853448275862069
1999-08-02,114.9688,116.6875,113.4063,113.9375,400344,NaN,-0.8700380641653072,1.5225666122892878,-1.332202283849917
1999-09-01,113.8438,115.375,112.9063,113.9375,517752,NaN,0,1.2616566099835436,-0.9050575973669761
1999-10-01,113.9375,114.0625,110.7188,113.5313,586949,NaN,-0.356511245200218,0.10970927043335155,-2.8249698299506294
1999-11-01,113.1563,115.0313,92.71875,93.03125,426785,NaN,-18.056738538182866,1.321221548594969,-18.33199302747348
1999-12-01,92.8125,94.65625,90.9375,91.03125,271361,NaN,-2.1498152502519314,1.7467248908296942,-2.2505878401074924
2000-01-03,89.84375,93.4375,89.21875,92.21875,682214,NaN,1.3044970820460007,2.6433230346721595,-1.9910744936491591
2000-02-01,92.875,96.03125,92.6875,94.71875,446949,NaN,2.7109454422229753,4.134191799390037,0.5083022704168076
2000-03-01,94.6875,97.65625,93.9375,97.65625,303126,NaN,3.1012867040580665,3.1012867040580665,-0.8248102936324644
2000-04-03,97.8125,99.8125,95.96875,96.6875,315708,NaN,-0.9919999999999995,2.2079999999999997,-1.728
2000-05-01,96.5,96.75,92.75,95.625,264610,NaN,-1.098901098901099,0.06464124111182956,-4.072398190045249
2000-06-01,95.59375,97.9375,95.5625,97.6875,220595,NaN,2.156862745098039,2.4183006535947715,-0.06535947712418277
2000-07-03,97.25,99.03125,96.8125,98.5625,159972,NaN,0.8957133717210493,1.3755598208573256,-0.8957133717210494
2000-08-01,99,100.5938,99,100.5,302789,NaN,1.9657577679137603,2.0609258084971485,0.443880786303107
2000-09-01,100.625,100.6563,97.59375,98.625,925699,NaN,-1.8656716417910448,0.1555223880597032,-2.8917910447761193
2000-10-02,98.125,101.3438,97.8125,99.78125,1123031,NaN,1.1723700887198987,2.7567046894803564,-0.8238276299112801
2000-11-01,99.84375,102.9375,98.1875,102.4375,893451,NaN,2.662073285311619,3.1631694331349824,-1.5972439711869715
2000-12-01,102.375,105.6875,101.5938,104.6875,747291,NaN,2.1964612568639414,3.172666259914582,-0.823624161073824
2001-01-01,104.5625,106.9375,101.9688,104.375,1260312,NaN,-0.29850746268656714,2.1492537313432836,-2.596967164179103
2001-02-01,104.3125,105.5625,101.4375,105.5313,1409984,NaN,1.1078323353293429,1.1377245508982037,-2.81437125748503
2001-03-01,105.5,107.25,103.5313,104.375,1783030,NaN,-1.095693884184125,1.6286163441557133,-1.8951723327581487
2001-04-02,104.3438,104.875,99.96875,100.375,1766154,651405.6666666666,-3.8323353293413174,0.47904191616766467,-4.221556886227544
2001-05-01,100.4063,103.2813,98.40625,99.75,1955555,700402.7333333333,-0.6226650062266499,2.895442092154423,-1.9613947696139475
2001-06-01,99.625,102.7813,99.28125,100.0938,1780714,746691.0333333333,0.34466165413534,3.038897243107771,-0.4699248120300752
2001-07-02,100.2188,104.1563,99.78125,103.8438,1608679,777654.1666666666,3.746485796323049,4.058692946016636,-0.31225710283754005
2001-08-01,103.8438,106.2813,102.5625,105.2813,1852696,816386.0666666667,1.3842906365136871,2.347275427131904,-1.233872412219123
2001-09-03,105.4063,106.2188,102.5625,105.4688,1821310,857565.3666666667,0.17809430544645632,0.8904715272322816,-2.5824149207884037
2001-10-01,105.375,111.2813,105.0625,110.6875,2293208,921446.2,4.948098394975574,5.511108498437452,-0.38523240996389596
2001-11-01,110.7188,112.5938,102.5625,103.625,2314232,982868.7666666667,-6.380575945793337,1.722236024844722,-7.340485601355167
2001-12-03,103.625,105.1875,98.03125,101.4688,1699775,1020026.5333333333,-2.0807720144752704,1.5078407720144753,-5.398069963811822
2002-01-01,101.5313,104.3438,99.3125,102.75,2250988,1079508.7666666666,1.2626541360497003,2.833383266580466,-2.1250867261660744
2002-02-01,102.7813,105.125,102,102.875,1959980,1131496.6333333333,0.12165450121654509,2.3114355231143553,-0.7299270072992701
2002-03-01,102.875,103.0313,97.1875,98.1875,2284180,1190377.5666666667,-4.5565006075334145,0.1519319562575956,-5.528554070473877
2002-04-01,98.15625,102.4375,97.8125,102.3125,2353541,1249263.9666666666,4.201145767027371,4.328453214513049,-0.3819223424570337
2002-05-01,102.3125,103.125,99.84375,101.125,2479114,1317674.9333333333,-1.1606597434331096,0.7941356139279172,-2.412950519242517
2002-06-03,101,105.5,100.4375,102.7813,2782778,1401388.8333333333,1.6378739184178013,4.326328800988875,-0.6798516687268232
2002-07-01,102.9375,107.8125,102.2813,105.9375,3539493,1496631.4666666666,3.0707920604234413,4.895053866802617,-0.4864698150344469
2002-08-01,105.9063,112.375,105.6563,109.6875,2711630,1572120.8333333333,3.5398230088495577,6.07669616519174,-0.2654395280235972
2002-09-02,110.0313,114.9688,109.875,114.25,2785929,1654880.9333333333,4.15954415954416,4.8148603988604,0.17094017094017094
2002-10-01,114.1563,115.0938,107.0625,110.6563,3715415,1768204.5,-3.1454704595185987,0.7385557986870914,-6.291028446389496
2002-11-01,110.6875,113.75,107.3438,107.9375,2455650,1841239.1666666667,-2.4569771445457707,2.7957739414746365,-2.9935033070868986
2002-12-02,107.75,113.8125,106.4063,112.6875,1941441,1898600.7,4.4006948465547175,5.4429646786334684,-1.4185987261146482
2003-01-01,112.5313,112.9063,108.4063,112.1875,2653379,1981714.2666666666,-0.443704936217415,0.19416528008874234,-3.7991791458679964
2003-02-03,112.0313,114.8438,111.3438,114.4688,2603570,2058406.9666666666,2.033470752089138,2.3677325905292492,-0.752044568245124
