time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-10-30,126.4688,126.875,126.4688,126.8438,27129,NaN,NaN,NaN,NaN
1998-11-05,126.8438,127.6875,125.0625,127.3125,142387,NaN,0.3695095858055328,0.6651487892983325,-1.404325635151266
1998-11-11,127.25,128.0625,127.0625,127.4063,114774,NaN,0.07367697594501849,0.5891016200294551,-0.196367206676485
1998-11-17,126.8125,128.7188,126.75,128.25,125004,NaN,0.6622121512044523,1.030168837804713,-0.5151236634295178
1998-11-23,127.5313,128.2813,127.1875,128.2813,63832,NaN,0.024405458089658882,0.024405458089658882,-0.8284600389863548
1998-11-27,128.2813,130.6875,128.1875,130.5625,52841,NaN,1.7782794530457773,1.8757215587930687,-0.07312055615275759
1998-12-03,130.3125,130.5313,129.2813,130.3438,96971,NaN,-0.1675059837242796,-0.023896601244624227,-0.9812924844423264
1998-12-09,130.5313,130.9063,129.5,130.1563,106947,NaN,-0.14385034040744557,0.43155102122233663,-0.6473648919242706
1998-12-15,129.2188,130,129.2188,129.5313,77049,NaN,-0.48019189236325865,-0.12008638844219405,-0.7202878385448881
1998-12-21,127.5313,127.5625,126.0625,126.0625,50847,NaN,-2.677962778108448,-1.5199415122059206,-2.677962778108448
1998-12-25,127.1563,128,127.1563,127.8125,17936,NaN,1.3882002974714922,1.5369360436291521,0.867664848785326
1998-12-31,127.9063,128.125,127.4063,127.7813,1991,NaN,-0.02441075794620895,0.24449877750611249,-0.31780929095354393
1999-01-01,127.4688,127.6563,127.25,127.5938,47625,NaN,-0.14673508565024773,-0.09782339043349852,-0.41578853869854326
1999-01-07,126.5,126.5938,124.5625,125.5625,150861,NaN,-1.5920052541737935,-0.7837371408328618,-2.375742395006655
1999-01-13,126.0625,127.9375,126,126.5313,208320,NaN,0.7715679442508723,1.8914883026381286,0.34843205574912917
1999-01-19,126.625,127.8125,126.0625,127.7188,133683,NaN,0.9385029632984092,1.0125557865919328,-0.37050121195309116
1999-01-25,127.3438,127.9063,127.0313,127.875,112687,NaN,0.12229992765356257,0.1468068913895213,-0.5382919350949116
1999-01-29,127.8438,128.0313,125.5,125.5313,147468,NaN,-1.8328054740957955,0.12222873900292273,-1.857282502443793
1999-02-04,124.8125,124.9688,124.1563,124.9375,146014,NaN,-0.4730294356865592,-0.448095415247034,-1.0953443483816387
1999-02-10,124.7188,124.75,122.4688,122.6563,137831,NaN,-1.8258729364682327,-0.1500750375187594,-1.9759479739869923
1999-02-16,123.5313,124.1875,122.9375,123.4688,166098,NaN,0.6624201121344764,1.2483663700926886,0.22925850527041702
1999-02-22,123.4063,123.4688,120.25,120.3438,108390,NaN,-2.5310037839518973,0,-2.606974393530998
1999-02-26,120.4063,120.8438,119.75,119.8125,104267,NaN,-0.4414851450594064,0.4154763269898408,-0.49341968593313634
1999-03-04,119.4375,121.5313,119.3438,121.2188,122920,NaN,1.1737506520605128,1.4345748565466891,-0.3911945748565453
1999-03-10,120.9063,121.875,120.8125,121.8125,96547,NaN,0.489775513369212,0.5413351724319976,-0.3351790316353582
1999-03-16,122.25,122.2813,121.1563,121.2188,92887,NaN,-0.48738840430990116,0.3848537711647012,-0.538696767573113
1999-03-22,120.875,121.5,120.6563,120.7188,123125,NaN,-0.4124772725022851,0.23197721805528376,-0.4640369315650708
1999-03-26,120.6563,121.4688,120.125,120.5938,57732,NaN,-0.10354642358936633,0.6212785415361982,-0.49188693061892735
1999-04-01,119.9375,122.0938,119.9375,122,33255,NaN,1.1660632636171995,1.243845040126441,-0.5442236665566569
1999-04-07,122.0313,123.5625,122,123,110936,99278.46666666666,0.819672131147541,1.2807377049180328,0
1999-04-13,122.4375,122.5,121.1563,121.3438,95308,101551.1,-1.3465040650406492,-0.4065040650406504,-1.4989430894308928
1999-04-19,121.9375,122.25,120.8125,120.9063,104363,100283.63333333333,-0.36054582104730526,0.7468037097898683,-0.43784684507984895
1999-04-23,120.8438,121.875,120.75,121.3438,10362,96803.23333333334,0.36185045775116764,0.8011989449681268,-0.12927366067773283
1999-04-29,122.1875,122.4688,119.6563,119.7188,53290,94412.76666666666,-1.3391701924614194,0.9271178255502135,-1.3906767383253205
1999-05-05,119.875,119.9688,118.3125,118.8125,123332,96396.1,-0.757023959478379,0.20882267446716807,-1.174669308412715
1999-05-11,118.2188,119.8125,117.125,117.4688,103843,98096.16666666667,-1.130941609679115,0.8416622830089426,-1.4203051025775908
1999-05-17,117.5625,118.3438,117.5,117.9375,100269,98206.1,0.3989995641395827,0.744878640115503,0.02656024408183133
1999-05-21,118.0313,118.9688,117.8438,118.1563,81344,97352.66666666667,0.1855219925808175,0.8744462109168006,-0.07944886062532981
