time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-11-02,126.4688,127.0938,125.0625,125.5938,102882,NaN,NaN,NaN,NaN
1998-11-09,126.9375,128.0625,126.8125,127.75,166422,NaN,1.7168044919414798,1.9656225068434892,0.9703504472354513
1998-11-16,127.2813,128.7188,126.75,128.25,139990,NaN,0.3913894324853229,0.7583561643835517,-0.7827788649706456
1998-11-23,127.5313,128.3125,127.1875,128.2188,64147,NaN,-0.024327485380126745,0.04873294346978563,-0.8284600389863548
1998-11-30,129.625,130.6875,129.4063,129.5,113515,NaN,0.9992294421722967,1.9253806774045714,0.9261512352322749
1998-12-07,129.4375,130.9063,129.2813,129.6563,124828,NaN,0.12069498069497098,1.0859459459459364,-0.16888030888031857
1998-12-14,130.3438,130.375,129.2188,129.5313,95150,NaN,-0.09640873601976918,0.5543116686192746,-0.3374305760691922
1998-12-21,127.5313,127.5625,126.0625,126.0625,50847,NaN,-2.677962778108448,-1.5199415122059208,-2.677962778108448
1998-12-28,127.1563,128.125,127.1563,127.7813,19927,NaN,1.3634506693108595,1.6360932077342587,0.867664848785326
1999-01-04,127.4688,127.6563,125.0938,125.0938,113372,NaN,-2.1032028943202175,-0.09782339043349841,-2.1032028943202175
1999-01-11,124.625,127.9375,124.5625,126.5313,293434,NaN,1.1491376870796155,2.273254150085774,-0.42472128914462726
1999-01-18,126.625,127.8125,126.0625,127.7188,133683,NaN,0.9385029632984092,1.0125557865919328,-0.37050121195309116
1999-01-25,127.3438,128.0313,127.0313,127.875,139296,NaN,0.12229992765356257,0.24467815231585777,-0.5382919350949116
1999-02-01,126.6875,126.7188,124.1563,124.3125,207603,NaN,-2.7859237536656885,-0.904164222873899,-2.908074291300097
1999-02-08,124.4375,124.9688,122.4688,122.6563,197101,NaN,-1.332287581699345,0.5279436902966329,-1.4831171442936135
1999-02-15,123.5313,124.1875,122.9375,123.4688,166098,NaN,0.6624201121344766,1.2483663700926886,0.2292585052704168
1999-02-22,123.4063,123.4688,119.8125,120.8438,119937,NaN,-2.126043178519593,0,-2.9613149232842644
1999-03-01,120,121.5313,119.3438,120.25,162310,NaN,-0.4913781261430059,0.5689162373245462,-1.2412717905262827
1999-03-08,120.4063,121.375,120.375,121.3125,136412,NaN,0.8835758835758836,0.9355509355509356,0.10395010395010407
1999-03-15,121.875,122.2813,121.1563,121.2188,106352,NaN,-0.0772385368366808,0.7985986604842877,-0.1287583719732083
1999-03-22,120.875,121.5,120.5938,120.625,144144,NaN,-0.48985800882371516,0.23197721805528382,-0.5155965906278563
1999-03-29,120.125,121.1563,119.9375,119.9688,41850,NaN,-0.5439999999999987,0.4404559585492242,-0.5699481865284974
1999-04-05,121.0625,123.5625,121.0313,122.9688,114422,NaN,2.5006501690439515,2.995528837497748,0.8856469348697329
1999-04-12,123.0625,123.125,121.1563,121.3438,119940,NaN,-1.3214734143945455,0.12702409066364684,-1.4739511160554548
1999-04-19,121.9375,122.25,120.75,120.9688,107949,NaN,-0.30903927518340457,0.7468037097898684,-0.48935339094374963
1999-04-26,121.375,122.4688,120.1875,120.1875,29335,NaN,-0.6458690174656619,1.2399891542281976,-0.6458690174656619
1999-05-03,120.375,120.4688,118.3125,118.4688,133101,NaN,-1.4300156006240234,0.23405096203848297,-1.5600624024960998
1999-05-10,118.875,119.8125,117.125,117.4688,124805,NaN,-0.8441041016706508,1.1342226814148522,-1.134307091825022
1999-05-17,117.5625,118.7813,117.5,118.5938,119693,NaN,0.9577011087199323,1.1173179601732546,0.02656024408183133
1999-05-24,118.7188,118.9688,116.8438,117.4063,93956,122750.03333333334,-1.0013171008939759,0.31620540028230815,-1.475625201317438
1999-05-31,116.0938,116.6563,115.6875,116,104281,122796.66666666667,-1.197806250601545,-0.6388072871728349,-1.4639759535902261
1999-06-07,116.0625,116.0938,114,114,142962,122014.66666666667,-1.7241379310344827,0.08086206896551873,-1.7241379310344827
1999-06-14,114.375,116.2188,114.2813,115.7813,120952,121380.06666666667,1.5625438596491246,1.9463157894736858,0.24675438596491373
1999-06-21,115.0313,115.0938,113.1563,113.8438,155806,124435.36666666667,-1.6734135823315164,-0.5937919163111833,-2.2672054986427
1999-06-28,114.625,116,114.625,115.7813,145410,125498.53333333334,1.7018932959019288,1.8939986191606377,0.6862033769076561
1999-07-05,115.8438,116.4688,114.7813,115.7188,109151,124975.96666666666,-0.053981083301016586,0.5937919163111833,-0.8636973328162665
1999-07-12,115.875,117.625,115.625,117.2813,101558,125189.56666666667,1.3502559653228343,1.6472690695029661,-0.08105856611026185
1999-07-19,117.2813,117.6563,115.5,115.5,99229,126802.3,-1.5188269570681787,0.31974406832120716,-1.5188269570681785
1999-07-26,115.5625,115.9688,114.625,114.9375,72214,128545.2,-0.4870129870129869,0.40588744588744735,-0.7575757575757576
1999-08-02,114.9688,115.5938,114.2188,114.2188,104373,128245.23333333334,-0.6252963567156049,0.5710059815116926,-0.6252963567156049
1999-08-09,115.4688,115.4688,113.4063,114.5625,71163,120836.2,0.3009136849625441,1.094390765793372,-0.7113539977656919
