time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1975-01-01,184,184.8,167.5,178,0,NaN,NaN,NaN,NaN
1975-02-03,179.1,189,171.3,183,0,NaN,2.8089887640449436,6.179775280898876,-3.764044943820218
1975-03-03,183.3,187.5,175,179.5,0,NaN,-1.9125683060109293,2.459016393442623,-4.371584699453552
1975-04-01,179.7,179.9,162.3,166.8,0,NaN,-7.075208913649018,0.22284122562674424,-9.582172701949855
1975-05-01,167,176.9,163.4,169,0,NaN,1.3189448441246938,6.055155875299757,-2.0383693045563582
1975-06-02,164.5,175,160,167.8,0,NaN,-0.7100591715976265,3.5502958579881656,-5.325443786982249
1975-07-01,168.3,175.4,161.4,173.4,0,NaN,3.337306317044097,4.529201430274132,-3.8140643623361177
1975-08-01,173.8,173.9,160.4,162.8,0,NaN,-6.113033448673583,0.28835063437139574,-7.497116493656286
1975-09-01,152.8,156.3,129,142.2,0,NaN,-12.653562653562666,-3.992628992628992,-20.761670761670768
1975-10-01,145,148,138.5,142.8,0,NaN,0.42194092827005747,4.078762306610416,-2.6019690576652508
1975-11-03,143.5,149.1,138.1,138.8,0,NaN,-2.8011204481792715,4.411764705882341,-3.291316526610656
1975-12-01,138.8,147.9,136.7,141,0,NaN,1.5850144092218938,6.556195965417863,-1.5129682997118319
1976-01-01,140.8,141.5,123.4,129,0,NaN,-8.51063829787234,0.3546099290780145,-12.482269503546096
1976-02-02,130.5,134.7,128.5,132.6,0,NaN,2.7906976744186007,4.418604651162782,-0.3875968992248069
1976-03-01,132.5,135.3,127.5,129.7,0,NaN,-2.1870286576168976,2.036199095022637,-3.8461538461538423
1976-04-01,129.7,131,126.9,128.9,0,NaN,-0.6168080185042273,1.0023130300693996,-2.1588280647648292
1976-05-03,128.8,129.8,124.1,127.3,0,NaN,-1.241272304111721,0.6982156710628438,-3.7238169123351526
1976-06-01,127.8,132.5,123.5,123.9,0,NaN,-2.6708562450903313,4.084838963079342,-2.9850746268656696
1976-07-01,123.6,124.5,105,114.2,0,NaN,-7.828894269572238,0.48426150121064904,-15.254237288135597
1976-08-02,113.7,115.2,100,103.2,0,NaN,-9.632224168126093,0.8756567425569177,-12.434325744308234
1976-09-01,104.3,121,104.1,116.1,0,NaN,12.499999999999993,17.248062015503873,0.8720930232558057
1976-10-01,115.8,126,112.9,123.8,0,NaN,6.632213608957797,8.527131782945743,-2.7562446167097234
1976-11-01,122.8,141,122.8,132.6,0,NaN,7.108239095315022,13.893376413570277,-0.8077544426494345
