time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1976-02-16,39,39.05,36.32,37.52,0,NaN,NaN,NaN,NaN
1976-03-08,37.52,43.3,37.12,43.2,0,NaN,15.138592750533048,15.405117270788896,-1.0660980810234693
1976-03-29,43.4,49.37,42.8,48.65,0,NaN,12.61574074074073,14.282407407407394,-0.925925925925939
1976-04-19,49.4,49.8,45.22,45.85,0,NaN,-5.755395683453234,2.3638232271325776,-7.0503597122302155
1976-05-10,45.9,47.3,43,47.22,0,NaN,2.988004362050159,3.162486368593229,-6.215921483097059
1976-05-31,47.2,47.4,43.8,43.9,0,NaN,-7.030919102075391,0.381194409148665,-7.242693773824654
1976-06-21,43.75,44.2,39.75,40.57,0,NaN,-7.58542141230068,0.6833712984054767,-9.453302961275623
1976-07-12,43.15,45.35,41.05,41.12,0,NaN,1.3556815380823197,11.782105003697316,1.1831402514172957
1976-08-02,40.9,43.6,39.75,42.47,0,NaN,3.283073929961093,6.03112840466927,-3.331712062256803
1976-08-23,42.7,42.72,40.05,41.35,0,NaN,-2.637155639274776,0.5886508123381207,-5.698139863433016
1976-09-13,41.1,41.5,36.9,37.27,0,NaN,-9.86698911729141,0.36275695284159265,-10.761789600967358
1976-10-04,37.25,43.1,37.2,43.05,0,NaN,15.508451837939344,15.642607995706998,-0.18781862087469925
1976-10-25,43,43.05,38.5,40.47,0,NaN,-5.993031358885016,0,-10.569105691056905
1976-11-15,40.05,41.57,39.05,41.05,0,NaN,1.4331603657029852,2.7180627625401566,-3.508771929824565
1976-12-06,41.07,41.9,39.4,41.27,0,NaN,0.5359317904994056,2.070645554202196,-4.019488428745429
1976-12-27,40.7,41.15,39.75,40.4,0,NaN,-2.1080688151199527,-0.2907681124303476,-3.6830627574509402
1977-01-03,40.5,40.62,37.35,38.55,0,NaN,-4.579207920792083,0.5445544554455417,-7.549504950495042
1977-01-24,39,39.97,38.6,39.2,0,NaN,1.68612191958497,3.683527885862521,0.12970168612193067
1977-02-14,39.3,39.4,36.97,38.8,0,NaN,-1.0204081632653206,0.5102040816326423,-5.688775510204092
1977-03-07,38.8,43.1,38.05,41.27,0,NaN,6.365979381443315,11.082474226804136,-1.9329896907216497
1977-03-28,41,45.27,40.9,45.02,0,NaN,9.086503513448024,9.69227041434456,-0.8965350133268828
1977-04-18,44.97,46.6,43.9,44.72,0,NaN,-0.6663705019991202,3.50955131052865,-2.4877832074633597
1977-05-09,44.4,44.55,41.85,43.3,0,NaN,-3.1753130590339933,-0.3801431127012562,-6.417710196779959
1977-05-30,43.25,43.25,38.85,39.35,0,NaN,-9.122401847575048,-0.11547344110853847,-10.2771362586605
1977-06-20,39.65,42.65,39.65,40.02,0,NaN,1.7026683608640454,8.38627700127064,0.7623888182973246
1977-07-11,38.1,39.95,37.85,38.22,0,NaN,-4.497751124437791,-0.17491254372813714,-5.422288855572218
1977-08-01,38.02,38.92,37.15,38.72,0,NaN,1.30821559392988,1.8315018315018388,-2.799581371009943
1977-08-22,39,39.4,38.15,38.47,0,NaN,-0.6456611570247934,1.7561983471074374,-1.4721074380165298
1977-09-12,38.45,41.05,38.25,40.77,0,NaN,5.97868468936835,6.706524564595785,-0.5718741876787077
1977-10-03,40.8,42,40.12,41.92,0,0,2.8207014961981813,3.016924208977181,-1.5943095413294226
1977-10-24,41.95,42.35,38,38.57,0,0,-7.99141221374046,1.0257633587786252,-9.351145038167942
1977-11-14,38.65,40.45,38.25,40.22,0,0,4.277936219859992,4.874254602022304,-0.8296603577910293
1977-12-05,40.22,42.62,40.1,42.52,0,0,5.718547986076589,5.967180507210339,-0.29835902536051084
1977-12-26,42.25,42.45,41.82,42.37,0,0,-0.3527751646284232,-0.16462841015992513,-1.646284101599254
1978-01-02,42.45,42.8,40.6,41.45,0,0,-2.171347651640299,1.0148690110927536,-4.1774840689166775
1978-01-23,41.3,45.87,41.3,45.47,0,0,9.698431845597092,10.663449939686355,-0.3618817852834879
1978-02-13,45.95,46.9,44.9,46.7,0,0,2.7050802727072885,3.1449307235539905,-1.25357378491313
1978-03-06,46.9,52.7,46.9,52.02,0,0,11.39186295503212,12.84796573875803,0.42826552462525846
1978-03-27,52.55,53.45,49,52.02,0,0,0,2.7489427143406377,-5.805459438677437
1978-04-17,52.05,55.6,51.35,55.55,0,0,6.785851595540166,6.881968473663972,-1.2879661668589035
1978-05-08,55.9,61.25,54.77,60.95,0,0,9.720972097209732,10.261026102610266,-1.4041404140413933
1978-05-29,61.1,61.22,50.52,51.9,0,0,-14.848236259228884,0.4429860541427342,-17.1123872026251
1978-06-19,52.3,53.97,47.3,53.15,0,0,2.4084778420038546,3.9884393063583823,-8.863198458574184
1978-07-10,51.35,53.8,49,52.57,0,0,-1.091251175917212,1.2229539040451525,-7.808090310442142
1978-07-31,52.55,52.9,48.22,51.85,0,0,-1.3696024348487708,0.6277344493056844,-8.27468137721134
1978-08-21,51.95,56.3,51.1,56.25,0,0,8.486017357762774,8.582449373191892,-1.446480231436837
1978-09-11,57.2,58.72,55.2,56.17,0,0,-0.14222222222221959,4.391111111111109,-1.8666666666666616
1978-10-02,56.3,59.4,52.8,52.8,0,0,-5.999643938045228,5.750400569699122,-5.999643938045228
1978-10-23,52.8,54.95,51.35,54.62,0,0,3.4469696969696972,4.071969696969708,-2.746212121212113
