time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1973-08-13,66.8,68,65.4,66.6,0,NaN,NaN,NaN,NaN
1973-08-27,65.95,66.4,62,63.8,0,NaN,-4.2042042042042,-0.30030030030028326,-6.906906906906898
1973-09-10,63.75,66.45,62.45,64.65,0,NaN,1.3322884012539316,4.153605015673991,-2.115987460815038
1973-09-24,65.1,69.35,64.85,68.22,0,NaN,5.522041763341056,7.269914926527438,0.309358081979874
1973-10-08,68.7,68.7,63.74,65.2,0,NaN,-4.426854294928168,0.703605980650841,-6.566989152741128
1973-10-22,65.4,65.65,61.51,64.75,0,NaN,-0.6901840490797588,0.6901840490797589,-5.659509202453995
1973-11-05,65.2,67.9,63.75,67.73,0,NaN,4.602316602316607,4.864864864864874,-1.5444015444015449
1973-11-19,68.1,68.25,64.9,66.05,0,NaN,-2.4804370293813776,0.767754318618036,-4.1783552340174195
1973-12-03,65.85,68.5,65.7,66.7,0,NaN,0.9841029523088656,3.709311127933388,-0.5299015897047603
1973-12-17,66.35,68.8,66.3,67.05,0,NaN,0.5247376311843992,3.1484257871064383,-0.5997001499250459
1973-12-31,67.4,69.55,67.28,68.4,0,NaN,2.013422818791959,3.728560775540642,0.34302759134974503
1974-01-07,68.75,73.15,68.6,71.8,0,NaN,4.970760233918116,6.944444444444444,0.29239766081869684
1974-01-21,72.5,76,72,73.33,0,NaN,2.130919220055712,5.849582172701954,0.2785515320334302
1974-02-04,74.1,82.95,73.9,81.15,0,NaN,10.664121096413485,13.118778126278475,0.7773080594572581
1974-02-18,79.15,81,72.5,73.7,0,NaN,-9.180529882932841,-0.18484288354899014,-10.659272951324713
1974-03-04,74.4,74.7,69.81,73.63,0,NaN,-0.09497964721846408,1.3568521031207597,-5.278154681139757
1974-03-18,74.2,76.9,71.68,74.9,0,NaN,1.724840418307769,4.441124541627069,-2.6483770202363015
1974-04-01,75.5,75.5,70.6,71.4,0,NaN,-4.672897196261682,0.8010680907877092,-5.740987983978653
1974-04-15,71.65,75.65,71,73.14,0,NaN,2.4369747899159586,5.952380952380951,-0.5602240896358621
1974-04-29,73.5,75.6,70.8,74.63,0,NaN,2.0371889526934575,3.3634126333059804,-3.1993437243642378
1974-05-13,73.5,74.59,70.9,72.43,0,NaN,-2.947876189200039,-0.05359774889453561,-4.9979900844164415
1974-05-27,72.1,74.6,70.65,74.35,0,NaN,2.6508352892447706,2.995996134198519,-2.4575452160706903
1974-06-10,74.6,76.4,72.93,73.47,0,NaN,-1.183591123066571,2.7572293207801097,-1.9098856758574145
1974-06-24,71.47,72.35,69.4,71.8,0,NaN,-2.273036613583778,-1.5244317408466106,-5.539676058255061
1974-07-08,71.3,73.45,67.8,69.28,0,NaN,-3.5097493036211644,2.298050139275774,-5.571030640668524
1974-07-22,68.5,70.5,65.85,66.35,0,NaN,-4.229214780600472,1.7609699769053102,-4.950923787528878
