time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-12-28,0.5475,0.549,0.5425,0.5458,7170,NaN,NaN,NaN,NaN
1992-12-31,0.547,0.552,0.546,0.5475,11939,NaN,0.3114694027116224,1.135947233418852,0.03664345914255937
1993-01-01,0.5475,0.549,0.5385,0.5484,20513,NaN,0.1643835616438378,0.27397260273973645,-1.6438356164383578
1993-01-06,0.5425,0.5495,0.531,0.536,37467,NaN,-2.2611232676878132,0.2005835156819821,-3.1728665207877405
1993-01-11,0.539,0.54,0.51,0.5177,39131,NaN,-3.414179104477608,0.7462686567164185,-4.850746268656721
1993-01-14,0.533,0.552,0.531,0.549,23864,NaN,6.0459725709870575,6.625458759899555,2.569055437512068
1993-01-19,0.5455,0.547,0.531,0.5408,27236,NaN,-1.4936247723133143,-0.36429872495446336,-3.2786885245901667
1993-01-22,0.5425,0.568,0.5375,0.5628,44904,NaN,4.06804733727811,5.029585798816568,-0.6102071005917105
1993-01-27,0.558,0.5915,0.556,0.575,49286,NaN,2.1677327647476883,5.0995024875622,-1.2082444918265667
1993-02-01,0.5775,0.58,0.5535,0.5585,34178,NaN,-2.8695652173912976,0.8695652173913055,-3.7391304347826027
1993-02-04,0.561,0.5685,0.553,0.5536,34594,NaN,-0.87735004476276,1.7905102954342005,-0.9847806624888
1993-02-09,0.549,0.5905,0.5475,0.5889,30809,NaN,6.376445086705202,6.665462427745673,-1.101878612716762
1993-02-12,0.5885,0.5885,0.561,0.563,20805,NaN,-4.398030225844801,-0.0679232467311861,-4.737646459500752
1993-02-17,0.5635,0.582,0.5595,0.5791,44701,NaN,2.85968028419183,3.374777975133218,-0.6216696269982149
1993-02-22,0.583,0.593,0.5755,0.5818,45810,NaN,0.46624071835607594,2.400276290796067,-0.6216542911414155
1993-02-25,0.583,0.591,0.574,0.586,25449,NaN,0.7218975592987249,1.5812994156067355,-1.3406668958405001
1993-03-02,0.581,0.608,0.581,0.6077,36193,NaN,3.703071672354958,3.754266211604099,-0.8532423208191133
1993-03-05,0.603,0.6095,0.5925,0.5936,33094,NaN,-2.3202237946355107,0.29619878229389895,-2.50123416159289
1993-03-10,0.597,0.601,0.571,0.5854,39620,NaN,-1.3814016172506711,1.2466307277627968,-3.807277628032356
1993-03-15,0.588,0.5985,0.5775,0.5949,27612,NaN,1.6228220020498723,2.2377861291424668,-1.3495046122309562
1993-03-18,0.595,0.599,0.574,0.5746,32080,NaN,-3.4123382081021996,0.6891914607497047,-3.513195495041189
1993-03-23,0.577,0.601,0.574,0.5972,37996,NaN,3.933170901496685,4.5945005221023285,-0.10442046641142433
1993-03-26,0.594,0.61,0.593,0.6024,58619,NaN,0.8707300736771759,2.143335565974554,-0.7032819825853954
1993-03-31,0.605,0.6145,0.6005,0.6065,40352,NaN,0.6806108897742351,2.00863213811421,-0.3154050464807458
1993-04-05,0.608,0.6095,0.596,0.6031,37455,NaN,-0.5605935696620066,0.4946413849958784,-1.7312448474855837
1993-04-08,0.6035,0.605,0.593,0.6024,20183,NaN,-0.11606698723261866,0.31503896534571596,-1.6746808157851099
1993-04-13,0.5995,0.613,0.599,0.6095,31649,NaN,1.1786188579017254,1.7596281540504553,-0.5644090305445004
1993-04-16,0.6075,0.61,0.6045,0.6073,28370,NaN,-0.36095159967187707,0.08203445447086866,-0.8203445447087784
1993-04-21,0.6085,0.609,0.597,0.6046,29725,NaN,-0.44459081178987736,0.2799275481640104,-1.6960316153466124
1993-04-26,0.604,0.606,0.6,0.6024,52048,33428.4,-0.36387694343367183,0.2315580549123316,-0.7608336089976924
1993-04-29,0.603,0.619,0.603,0.6181,48814,34816.53333333333,2.606241699867187,2.7556440903054362,0.09960159362548704
1993-05-04,0.6205,0.623,0.6115,0.618,36015,35619.066666666666,-0.016178611875099502,0.7927519818799573,-1.0677883837566637
1993-05-07,0.62,0.625,0.61,0.6114,47809,36528.933333333334,-1.067961165048534,1.1326860841423958,-1.2944983818770237
1993-05-12,0.6115,0.6125,0.5845,0.5886,40594,36633.166666666664,-3.7291462217860714,0.1799149492966945,-4.399738305528301
1993-05-17,0.588,0.594,0.5865,0.5924,34030,36463.13333333333,0.6455997281685395,0.9174311926605437,-0.3567787971457683
1993-05-20,0.591,0.599,0.588,0.589,34363,36813.1,-0.5739365293720575,1.114112086428079,-0.7427413909520713
1993-05-25,0.5885,0.5935,0.58,0.5853,69424,38219.36666666667,-0.6281833616298685,0.7640067911714873,-1.5280135823429555
1993-05-28,0.585,0.5915,0.5825,0.5897,20524,37406.7,0.7517512386810113,1.0592858363232502,-0.4783871518879248
1993-06-02,0.5895,0.59,0.567,0.569,42108,37167.433333333334,-3.510259453959649,0.050873325419699356,-3.8494149567576823
1993-06-07,0.5675,0.569,0.554,0.5566,40729,37385.8,-2.179261862917393,0,-2.6362038664323206
1993-06-10,0.5525,0.557,0.5395,0.5454,40432,37580.4,-2.0122170319798753,0.07186489399929338,-3.0722242184692785
1993-06-15,0.5475,0.561,0.544,0.5531,27022,37454.166666666664,1.4118078474514189,2.8602860286028706,-0.25669233590024865
1993-06-18,0.548,0.557,0.542,0.5453,31354,37805.8,-1.4102332308804968,0.7051166154402484,-2.0068703670222376
1993-06-23,0.544,0.5565,0.5405,0.5539,35475,37498.26666666667,1.5771135154960465,2.053915275994863,-0.8802494039978042
1993-06-28,0.552,0.561,0.548,0.5488,61266,38013.46666666667,-0.9207438165733874,1.2818198230727762,-1.0651742191731188
1993-07-01,0.547,0.5475,0.5265,0.5302,19095,37801.666666666664,-3.389212827988329,-0.23688046647229744,-4.063411078717198
1993-07-06,0.533,0.539,0.5165,0.5228,40430,37942.9,-1.3956997359486916,1.659751037344404,-2.5839305922293563
1993-07-09,0.518,0.5385,0.518,0.5333,35320,38017.1,2.0084162203519416,3.0030604437643333,-0.918133129303754
1993-07-14,0.5295,0.5295,0.5145,0.5166,27274,37605.566666666666,-3.131445715357218,-0.7125445340333818,-3.525220326270399
1993-07-19,0.5035,0.5295,0.5035,0.5263,28684,37641.3,1.8776616337592031,2.4970963995354283,-2.5358110723964384
1993-07-22,0.525,0.529,0.5165,0.5264,39803,37898.73333333333,0.019000570017098317,0.5130153904617207,-1.8620558616758562
1993-07-27,0.5265,0.538,0.5245,0.529,70128,38969.8,0.49392097264438584,2.2036474164133844,-0.36094224924012397
1993-07-30,0.523,0.5289,0.515,0.5193,37758,38274.433333333334,-1.833648393194715,-0.01890359168241762,-2.6465028355387545
1993-08-04,0.5165,0.5265,0.515,0.5221,67482,39178.76666666667,0.5391873676102492,1.3864818024263401,-0.8280377431157269
1993-08-09,0.522,0.559,0.522,0.5578,67244,40171.73333333333,6.8377705420417465,7.067611568665015,-0.01915341888526889
1993-08-12,0.55,0.5665,0.531,0.5341,39227,40806.53333333333,-4.2488347077805555,1.559698816780216,-4.804589458587296
1993-08-17,0.536,0.539,0.5195,0.5234,27658,40673.5,-2.003370155401618,0.9174311926605533,-2.733570492417161
1993-08-20,0.523,0.532,0.523,0.527,33091,40830.86666666667,0.6878104700038303,1.6431027894535828,-0.07642338555597172
1993-08-25,0.52,0.539,0.518,0.5378,56817,41733.933333333334,2.049335863377594,2.2770398481973455,-1.7077798861480091
1993-08-30,0.5325,0.54,0.5145,0.5168,69818,42326.26666666667,-3.904797322424676,0.40907400520641346,-4.332465600595015
1993-09-02,0.5165,0.519,0.505,0.508,38909,41996.1,-1.7027863777089842,0.42569659442724067,-2.2832817337461364
1993-09-07,0.503,0.503,0.4825,0.4864,45926,42326.46666666667,-4.251968503937009,-0.9842519685039379,-5.019685039370083
1993-09-10,0.4835,0.491,0.471,0.4816,36814,41959.96666666667,-0.9868421052631633,0.9457236842105248,-3.1661184210526367
1993-09-15,0.489,0.492,0.4825,0.4911,17337,41184.73333333333,1.9725913621262476,2.1594684385382106,0.1868770764119625
1993-09-20,0.495,0.514,0.492,0.4937,37679,41306.36666666667,0.5294237426186208,4.663001425371621,0.18326206475259865
1993-09-23,0.49,0.5005,0.4855,0.4939,38758,41452.86666666667,0.040510431436090344,1.3773546688272065,-1.6609276888798947
1993-09-28,0.493,0.522,0.493,0.5162,49644,40793.53333333333,4.515084025106294,5.689410811905247,-0.18222312208949432
1993-10-01,0.5162,0.521,0.506,0.5084,40821,41470.1,-1.511042231693148,0.9298721425804004,-1.975978302983337
1993-10-06,0.5075,0.517,0.507,0.5165,41552,41451.566666666666,1.5932336742722262,1.691581431943362,-0.27537372147914185
1993-10-11,0.5245,0.531,0.518,0.5258,42269,41502.9,1.8005808325266381,2.8073572120038857,0.29041626331075643
1993-10-14,0.524,0.526,0.507,0.5103,39089,41458.13333333333,-2.9478889311525425,0.03803727653099598,-3.575503993914043
1993-10-19,0.5115,0.516,0.506,0.5074,37654,41812.53333333333,-0.568293160885756,1.1169900058789024,-0.8426415833823184
1993-10-22,0.507,0.509,0.4835,0.4864,42791,42193.76666666667,-4.138746551044534,0.3153330705557835,-4.710287741426878
1993-10-27,0.489,0.498,0.474,0.4771,50520,42695.26666666667,-1.9120065789473637,2.384868421052631,-2.5493421052631624
1993-11-01,0.478,0.488,0.4685,0.482,52184,42392.53333333333,1.027038356738621,2.284636344581841,-1.8025571159086138
1993-11-04,0.478,0.486,0.4595,0.4624,43213,43196.46666666667,-4.0663900414937775,0.8298755186721998,-4.6680497925311135
1993-11-09,0.4624,0.47,0.4485,0.4631,58020,43782.8,0.15138408304498974,1.6435986159169542,-3.0060553633217926
1993-11-12,0.46,0.476,0.4455,0.4737,29032,43573.2,2.2889224789462315,2.7855754696609734,-3.8004750593824235
1993-11-17,0.474,0.4855,0.4675,0.4711,30077,43666.63333333333,-0.5488705932024471,2.491028076841878,-1.3088452607135284
1993-11-22,0.475,0.4805,0.4465,0.4518,55409,44557.46666666667,-4.096794735724908,1.9953300785395804,-5.2218212693695625
1993-11-25,0.4475,0.4475,0.4125,0.4224,22485,43980.2,-6.507304116865866,-0.9517485613103076,-8.698539176626827
1993-11-30,0.4224,0.4315,0.4145,0.4161,35724,42833.4,-1.4914772727272663,2.1543560606060597,-1.8702651515151558
