time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2004-03-26,20.33,20.37,19.73,19.77,58,NaN,NaN,NaN,NaN
2004-03-30,19.85,19.98,19.73,19.85,32,NaN,0.40465351542742467,1.0622154779969695,-0.20232675771370331
2004-04-01,19.94,19.94,19.16,19.16,51,NaN,-3.47607052896726,0.45340050377833685,-3.4760705289672607
2004-04-05,19,19,18.62,18.79,66,NaN,-1.931106471816289,-0.8350730688935288,-2.8183716075156533
2004-04-07,18.95,19.25,18.95,19,35,NaN,1.117615753060143,2.448110697179356,0.8515167642362966
2004-04-12,18.75,19.31,18.75,19.29,59,NaN,1.5263157894736799,1.6315789473684146,-1.3157894736842106
2004-04-14,19.3,19.6,19.3,19.47,39,NaN,0.9331259720062194,1.6070502851218367,0.05184033177813152
2004-04-16,19.51,19.68,19.36,19.68,430,NaN,1.0785824345146422,1.0785824345146422,-0.5649717514124265
2004-04-20,19.68,19.96,19.68,19.7,20,NaN,0.10162601626016043,1.4227642276422823,0
2004-04-22,19.61,19.61,18.64,19.09,675,NaN,-3.0964467005076117,-0.45685279187817196,-5.380710659898471
2004-04-26,19.13,19.14,18.76,18.77,144,NaN,-1.6762702985856484,0.261917234154011,-1.7286537454164392
2004-04-28,18.98,19.71,18.98,19.64,1219,NaN,4.63505594033032,5.007991475759197,1.1188066062866322
2004-04-30,19.47,19.85,19.27,19.27,77,NaN,-1.8839103869653817,1.0692464358452183,-1.8839103869653817
2004-05-04,19.15,19.23,18.79,18.79,183,NaN,-2.4909185262065408,-0.20757654385054036,-2.4909185262065408
2004-05-06,19,19.87,19,19.87,360,NaN,5.747738158595007,5.747738158595007,1.117615753060143
2004-05-10,20.22,20.67,20.22,20.43,447,NaN,2.8183190739808692,4.026170105686969,1.7614494212380365
2004-05-24,19.08,19.11,18,18,1030,NaN,-11.894273127753301,-6.4610866372980915,-11.894273127753303
2004-05-26,18.15,18.2,17.9,17.9,20,NaN,-0.5555555555555642,1.1111111111111072,-0.5555555555555642
2004-05-28,18.05,18.27,18.04,18.16,66,NaN,1.4525139664804558,2.0670391061452573,0.7821229050279361
2004-06-02,18.2,18.33,18.1,18.33,18,NaN,0.9361233480176109,0.936123348017611,-0.33039647577091813
