time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2004-03-08,20.33,20.37,20.1,20.16,26,NaN,NaN,NaN,NaN
2004-03-29,19.85,19.98,18.62,19.43,633,NaN,-3.6210317460317483,-0.8928571428571415,-7.638888888888884
2004-04-19,19.58,19.96,18.64,19.87,2789,NaN,2.264539372104999,2.727740607308292,-4.065877509006686
2004-05-10,20.22,20.67,17.9,18.06,1542,NaN,-9.10920986411677,4.026170105686969,-9.914443885254164
2004-06-01,18.23,20.46,18.06,19.25,2099,NaN,6.589147286821712,13.28903654485051,0
2004-06-21,19.04,19.18,17.87,18.72,1107,NaN,-2.753246753246758,-0.3636363636363651,-7.168831168831163
2004-07-12,19.75,20.71,19.61,20.06,527,NaN,7.158119658119658,10.630341880341891,4.754273504273508
2004-08-02,20.08,20.57,19.1,19.17,1152,NaN,-4.436689930209356,2.5423728813559396,-4.785643070787623
2004-08-23,19.12,19.12,16.5,17.25,2701,NaN,-10.015649452269178,-0.26082420448617993,-13.928012519561822
2004-09-13,17.27,17.28,15.3,15.43,3656,NaN,-10.55072463768116,0.17391304347826747,-11.304347826086952
2004-10-04,15.15,17,15.05,16.94,258,NaN,9.78613091380429,10.174983797796502,-2.46273493195074
2004-10-25,17.16,17.92,15.06,15.39,2616,NaN,-9.149940968122788,5.785123966942151,-11.09799291617474
2004-11-15,15.6,16.35,15.42,15.5,1400,NaN,0.7147498375568517,6.237816764132559,0.19493177387913896
2004-12-06,15.45,15.63,14.5,14.51,1594,NaN,-6.38709677419355,0.8387096774193594,-6.451612903225806
2004-12-27,14.5,14.84,14.47,14.81,312,NaN,2.067539627842871,2.2742935906271544,-0.275671950379043
2005-01-03,14.68,15.37,14.47,14.47,1666,NaN,-2.295746117488182,3.7812288993922936,-2.2957461174881826
2005-01-24,14.59,14.61,12.05,12.8,1064,NaN,-11.541119557705597,0.9675190048375866,-16.724257083621282
2005-02-14,12.8,13.67,12.5,13.18,2230,NaN,2.968749999999991,6.796874999999994,-2.3437500000000053
2005-03-07,13.1,15.12,13.1,14.86,86,NaN,12.746585735963578,14.719271623672228,-0.6069802731411236
2005-03-28,14.86,15.95,14.27,15.95,579,NaN,7.335127860026917,7.335127860026917,-3.970390309555854
2005-04-18,15.85,16.27,14,14.21,987,NaN,-10.909090909090898,2.0062695924764906,-12.225705329153598
2005-05-09,14.25,16.5,14.02,14.37,3224,NaN,1.1259676284306703,16.11541168191414,-1.3370865587614453
2005-05-31,14.49,14.58,14.29,14.33,480,NaN,-0.27835768963117014,1.4613778705636804,-0.5567153792623527
2005-06-20,14.83,15.28,14.8,14.87,250,NaN,3.7683182135380258,6.629448709002088,3.279832519190514
2005-07-11,14.94,15,13.79,14.01,348,NaN,-5.783456624075317,0.8742434431741817,-7.262945527908542
2005-08-01,14.2,15.29,13.95,14.79,4248,NaN,5.5674518201284755,9.136331192005706,-0.4282655246252709
2005-08-22,14.81,15.31,14.69,14.75,653,NaN,-0.27045300878971723,3.5158891142664057,-0.6761325219743046
2005-09-12,14.78,15.19,14.04,14.04,1636,NaN,-4.813559322033904,2.9830508474576236,-4.813559322033904
2005-10-03,14.04,15.22,13.88,15.18,1505,NaN,8.119658119658126,8.404558404558415,-1.1396011396011279
2005-10-24,15.58,15.72,13.41,13.56,382,1391.6666666666667,-10.671936758893274,3.557312252964433,-11.660079051383397
2005-11-14,13.45,13.45,13.03,13.04,32,1391.8666666666666,-3.83480825958703,-0.8112094395280325,-3.9085545722713944
2005-12-05,13.02,14.68,13.02,14.11,1271,1413.1333333333334,8.20552147239264,12.576687116564422,-0.15337423312883125
2005-12-27,14,14.27,13.9,14.09,313,1330.6,-0.14174344436569442,1.1339475549255855,-1.4883061658398236
2006-01-03,14,14.2,13.37,13.53,574,1298.3333333333333,-3.974449964513843,0.7806955287437859,-5.110007097232084
2006-01-23,14.28,14.28,13.03,13.23,533,1246.1333333333334,-2.2172949002217215,5.543237250554324,-3.6954915003695494
2006-02-13,13.67,13.67,12.62,12.76,211,1216.2666666666667,-3.5525321239606997,3.3257747543461793,-4.610733182161762
2006-03-06,12.88,13.6,12.85,13,7375,1444.5333333333333,1.8808777429467103,6.583072100313479,0.7053291536050148
2006-03-27,13.15,13.15,12.37,12.72,3447,1521.0333333333333,-2.153846153846149,1.153846153846156,-4.846153846153852
2006-04-17,13,13,12.51,12.55,428,1445.2666666666667,-1.336477987421383,2.201257861635215,-1.6509433962264217
2006-05-08,12.58,15.39,12.58,14.82,456,1338.6,18.087649402390436,22.629482071713145,0.23904382470119012
2006-05-30,14.98,19.57,14.98,16.99,2970,1429,14.642375168690947,32.05128205128205,1.0796221322537123
2006-06-19,16.95,17.01,14.58,15.39,9435,1656.3,-9.417304296645074,0.11771630370808239,-14.184814596821651
2006-07-10,15.39,15.8,15.09,15.16,543,1627.7333333333333,-1.494476933073427,2.664067576348279,-1.949317738791427
2006-07-31,15.42,15.74,15.04,15.56,271,1583.6333333333334,2.638522427440636,3.8258575197889186,-0.7915567282321965
2006-08-21,15.21,15.63,13.89,15.23,9548,1891.5,-2.120822622107969,0.4498714652956317,-10.732647814910026
2006-09-11,15.2,15.38,14.42,14.61,8152,2107.7,-4.0709126723571964,0.9848982271831934,-5.3184504267892345
2006-10-02,14.67,14.98,13.3,13.3,9212,2379.3,-8.966461327857624,2.5325119780972005,-8.966461327857624
2006-10-23,13.4,13.4,11.95,12.7,3233,2412.733333333333,-4.511278195488732,0.7518796992481176,-10.150375939849635
2006-11-13,12.54,13.5,12.24,12.75,2223,2483.9666666666667,0.3937007874015803,6.2992125984252025,-3.6220472440944818
2006-12-04,12.61,13.84,12.4,13.67,8601,2751.366666666667,7.215686274509803,8.549019607843137,-2.7450980392156836
2006-12-26,13.54,13.54,12.98,13.15,1205,2758.633333333333,-3.80395025603511,-0.9509875640087841,-5.0475493782004355
2007-01-03,13.1,14.05,12.8,12.8,4147,2789.4,-2.661596958174902,6.8441064638783295,-2.661596958174902
2007-01-22,12.9,13.06,12.15,12.97,1999,2840.0333333333333,1.3281249999999996,2.0312499999999982,-5.078125000000003
2007-02-12,13.3,15,12.15,14.6,2522,2915.766666666667,12.567463377023893,15.651503469545098,-6.322282189668467
2007-03-05,14.83,15.43,13.38,13.8,5176,3076.7,-5.479452054794512,5.684931506849317,-8.356164383561635
2007-03-26,13.8,14.97,13.7,14,4119,3072.4,1.4492753623188355,8.478260869565217,-0.7246376811594306
2007-04-16,13.86,14.09,13.1,13.6,5704,3240.766666666667,-2.8571428571428603,0.6428571428571415,-6.428571428571431
2007-05-07,13.58,14.75,13.55,14.65,4968,3351.8333333333335,7.720588235294124,8.45588235294118,-0.3676470588235219
2007-05-29,14.5,15.53,14.11,14.8,7359,3546.9666666666667,1.023890784982938,6.0068259385665455,-3.686006825938573
2007-06-18,14.85,16.73,14.34,15.76,9228,3841.8333333333335,6.48648648648648,13.040540540540539,-3.1081081081081137
2007-07-09,15.77,19.84,15.66,19.75,8323,4118.2,25.317258883248734,25.888324873096447,-0.6345177664974595
2007-07-30,19.55,24.74,18.9,23.9,15391,4588.866666666667,21.012658227848092,25.265822784810123,-4.303797468354437
2007-08-20,23.07,24.5,21.21,24.2,4690,4734.766666666666,1.255230125523017,2.5104602510460303,-11.255230125523005
2007-09-10,24.17,25.24,19.26,19.77,14323,5193.066666666667,-18.305785123966942,4.297520661157021,-20.41322314049586
2007-10-01,19.8,22.44,18.22,22.25,13671,5631,12.544258978249875,13.505311077389996,-7.840161861406175
2007-10-22,24,26.8,19.9,26.2,19062,6259.366666666667,17.75280898876404,20.449438202247194,-10.561797752808994
2007-11-12,26.07,27.11,23.79,24.35,6424,6227.666666666667,-7.061068702290068,3.4732824427480935,-9.198473282442748
2007-12-03,24.5,25.46,22.35,23.31,10585,6465.6,-4.271047227926089,4.558521560574946,-8.213552361396303
2007-12-24,23.05,27.97,22.7,25.37,1993,6517.766666666666,8.837408837408848,19.991419991419992,-2.616902616902614
2008-01-07,24.78,32.98,24.1,25.81,9054,6804.366666666667,1.7343318880567509,29.996058336618038,-5.005912495072919
2008-01-28,25.15,27.9,24.43,25.94,9654,7027.166666666667,0.503680743897724,8.097636574970942,-5.346764819837269
2008-02-19,25.5,27.6,23.8,26.94,12744,7137.466666666666,3.855050115651503,6.399383191981496,-8.24980724749422
2008-03-10,26.01,29.05,25.12,26.54,10844,7480.833333333333,-1.4847809948032742,7.832219747587228,-6.755753526354863
2008-03-31,26.32,26.45,22.65,22.8,3050,7573.466666666666,-14.09193669932177,-0.339110776186887,-14.657121326299926
2008-04-21,22.9,23.01,20.15,21.48,355,7267.033333333334,-5.789473684210527,0.9210526315789511,-11.622807017543868
2008-05-12,21.3,24.35,20.82,21.43,1216,7035.833333333333,-0.2327746741154595,13.361266294227192,-3.072625698324023
2008-06-02,21.96,24.39,21.96,23.49,2955,6827.266666666666,9.612692487167516,13.812412505832949,2.4731684554363103
2008-06-23,23.55,25.8,22.41,25,3280,6828.833333333333,6.4282673478075845,9.83397190293743,-4.59770114942528
2008-07-14,24.64,26.5,22.1,23.1,2794,6847.866666666667,-7.599999999999993,6,-11.599999999999994
2008-08-04,22.91,23.77,21.4,22.92,3852,6689.566666666667,-0.7792207792207781,2.900432900432892,-7.359307359307371
2008-08-25,23.15,24.79,22.45,24.44,1954,6714.533333333334,6.631762652705059,8.158813263525294,-2.050610820244339
2008-09-15,26,31.41,23.94,31.27,25455,7424.8,27.945990180032727,28.518821603927982,-2.0458265139116203
2008-10-06,32,45.13,30,43.45,20083,8027.6,38.95107131435882,44.32363287496003,-4.061400703549727
2008-10-27,42.95,50.82,40.67,49.6,9831,8271.233333333334,14.154200230149595,16.96202531645569,-6.398158803222096
2008-11-17,49.41,60.87,48.99,56.75,4547,8250.266666666666,14.415322580645157,22.721774193548377,-1.2298387096774182
2008-12-08,55.03,55.85,44.42,45.87,3426,8227.166666666666,-19.171806167400884,-1.5859030837004369,-21.726872246696033
2008-12-29,45.04,47.05,39.16,39.9,643,8058.466666666666,-13.015042511445388,2.572487464573795,-14.628297362110315
2009-01-05,40.19,51.13,38.5,47.3,5412,8073.266666666666,18.546365914786968,28.145363408521312,-3.508771929824558
2009-01-26,46.91,46.91,38.1,41.25,5948,8026.233333333334,-12.790697674418599,-0.8245243128964077,-19.450317124735722
2009-02-17,43,47.3,41.65,44.2,7015,7952.466666666666,7.151515151515159,14.666666666666659,0.9696969696969653
2009-03-09,44.7,45.2,37.96,41.6,4539,7826.333333333333,-5.882352941176475,2.262443438914028,-14.117647058823533
2009-03-30,43,45,36.4,36.7,6900,7543.3,-11.77884615384615,8.17307692307692,-12.500000000000005
2009-04-20,37.35,39.25,32.4,32.85,6745,7611.8,-10.49046321525886,6.948228882833779,-11.716621253406005
2009-05-11,33.15,34.2,29.65,31.6,7254,7376.166666666667,-3.8051750380517504,4.109589041095894,-9.74124809741249
2009-06-01,31.15,33.1,30,31.55,9238,7228.4,-0.158227848101268,4.746835443037974,-5.06329113924051
2009-06-22,31.7,32.95,28.4,31.8,10815,6953.5,0.7923930269413629,4.4374009508716385,-9.984152139461179
2009-07-13,31.85,31.95,28.2,29.7,12835,7167.2,-6.603773584905665,0.47169811320754285,-11.320754716981137
2009-08-03,29,30.9,27.55,29.95,18009,7414.666666666667,0.8417508417508417,4.040404040404038,-7.239057239057233
2009-08-24,29.65,32.65,27.64,28.3,22324,8092.366666666667,-5.509181969949912,9.015025041736225,-7.71285475792988
2009-09-14,28.55,29.55,27.15,28.8,28572,8742.966666666667,1.76678445229682,4.41696113074205,-4.063604240282693
2009-10-05,28.5,28.85,24.75,25.4,27614,9341.633333333333,-11.805555555555562,0.17361111111111338,-14.062500000000004
2009-10-26,25.2,28.7,24.75,27.4,43727,10374.4,7.874015748031498,12.992125984251974,-2.55905511811023
2009-11-16,27.05,27.81,25.5,26.1,44442,11494.333333333334,-4.744525547445246,1.4963503649635044,-6.934306569343061
2009-12-07,26.5,28.9,24.55,24.7,12684,11815.466666666667,-5.36398467432951,10.727969348658993,-5.938697318007665
2009-12-28,24.55,25.75,24.45,25.75,6456,12018.833333333334,4.251012145748991,4.251012145748991,-1.0121457489878543
