time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-03-17,756.1,776.4,756.1,776.4,0,NaN,NaN,NaN,NaN
2011-03-22,776.1,780.7,772.1,777.7,0,NaN,0.16743946419372338,0.5538382277176801,-0.5538382277176654
2011-03-25,787,796.5,782.4,794.6,0,NaN,2.17307445030217,2.417384595602411,0.6043461489005955
2011-03-30,798.1,806.4,794,799.1,0,NaN,0.5663226780770199,1.4850239114019574,-0.07550969041027211
2011-04-04,800.4,807.8,791.6,796.6,0,NaN,-0.31285195845325986,1.0887248154173361,-0.9385558753597798
2011-04-07,795.9,798.1,779.4,782.3,0,NaN,-1.7951292995229813,0.18830027617373835,-2.159176500125539
2011-04-12,758.2,766.9,753.6,761.9,0,NaN,-2.607695257573818,-1.9685542630704305,-3.6686693084494357
2011-04-15,770.5,773.3,752.6,767.8,0,NaN,0.7743798398739963,1.4962593516209446,-1.220632628953925
2011-04-20,786.8,791.6,781.7,788,0,NaN,2.6308934618390265,3.099765563948954,1.8103672831466646
2011-04-26,792.2,795.6,785.3,792.2,0,NaN,0.5329949238578737,0.9644670050761448,-0.3426395939086353
2011-04-29,805.2,808.3,768,772.4,66,NaN,-2.499368846250955,2.032315071951516,-3.0547841454178295
2011-05-04,762.2,767.2,736.2,748.3,141,NaN,-3.120145002589335,-0.673226307612627,-4.68669083376488
2011-05-09,760.3,768.3,737.4,744.5,31,NaN,-0.5078177201657028,2.6727248429774155,-1.4566350394226886
2011-05-12,743.4,748.4,728.1,733.2,20,NaN,-1.5177971793149705,0.5238415043653428,-2.202820685023503
2011-05-17,730.7,753.4,723,745.6,10,NaN,1.691216584833603,2.755046372067639,-1.3911620294599079
2011-05-20,737.5,753.2,731,743.7,11,NaN,-0.2548283261802544,1.0193133047210332,-1.9581545064377714
2011-05-25,744.2,771.1,741.5,762.9,79,NaN,2.581686163775707,3.684281296221591,-0.29581820626597355
2011-05-31,774.1,776.3,744.6,753.8,127,NaN,-1.1928168829466541,1.7564556298335272,-2.398741643727875
2011-06-03,753.3,758,734.3,737.1,176,NaN,-2.2154417617405056,0.5571769700185787,-2.5868930750862296
2011-06-08,742.4,751.5,732.3,732.8,229,NaN,-0.583367250033926,1.9536019536019504,-0.6512006512006605
2011-06-13,737.7,740.3,714.3,718.1,227,NaN,-2.006004366812218,1.0234716157205241,-2.5245633187772927
2011-06-16,718.9,725.9,711.6,718.3,219,NaN,0.027851274195784814,1.0861996936359775,-0.9051664113633198
2011-06-21,723.9,740.8,704.8,722.7,194,NaN,0.6125574272588182,3.1323959348461647,-1.879437560907699
2011-06-24,721,734.1,705.2,733.3,149,NaN,1.4667220146672075,1.577418015774177,-2.42147502421475
2011-06-29,736,761.5,733.2,760.9,214,NaN,3.7638074457929935,3.845629346788497,-0.013636983499237587
2011-07-05,762.5,776.6,757.6,774.5,175,NaN,1.7873570771454887,2.063346037587074,-0.4336969378367663
2011-07-08,762.7,769.4,747.6,748.2,287,NaN,-3.395739186571976,-0.6584893479664329,-3.4732085216268533
2011-07-13,753.1,771.1,747.9,769.4,566,NaN,2.833466987436505,3.060678962844156,-0.04009623095429937
2011-07-18,766.2,782.6,760.2,778.9,346,NaN,1.2347283597608525,1.7156225630361381,-1.1957369378736589
2011-07-21,782.9,799.9,782.8,794.8,320,119.56666666666666,2.0413403517781457,2.6961098985749135,0.5007061240210524
2011-07-26,794.3,797.7,771.2,773.5,370,131.9,-2.6799194765978807,0.36487166582789277,-2.9693004529441263
2011-07-29,762.1,777.4,742.3,742.7,371,144.26666666666668,-3.981900452488682,0.504201680672266,-4.033613445378157
2011-08-03,742.8,743.2,653.5,681.2,656,166.13333333333333,-8.280597818769355,0.06732193348592974,-12.010232933889867
2011-08-08,658.5,660.9,610.4,633.4,572,185.2,-7.0170287727539735,-2.9800352319436385,-10.393423370522617
2011-08-11,641.9,693,631.8,691.9,511,202.23333333333332,9.23586990843069,9.409535838332811,-0.25260498894853534
