time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-03-14,756.1,756.1,756.1,756.1,0,NaN,NaN,NaN,NaN
2011-03-21,776.4,789.2,772.1,787,0,NaN,4.086761010448351,4.377727813781249,2.1161222060574
2011-03-28,785.5,806.4,782.4,799.1,0,NaN,1.5374841168996216,2.4650571791613696,-0.5844980940279574
2011-04-04,800.4,807.8,788.6,796.7,0,NaN,-0.30033788011512663,1.0887248154173361,-1.3139782255036916
2011-04-11,782.3,798,753.6,770.5,0,NaN,-3.2885653319944828,0.1631730889920866,-5.40981548889168
2011-04-18,763.5,791.6,752.6,788.2,0,NaN,2.297209604153154,2.7384815055159017,-2.323166774821541
2011-04-25,788,805.7,781.7,805.2,0,NaN,2.1568129916264906,2.2202486678507993,-0.824663790916011
2011-05-02,807.4,808.3,736.2,748.3,207,NaN,-7.066567312468963,0.38499751614504585,-8.56929955290611
2011-05-09,760.3,768.3,728.1,739.5,42,NaN,-1.1759989309100574,2.6727248429774155,-2.6994520914071805
2011-05-16,733.2,753.4,723,745.4,20,NaN,0.7978363759296792,1.8796484110885703,-2.231237322515213
2011-05-23,734.6,771.1,731,762.9,89,NaN,2.3477327609337273,3.4478132546283935,-1.931848671854035
2011-05-31,774.1,776.3,744.6,751.6,193,NaN,-1.4811901953073736,1.7564556298335272,-2.3987416437278744
2011-06-06,750.8,753.9,732.3,732.8,339,NaN,-2.501330494944128,0.3060138371474128,-2.5678552421500886
2011-06-13,737.7,740.3,711.7,717.3,412,NaN,-2.115174672489083,1.0234716157205241,-2.8793668122270617
2011-06-20,717.7,740.8,704.8,709.8,298,NaN,-1.0455876202425765,3.2761745434267393,-1.7426460337376275
2011-06-27,707.1,761.5,705.2,760.9,293,NaN,7.199211045364894,7.283741899126521,-0.6480698788390968
2011-07-05,762.5,776.6,757.6,769.4,295,NaN,1.1170981732159282,2.063346037587074,-0.4336969378367663
2011-07-11,754.5,771.1,747.6,769.4,733,NaN,0,0.22095139069405323,-2.8333766571354246
2011-07-18,766.2,798.5,760.2,796.5,611,NaN,3.5222251104756985,3.7821679230569307,-1.1957369378736589
2011-07-25,787.4,799.9,761.3,764.6,502,NaN,-4.005021971123663,0.42686754551161066,-4.41933458882612
2011-08-01,772.1,777.4,653.5,681.2,950,NaN,-10.907664138111429,1.6740779492545061,-14.530473450170028
2011-08-08,658.5,677.6,610.4,669.5,992,NaN,-1.7175572519084028,-0.5284791544333562,-10.393423370522617
2011-08-15,686,695.4,629.6,632.9,510,NaN,-5.466766243465275,3.868558625840176,-5.959671396564596
2011-08-22,640.8,666.9,624.6,657.1,538,NaN,3.823668826038875,5.3720966977405595,-1.3114236056248938
2011-08-29,669.9,695.8,655,661.6,613,NaN,0.6848272713437833,5.889514533556526,-0.31958605996043565
2011-09-06,642.1,684.9,635.4,648.3,473,NaN,-2.0102781136638557,3.5217654171704886,-3.960096735187431
