time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-12-28,102.5,105.5,102,104.45,572,NaN,NaN,NaN,NaN
1993-01-04,102.75,111.75,101.5,104.6,4371,NaN,0.14360938247964716,6.988989947343223,-2.8243178554332244
1993-01-25,105.5,120,105,115.95,4520,NaN,10.850860420650104,14.722753346080312,0.38240917782027317
1993-02-15,115.5,116.5,98,103.5,4075,NaN,-10.73738680465718,0.474342388960757,-15.480810694264772
1993-03-08,102.5,109.5,101.75,108.25,3556,NaN,4.589371980676329,5.797101449275362,-1.6908212560386477
1993-03-29,107.5,114.5,107.5,111.7,4460,NaN,3.187066974595846,5.773672055427252,-0.6928406466512702
1993-04-19,113,122.7,112.5,120,6389,NaN,7.430617726051921,9.847806624888094,0.7162041181736769
1993-05-10,119.25,125,116.5,123.6,4366,NaN,2.9999999999999956,4.166666666666666,-2.9166666666666665
1993-05-31,123,129,119,128,2965,NaN,3.559870550161817,4.368932038834957,-3.7216828478964357
1993-06-21,127.75,144.5,125.5,136.75,4225,NaN,6.8359375,12.890625,-1.953125
1993-07-12,136.75,143.9,135.5,143.55,3006,NaN,4.972577696526517,5.228519195612435,-0.9140767824497258
1993-08-02,143.5,145,134.5,136.45,3791,NaN,-4.946011842563583,1.0101010101010015,-6.304423545802863
1993-08-23,136.75,136.75,116.25,117.45,3064,NaN,-13.924514474166351,0.21986075485526668,-14.803957493587387
1993-09-13,117,127,114.25,125.2,3615,NaN,6.598552575564071,8.131119625372495,-2.724563644103876
1993-10-04,126,136,123.25,131.3,5437,NaN,4.872204472843457,8.62619808306709,-1.5575079872204496
1993-10-25,131,133,126.5,129.15,3860,NaN,-1.6374714394516419,1.2947448591012858,-3.6557501904036642
1993-11-15,129.25,131.9,120.55,123.7,3900,NaN,-4.219899341850564,2.1293070073557874,-6.65892373209447
1993-12-06,124.75,130.25,123.5,125.65,2328,NaN,1.5763945028294284,5.295068714632172,-0.16168148746968747
1993-12-27,125,126,123.1,124.35,957,NaN,-1.0346199761241635,0.278551532033422,-2.0294468762435427
1994-01-03,124.25,129,122.5,123.5,4340,NaN,-0.6835544833132243,3.7394451145959033,-1.4877362283876112
1994-01-24,123.75,135.5,123.5,133,5922,NaN,7.6923076923076925,9.7165991902834,0
1994-02-14,133.25,138.8,128,130.5,5284,NaN,-1.8796992481203008,4.360902255639107,-3.7593984962406015
1994-03-07,131,136.75,131,136.1,2422,NaN,4.291187739463597,4.789272030651341,0.38314176245210696
1994-03-28,136,137.75,130.5,132.5,3588,NaN,-2.645113886847902,1.2123438648052947,-4.114621601763405
1994-04-18,132,142.5,130.5,140.75,7041,NaN,6.226415094339622,7.547169811320755,-1.509433962264151
1994-05-09,138.5,139.5,133,134.95,4952,NaN,-4.120781527531092,-0.8880994671403197,-5.506216696269982
