time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-12-30,102.5,105.5,102,104.45,572,NaN,NaN,NaN,NaN
1993-01-01,102.75,106.9,102.75,106.8,424,NaN,2.249880325514595,2.345619913834373,-1.6275730014360965
1993-01-05,106.5,110,106.5,109.5,838,NaN,2.5280898876404523,2.996254681647943,-0.28089887640449174
1993-01-07,111.75,111.75,107.75,108.75,389,NaN,-0.6849315068493151,2.054794520547945,-1.5981735159817352
1993-01-11,108.25,108.75,107.5,107.8,458,NaN,-0.8735632183908073,0,-1.1494252873563218
1993-01-13,106.5,107.5,104.6,104.95,656,NaN,-2.643784786641924,-0.27829313543599,-2.968460111317257
1993-01-15,102.75,106,101.5,105.6,416,NaN,0.619342544068596,1.0004764173415883,-3.2872796569795164
1993-01-19,106.25,108,105.5,107.7,594,NaN,1.988636363636372,2.2727272727272783,-0.0946969696969644
1993-01-21,108.4,108.8,104,104.6,596,NaN,-2.8783658310120783,1.0213556174558907,-3.4354688950789254
1993-01-25,105.5,109,105,108.15,351,NaN,3.3938814531548864,4.20650095602295,0.38240917782027317
1993-01-27,108,108.5,107,108.5,405,NaN,0.3236245954692505,0.3236245954692505,-1.0633379565418453
1993-01-29,109.25,110,107.75,109.1,568,NaN,0.552995391705064,1.3824884792626728,-0.6912442396313364
1993-02-02,108.5,111.5,108.5,110.65,466,NaN,1.420714940421642,2.199816681943177,-0.5499541704857878
1993-02-04,110.1,114.25,110,112.45,986,NaN,1.6267510167193828,3.2535020334387657,-0.5874378671486721
1993-02-08,111.25,118,111.25,117.15,684,NaN,4.179635393508228,4.935526900844818,-1.0671409515340176
1993-02-10,117.5,120,117,118.85,860,NaN,1.4511310285958077,2.432778489116512,-0.1280409731114005
1993-02-12,116.25,117.5,115.5,115.95,200,NaN,-2.4400504838031063,-1.135885570046272,-2.818679007151868
1993-02-16,115.5,116.5,114,114.9,880,NaN,-0.9055627425614463,0.47434238896075653,-1.681759379042693
1993-02-18,110,114,107.35,107.35,1186,NaN,-6.570931244560498,-0.7832898172323808,-6.570931244560498
1993-02-22,98.35,104,98.35,102.85,581,NaN,-4.191895668374476,-3.120633442012105,-8.383791336748953
1993-02-24,100.5,100.9,98,98.75,538,NaN,-3.98638794360719,-1.8959649975692647,-4.715605250364603
1993-02-26,101.75,102.5,98,101.7,325,NaN,2.9873417721519018,3.7974683544303796,-0.759493670886076
1993-03-02,107.7,107.7,103,103.65,293,NaN,1.9174041297935132,5.899705014749262,1.2782694198623372
1993-03-04,103,104,103,103.5,272,NaN,-0.14471780028944092,0.33767486734201135,-0.6271104679208932
1993-03-08,102.5,103.5,101.75,102.55,212,NaN,-0.9178743961352684,0,-1.6908212560386473
1993-03-10,102.25,106.5,102,105,488,NaN,2.3890784982935185,3.8517796196977114,-0.5363237445148681
1993-03-12,105,105.5,104.5,105.25,310,NaN,0.23809523809523814,0.4761904761904763,-0.4761904761904762
1993-03-16,103.75,104,102.25,103.5,157,NaN,-1.66270783847981,-1.187648456057007,-2.8503562945368173
1993-03-18,102.5,105,102.5,104.7,266,NaN,1.1594202898550752,1.4492753623188404,-0.9661835748792269
1993-03-22,106,107,104.25,106,715,522.8666666666667,1.241642788920723,2.1967526265520507,-0.4297994269341001
