time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1970-01-01,27.1,28.6,27.1,28.45,0,NaN,NaN,NaN,NaN
1970-01-07,28.75,28.75,27.65,28,0,NaN,-1.5817223198594001,1.0544815465729374,-2.8119507908611627
1970-01-13,28.15,28.6,27.97,28.25,0,NaN,0.8928571428571426,2.142857142857148,-0.1071428571428612
1970-01-19,28.42,28.5,28.07,28.17,0,NaN,-0.2831858407079586,0.8849557522123894,-0.6371681415929193
1970-01-23,28.1,28.75,28.05,28.75,0,NaN,2.0589279375221805,2.0589279375221805,-0.42598509052183525
1970-01-29,28.75,29.05,28.7,28.95,0,NaN,0.695652173913041,1.0434782608695676,-0.17391304347826336
1970-02-04,29.15,29.15,28.67,28.85,0,NaN,-0.3454231433505972,0.6908462867012065,-0.9671848013816842
1970-02-10,28.85,29.7,28.8,29.5,0,NaN,2.253032928942802,2.9462738301559717,-0.17331022530329532
1970-02-16,29.5,29.9,27.9,27.95,0,NaN,-5.254237288135596,1.3559322033898256,-5.423728813559327
1970-02-20,28.1,28.12,27.75,28.1,0,NaN,0.536672629695893,0.6082289803220097,-0.7155635062611783
1970-02-26,28,28.1,27.65,28.07,0,NaN,-0.10676156583630303,0,-1.6014234875444942
1970-03-04,28.07,28.07,27.1,27.1,0,NaN,-3.4556465977912323,0,-3.4556465977912323
1970-03-10,27.05,27.17,26.62,27.17,0,NaN,0.2583025830258312,0.2583025830258313,-1.771217712177123
1970-03-16,27.25,27.62,27.2,27.4,0,NaN,0.8465218991534665,1.6562384983437588,0.11041589988957523
1970-03-20,27.55,27.6,25.9,26.4,0,NaN,-3.649635036496351,0.7299270072992805,-5.474452554744526
1970-03-26,26.5,26.62,25.9,26.05,0,NaN,-1.3257575757575681,0.8333333333333425,-1.893939393939394
1970-04-01,26.02,26.25,25.62,25.8,0,NaN,-0.9596928982725527,0.7677543186180396,-1.6506717850287895
1970-04-07,25.95,26.55,25.9,26.25,0,NaN,1.7441860465116248,2.9069767441860463,0.387596899224798
1970-04-13,26.3,27.9,26,27.72,0,NaN,5.599999999999996,6.28571428571428,-0.9523809523809526
1970-04-17,27.8,27.9,27.4,27.62,0,NaN,-0.3607503607503535,0.649350649350648,-1.1544011544011554
1970-04-23,27.7,27.9,27.6,27.8,0,NaN,0.6517016654598107,1.0137581462708096,-0.07241129616219966
1970-04-29,27.65,28.1,27.02,27.6,0,NaN,-0.7194244604316522,1.0791366906474844,-2.805755395683457
1970-05-05,27.67,27.7,27.4,27.42,0,NaN,-0.6521739130434772,0.36231884057970243,-0.7246376811594306
1970-05-11,27.5,27.5,26.7,26.8,0,NaN,-2.2611232676878226,0.29175784099197044,-2.6258205689277987
1970-05-15,26.85,27.2,26.6,27.02,0,NaN,0.8208955223880556,1.4925373134328304,-0.7462686567164152
1970-05-21,27.02,27.02,25.85,25.9,0,NaN,-4.145077720207258,0,-4.3301258327165
1970-05-27,26,26.45,25.82,26.15,0,NaN,0.9652509652509655,2.1235521235521264,-0.30888030888030205
1970-06-02,26,26.3,25.9,26,0,NaN,-0.573613766730396,0.5736137667304098,-0.9560229445506693
1970-06-08,26.07,26.6,26.07,26.32,0,NaN,1.2307692307692317,2.307692307692313,0.2692307692307704
1970-06-12,26.35,26.4,25.4,25.55,0,0,-2.9255319148936154,0.30395136778114873,-3.495440729483289
1970-06-18,25.52,25.72,25.5,25.65,0,0,0.39138943248531444,0.6653620352250417,-0.19569471624266432
1970-06-24,25.65,26.6,25.65,26.55,0,0,3.50877192982457,3.7037037037037153,0
1970-06-30,26.65,26.75,26.2,26.35,0,0,-0.7532956685499035,0.753295668549903,-1.3182674199623405
1970-07-06,26.25,26.5,26.22,26.32,0,0,-0.11385199240987154,0.5692599620493305,-0.4933586337761008
1970-07-10,26.47,26.57,24.35,24.35,0,0,-7.484802431610937,0.9498480243161094,-7.484802431610937
1970-07-16,24.25,24.3,23.85,24,0,0,-1.4373716632443587,-0.20533880903491042,-2.0533880903490758
1970-07-22,24.02,24.25,24.02,24.05,0,0,0.20833333333333637,1.0416666666666665,0.0833333333333317
1970-07-28,24.2,24.25,23.65,23.67,0,0,-1.580041580041576,0.8316008316008286,-1.663201663201672
1970-08-03,23.6,23.6,23,23.35,0,0,-1.3519222644697941,-0.2957329953527684,-2.830587241233636
1970-08-07,23.3,23.42,22.7,22.92,0,0,-1.8415417558886495,0.2997858672376885,-2.783725910064249
1970-08-13,23,23.07,19.65,19.65,0,0,-14.267015706806296,0.6544502617800985,-14.267015706806296
1970-08-19,19.9,20.05,19.1,19.17,0,0,-2.442748091603038,2.0356234096692223,-2.7989821882951507
1970-08-25,19.2,19.77,19.15,19.55,0,0,1.9822639540949343,3.129890453834104,-0.10432968179448698
