time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1970-01-01,27.1,28,27.1,27.95,0,NaN,NaN,NaN,NaN
1970-01-06,28.1,28.75,28.1,28.45,0,NaN,1.7889087656529516,2.862254025044725,0.5366726296958932
1970-01-09,28.3,28.45,27.65,28.37,0,NaN,-0.2811950790861102,0,-2.8119507908611627
1970-01-14,28.5,28.6,27.97,28.25,0,NaN,-0.4229820232640148,0.8107155445893565,-1.4099400775467117
1970-01-19,28.42,28.5,28.12,28.25,0,NaN,0,0.8849557522123894,-0.460176991150439
1970-01-22,28.25,28.45,28.05,28.3,0,NaN,0.1769911504424804,0.7079646017699089,-0.7079646017699089
1970-01-27,28.3,28.95,28.25,28.92,0,NaN,2.19081272084806,2.2968197879858607,-0.17667844522968446
1970-01-30,28.85,29.05,28.7,28.95,0,NaN,0.10373443983401653,0.44951590594743784,-0.7607192254495242
1970-02-04,29.15,29.15,28.67,28.85,0,NaN,-0.34542314335059715,0.6908462867012065,-0.9671848013816842
1970-02-09,28.92,29.1,28.8,29.07,0,NaN,0.7625649913344847,0.8665511265164645,-0.17331022530329532
1970-02-12,29.25,29.9,29.25,29.9,0,NaN,2.855177158582726,2.8551771585827255,0.6191950464396275
1970-02-17,28.2,28.22,27.9,27.95,0,NaN,-6.521739130434782,-5.618729096989966,-6.688963210702341
1970-02-20,28.1,28.12,27.75,27.8,0,NaN,-0.5366726296958806,0.6082289803220098,-0.7155635062611783
1970-02-25,27.8,28.1,27.75,27.9,0,NaN,0.35971223021581966,1.0791366906474844,-0.17985611510791621
1970-03-02,27.9,28.1,27.65,27.87,0,NaN,-0.10752688172042146,0.7168458781362109,-0.896057347670251
1970-03-05,27.8,27.85,27.1,27.1,0,NaN,-2.7628274129888752,-0.07176175098672255,-2.7628274129888752
1970-03-10,27.05,27.1,26.62,26.9,0,NaN,-0.7380073800738112,0,-1.771217712177123
1970-03-13,27,27.62,27,27.4,0,NaN,1.8587360594795541,2.6765799256505667,0.371747211895916
1970-03-18,27.42,27.6,27.2,27.35,0,NaN,-0.18248175182480697,0.7299270072992805,-0.7299270072992674
1970-03-23,26.5,27,25.9,26.4,0,NaN,-3.4734917733089685,-1.2797074954296213,-5.301645338208418
1970-03-26,26.5,26.62,26.1,26.1,0,NaN,-1.1363636363636256,0.8333333333333426,-1.136363636363626
1970-03-31,26,26.25,25.9,25.9,0,NaN,-0.7662835249042255,0.5747126436781554,-0.7662835249042255
1970-04-03,25.92,26.45,25.62,26.4,0,NaN,1.9305019305019302,2.1235521235521264,-1.0810810810810718
1970-04-08,26.27,26.55,26.2,26.25,0,NaN,-0.568181818181813,0.5681818181818263,-0.7575757575757549
1970-04-13,26.3,27.6,26,27.57,0,NaN,5.028571428571429,5.142857142857149,-0.9523809523809524
1970-04-16,27.65,27.9,27.55,27.75,0,NaN,0.6528835690968435,1.196953210010875,-0.07254261878853674
1970-04-21,27.6,27.75,27.4,27.75,0,NaN,0,0,-1.2612612612612664
1970-04-24,27.85,27.9,27.62,27.8,0,NaN,0.18018018018018275,0.5405405405405355,-0.4684684684684649
