time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2014-12-01,300,378,300,378,15,NaN,NaN,NaN,NaN
2014-12-08,375.01,398,350,350,3,NaN,-7.4074074074074066,5.291005291005291,-7.4074074074074066
2014-12-15,345,345,340,340,2,NaN,-2.8571428571428577,-1.4285714285714288,-2.8571428571428577
2015-01-05,360,360,264.81,288.99,0,NaN,-15.002941176470586,5.88235294117647,-22.114705882352943
2015-01-12,260,260,109.87,184,2,NaN,-36.32997681580677,-10.031488978857404,-61.981383438873316
2015-01-19,210,257.73,208,254.53,483,NaN,38.33152173913044,40.070652173913054,13.04347826086957
2015-01-26,262.78,322.72,210,228.99,37281,NaN,-10.034180646682117,26.79055514084785,-17.494990767296585
2015-02-02,228.39,243.9,215,223.99,46243,NaN,-2.18350146294598,6.511201362504909,-6.109437093322857
2015-02-09,224.01,267.86,215,235.54,76174,NaN,5.156480200008922,19.585695789990627,-4.013572034465828
2015-02-16,235.54,248.43,229.6,236.83,75250,NaN,0.5476776768277238,5.472531204890895,-2.521864651439245
2015-02-23,236.83,262,232,260.24,73761,NaN,9.884727441624793,10.627876535911831,-2.039437571253647
2015-03-02,260.29,289.5,256.6,275.5,84750,NaN,5.86381801414079,11.243467568398398,-1.398708884106973
2015-03-09,275.47,299.48,275,288,73021,NaN,4.537205081669692,8.704174228675143,-0.18148820326678772
2015-03-16,287.99,294.99,249.2,269.45,71003,NaN,-6.440972222222227,2.4270833333333366,-13.472222222222227
2015-03-23,269.25,273.99,234.51,243.69,76748,NaN,-9.560215253293745,1.6849137131193248,-12.96715531638523
2015-03-30,243.6,262,237.94,261.47,54627,NaN,7.2961549509623005,7.51364438425869,-2.359555172555295
2015-04-06,261.49,263,232.35,237.55,51842,NaN,-9.148277048992242,0.5851531724480719,-11.137032929207951
2015-04-13,237.57,238,216.92,224.03,56957,NaN,-5.691433382445805,0.18943380340980365,-8.684487476320784
2015-04-20,224.03,238.6,215.56,221.27,51695,NaN,-1.2319778601080174,6.503593268758645,-3.780743650403963
2015-04-27,221.27,242.97,218.78,240.78,58642,NaN,8.817282053599671,9.807023093957602,-1.1253220047905312
2015-05-04,240.88,247.6,228.38,241.57,52897,NaN,0.3281003405598444,2.8324611678710827,-5.149929396129249
2015-05-11,241.59,245.49,232.61,237.12,49373,NaN,-1.842116156807546,1.6227180527383434,-3.709069834830476
2015-05-18,237.1,242,231.53,240.82,41873,NaN,1.5603913630229371,2.058029689608635,-2.3574561403508785
2015-05-25,240.68,241.4,229.55,230.21,41093,NaN,-4.405780250809728,0.24084378373889725,-4.679843866788466
2015-06-01,230.18,230.99,221.58,223.89,45550,NaN,-2.7453194908996226,0.33882107640849707,-3.748751140263236
2015-06-08,223.88,235,223.63,233.6,37138,NaN,4.33695118138372,4.962258251820097,-0.11612845593817989
2015-06-15,233.61,259.46,233.6,244.66,48494,NaN,4.734589041095892,11.07020547945205,0
2015-06-22,244.66,252.22,239.51,249.11,37707,NaN,1.8188506498814752,3.0900024523828993,-2.1049619880650723
2015-06-29,249.11,275.25,249.09,271.74,54071,NaN,9.084340251294606,10.493356348601015,-0.008028581751037933
2015-07-06,272.17,316.52,264.41,312.16,68866,45518.7,14.874512401560319,16.478987267240736,-2.6974313682196156
2015-07-13,312.19,312.91,272.64,275.61,50842,47212.933333333334,-11.70873910814967,0.24026140440799537,-12.660174269605342
2015-07-20,275.6,294.49,273.34,293.89,35327,48390.4,6.632560502158837,6.850259424549179,-0.823627589710112
2015-07-27,293.88,298,277.26,282.62,35305,49567.166666666664,-3.834768110517535,1.3984824253972619,-5.658579740719316
2015-08-03,282.62,286.47,260.07,267.63,37320,50811.166666666664,-5.30394168848631,1.3622532021796132,-7.978911612766263
2015-08-10,267.6,272.4,255.67,259.2,39189,52117.4,-3.1498710906849032,1.7823114000672502,-4.468856256772413
2015-08-17,259.2,261.57,200,229.21,60237,54109.2,-11.570216049382708,0.9143518518518536,-22.839506172839503
2015-08-24,229.23,236.18,198.02,229.39,72229,55274.13333333333,0.07853060512193188,3.0408795427773656,-13.607608743074035
2015-08-31,229.4,244.82,225.23,241.29,47424,55313.5,5.187671650900216,6.72653559440255,-1.813505383844106
2015-09-07,241.26,247.82,229.72,230.82,41908,54171.3,-4.339176924033322,2.7062870404906967,-4.7950598864436955
2015-09-14,230.83,235.93,226.85,232.24,41993,53062.73333333333,0.6151979897755897,2.2138462871501665,-1.7199549432458188
2015-09-21,232.26,237.62,224.45,233.58,45577,52123.26666666667,0.5769893213916653,2.3165690664829466,-3.3542886668963225
2015-09-28,233.53,241.05,233.53,239.87,39989,50631.23333333333,2.692867540029108,3.1980477780631897,-0.021405942289584257
2015-10-05,239.87,250,237.5,249.02,79656,50852.4,3.814566223370995,4.223120857130944,-0.9880351857256032
2015-10-12,249.01,274.81,244.86,265,103939,51950.26666666667,6.4171552485744074,10.356597863625408,-1.6705485503172424
2015-10-19,265,295.93,262.05,284.97,72103,51795.433333333334,7.535849056603785,11.67169811320755,-1.1132075471698069
2015-10-26,284.97,336.97,282.04,329.46,89527,52958.76666666667,15.612169702073881,18.24753482822753,-1.0281784047443614
2015-11-02,329.45,499.99,326.07,373.83,173520,57014.7,13.467492260061922,51.760456504583274,-1.028956474230555
2015-11-09,373.84,386.96,293.32,322.93,84142,57920.86666666667,-13.615814675119703,3.5122916833854916,-21.536527298504666
2015-11-16,322.94,340.72,311.23,323.71,44101,57667.73333333333,0.24153841389773945,5.508933824667891,-3.6230762084662267
2015-11-23,323.72,373.63,316.26,372.24,49998,57379.6,14.991813660375037,15.421210342590598,-2.30144264928485
2015-11-30,372.25,401.01,347.55,387.57,60896,57646.23333333333,4.118310767246934,7.728884590586713,-6.632817537072855
2015-12-07,387.53,469.34,383,433.83,86264,58875.933333333334,11.93590835203963,21.098124209820156,-1.17914183244317
2015-12-14,433.38,465.6,429.12,442.22,238964,65445.63333333333,1.933937256529065,7.323145010718493,-1.0856787220800728
2015-12-21,442.36,460,410,424.72,50186,65748.73333333334,-3.9573063181222015,4.020623219212151,-7.285966261136996
2015-12-28,424.73,437.56,418,431.91,35336,65408.26666666667,1.6928800150687504,3.02316820493501,-1.5822188736108558
2016-01-04,431.9,464.4,428.15,449.99,46664,65725.8,4.1860572804519425,7.522400500104178,-0.8705517353152387
2016-01-11,449.99,452.65,350.92,378.46,81559,66827.96666666666,-15.895908797973293,0.5911242472054861,-22.016044800995576
2016-01-18,378.47,425.1,369,403.05,62577,67656.96666666666,6.497384135707877,12.323627331818432,-2.49960365692543
2016-01-25,403.04,403.04,363.25,367.95,50423,67535.36666666667,-8.70859694826945,-0.002481081751641412,-9.874705371541994
2016-02-01,367.89,390.63,365.63,377.49,48471,66855.53333333334,2.592743579290671,6.163880962087242,-0.6305204511482518
2016-02-08,377.47,406.92,361.1,406.59,55022,66994.86666666667,7.708813478502733,7.796233012795042,-4.341836869850853
2016-02-15,406.62,448.7,390.2,438.56,49351,67462.33333333333,7.862957770727276,10.356870557564136,-4.031087828033151
2016-02-22,438.56,440.9,410,433.73,44712,67775.9,-1.1013316307916776,0.5335643925574551,-6.512221816855162
