time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2014-11-30T19:00:00-05:00,300,370,300,370,0.0566,NaN,NaN,NaN,NaN
2014-12-01T19:00:00-05:00,377,377,377,377,0.01001,NaN,1.891891891891892,1.891891891891892,1.891891891891892
2014-12-02T03:00:00-05:00,377.75,378,377.75,378,14.10003,NaN,0.26525198938992034,0.26525198938992034,0.19893899204244025
2014-12-02T11:00:00-05:00,378,378,378,378,0.90363,NaN,0,0,0
2014-12-02T19:00:00-05:00,377.9,378,377.9,378,0.08663,NaN,0,0,-0.02645502645503247
2014-12-03T11:00:00-05:00,378,378,377.01,378,0.46003,NaN,0,0,-0.2619047619047643
2014-12-03T19:00:00-05:00,377.1,377.1,377.1,377.1,0.01001,NaN,-0.2380952380952321,-0.2380952380952321,-0.2380952380952321
2014-12-05T19:00:00-05:00,378,378,378,378,0.01501,NaN,0.23866348448686742,0.23866348448686742,0.23866348448686742
2014-12-08T11:00:00-05:00,375.01,375.01,375,375,0.23501,NaN,-0.7936507936507937,-0.7910052910052936,-0.7936507936507937
2014-12-09T19:00:00-05:00,398,398,360.5,360.5,0.02002,NaN,-3.8666666666666663,6.133333333333333,-3.8666666666666663
2014-12-11T19:00:00-05:00,379,379,350,350,3.15004,NaN,-2.912621359223301,5.131761442441054,-2.912621359223301
2014-12-18T11:00:00-05:00,345,345,340,340,2.00001,NaN,-2.857142857142857,-1.4285714285714288,-2.857142857142857
2015-01-07T19:00:00-05:00,360,360,264.81,266.57,9.20394,NaN,-21.597058823529412,5.88235294117647,-22.114705882352943
2015-01-08T03:00:00-05:00,271.13,314.6,267.6,289.25,0.79035,NaN,8.50808418051544,18.017781445774105,0.38639006639908047
2015-01-08T11:00:00-05:00,302.64,314.72,266.5,288.99,0.36018,NaN,-0.08988764044943487,8.805531547104591,-7.865168539325843
2015-01-12T19:00:00-05:00,260,260,260,260,1.00001,NaN,-10.031488978857404,-10.031488978857405,-10.031488978857404
2015-01-13T19:00:00-05:00,200,221,199,199,0.12469,NaN,-23.46153846153846,-15,-23.46153846153846
2015-01-14T03:00:00-05:00,109.94,199,109.87,172.95,9.72417,NaN,-13.090452261306536,0,-44.78894472361809
2015-01-14T11:00:00-05:00,193.43,197.97,110.2,120,1.46062,NaN,-30.615784908933215,14.46660884648743,-36.28216247470367
2015-01-14T19:00:00-05:00,191.99,192,150,150,1.20225,NaN,25,60,25
2015-01-15T11:00:00-05:00,199,224,199,204.22,1.77581,NaN,36.14666666666667,49.333333333333336,32.666666666666664
2015-01-15T19:00:00-05:00,210.98,225.5,189,189,2.201,NaN,-7.452747037508566,10.420135148369404,-7.452747037508566
2015-01-16T11:00:00-05:00,200.12,209.82,196.51,199.46,2.49113,NaN,5.534391534391538,11.015873015873012,3.9735449735449677
2015-01-16T19:00:00-05:00,210,210,210,210,0.02301,NaN,5.284267522310233,5.284267522310233,5.284267522310233
2015-01-17T11:00:00-05:00,195,210,184,184,0.08904,NaN,-12.38095238095238,0,-12.38095238095238
2015-01-18T19:00:00-05:00,210,225.51,210,225.51,0.41003,NaN,22.55978260869565,22.55978260869565,14.130434782608695
2015-01-20T11:00:00-05:00,215,218,208,218,0.04004,NaN,-3.330229258126021,-3.330229258126021,-7.764622411422991
2015-01-20T19:00:00-05:00,219,224,219,224,0.03503,NaN,2.7522935779816518,2.7522935779816518,0.4587155963302756
2015-01-21T11:00:00-05:00,220,225.51,220,225.51,0.10273,NaN,0.6741071428571388,0.6741071428571388,-1.7857142857142856
2015-01-21T19:00:00-05:00,245.5,257.73,216.59,226.32,4.36098,1.881401333333333,0.35918584541705567,14.287614739922855,-3.955478692740893
2015-01-23T11:00:00-05:00,230,235,215,235,0.1801,1.8855179999999998,3.8352774832096177,3.8352774832096177,-5.001767408978434
2015-01-23T19:00:00-05:00,215,216,215,216,0.02002,1.8858516666666665,-8.085106382978724,-8.085106382978724,-8.51063829787234
2015-01-24T11:00:00-05:00,235,250.58,235,240,1.7201,1.473187333333333,11.111111111111112,16.009259259259267,8.796296296296298
2015-01-24T19:00:00-05:00,248.02,255.05,247.55,250.52,7.63753,1.6976506666666664,4.383333333333337,6.270833333333339,3.1458333333333375
2015-01-25T03:00:00-05:00,250.17,252.53,245.32,247.47,173.63229,7.482506,-1.2174676672521203,0.8023311512054887,-2.0756825802331225
2015-01-25T11:00:00-05:00,247.71,256.26,247.08,254.53,297.48647,17.383387333333335,2.852871055077384,3.5519456903867104,-0.1575948599830228
2015-01-25T19:00:00-05:00,262.78,298.28,260.43,284.73,1071.02074,53.083745,11.865006089655449,17.188543590146534,2.317997878442622
2015-01-26T03:00:00-05:00,299,322.72,241.43,269,3224.16654,160.55546266666667,-5.5245320127840465,13.342464791205705,-15.20738945667826
2015-01-26T11:00:00-05:00,269.99,277.74,261.99,274.48,885.1362,190.052169,2.037174721189598,3.2490706319702642,-2.605947955390331
2015-01-26T19:00:00-05:00,274.73,278.47,253.99,258.99,786.30386,216.26163033333333,-5.643398426114838,1.4536578257067942,-7.465024774118335
2015-01-27T03:00:00-05:00,259,267.5,244.03,261.5,242.29258,224.23304833333333,0.9691493880072555,3.2858411521680333,-5.776284798640877
2015-01-27T11:00:00-05:00,261.5,266.49,257.55,263.65,601.62324,244.22048933333332,0.8221797323135669,1.9082217973231392,-1.5105162523900528
2015-01-27T19:00:00-05:00,263.96,265.99,253.53,256,630.94936,264.9453366666666,-2.9015740565143098,0.887540299639686,-3.8384221505784097
2015-01-28T03:00:00-05:00,256,262,247.81,253.53,1037.89316,299.51543033333326,-0.9648437499999996,2.34375,-3.199218749999999
2015-01-28T11:00:00-05:00,253.52,255,228.5,236.09,3670.9511,421.86846099999997,-6.878870350648837,0.5798130398769372,-9.872598903482823
2015-01-28T19:00:00-05:00,235.89,242,229.22,230.61,2073.2674,490.94404066666664,-2.3211487144732903,2.503282646448387,-2.9099072387648794
