time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2014-11-24,300,378,300,378,15,NaN,NaN,NaN,NaN
2014-12-08,375.01,398,340,340,5,NaN,-10.052910052910052,5.291005291005291,-10.052910052910052
2015-01-05,360,360,109.87,184,2,NaN,-45.88235294117647,5.88235294117647,-67.68529411764706
2015-01-19,210,322.72,208,228.99,37764,NaN,24.451086956521742,75.39130434782611,13.043478260869563
2015-02-02,228.39,267.86,215,235.54,122417,NaN,2.860386916459227,16.97454037294205,-6.109437093322857
2015-02-16,235.54,262,229.6,260.24,149011,NaN,10.48654156406556,11.233760720047554,-2.521864651439245
2015-03-02,260.29,299.48,256.6,288,157771,NaN,10.667076544727939,15.078389179219185,-1.398708884106973
2015-03-16,287.99,294.99,234.51,243.69,147751,NaN,-15.385416666666666,2.4270833333333375,-18.572916666666668
2015-03-30,243.6,263,232.35,237.55,106469,NaN,-2.5195945668677364,7.924001805572654,-4.653453157700358
2015-04-13,237.57,238.6,215.56,221.27,108652,NaN,-6.853294043359293,0.4420122079562123,-9.256998526625978
2015-04-27,221.27,247.6,218.78,241.57,111539,NaN,9.174311926605496,11.89948931170063,-1.1253220047905312
2015-05-11,241.59,245.49,231.53,240.82,91246,NaN,-0.3104690151922842,1.6227180527383425,-4.15614521670737
2015-05-25,240.68,241.4,221.58,223.89,86643,NaN,-7.030146997757665,0.24084378373889725,-7.989369653683241
2015-06-08,223.88,259.46,223.63,244.66,85632,NaN,9.276877037831081,15.887266068158468,-0.11612845593817944
2015-06-22,244.66,275.25,239.51,271.74,91778,NaN,11.068421482874198,12.503065478623398,-2.1049619880650723
2015-07-06,272.17,316.52,264.41,275.61,119708,NaN,1.4241554427025847,16.478987267240736,-2.6974313682196156
2015-07-20,275.6,298,273.34,282.62,70632,NaN,2.5434490765937343,8.123798120532632,-0.8236275897101115
2015-08-03,282.62,286.47,255.67,259.2,76509,NaN,-8.286745453258797,1.3622532021796134,-9.535772415257242
2015-08-17,259.2,261.57,198.02,229.39,132466,NaN,-11.500771604938272,0.9143518518518536,-23.60339506172839
2015-08-31,229.4,247.82,225.23,230.82,89332,NaN,0.6233924756964146,8.034351976982435,-1.813505383844106
2015-09-14,230.83,237.62,224.45,233.58,87570,NaN,1.1957369378736762,2.946018542587302,-2.7597261935707498
2015-09-28,233.53,250,233.53,249.02,119645,NaN,6.610154979022175,7.029711447897931,-0.021405942289584257
2015-10-12,249.01,295.93,244.86,284.97,176042,NaN,14.436591438438686,18.837844349851416,-1.6705485503172424
2015-10-26,284.97,499.99,282.04,373.83,263047,NaN,31.18222970839034,75.45355651472083,-1.0281784047443614
2015-11-09,373.84,386.96,293.32,323.71,128243,NaN,-13.407163684027505,3.5122916833854987,-21.536527298504666
2015-11-23,323.72,401.01,316.26,387.57,110894,NaN,19.72753390380279,23.87939822680795,-2.3014426492848514
2015-12-07,387.53,469.34,383,442.22,325228,NaN,14.100678587093954,21.098124209820156,-1.1791418324431697
2015-12-21,442.36,460,410,431.91,85522,NaN,-2.331418750847993,4.020623219212151,-7.285966261136996
2016-01-04,431.9,464.4,350.92,378.46,128223,NaN,-12.375263365052914,7.522400500104178,-18.75159176680327
2016-01-18,378.47,425.1,363.25,367.95,113000,110758.53333333334,-2.7770438091211727,12.323627331818434,-4.01891877609258
2016-02-01,367.89,406.92,361.1,406.59,103493,114207.8,10.501426824296777,10.591112922951496,-1.861665987226516
2016-02-15,406.62,448.7,390.2,433.73,94063,117343.06666666667,6.675028898890785,10.356870557564136,-4.031087828033151
2016-02-29,433.73,442,381.09,412.52,114799,121169.63333333333,-4.890139026583366,1.9067161598229276,-12.136582666635935
2016-03-14,412.51,426.5,399.21,425.3,79547,122562.4,3.098031610588585,3.3889265974983074,-3.2265102298070403
2016-03-28,425.29,425.36,407.56,423.4,70303,120825.26666666666,-0.4467434751939887,0.01410768869033685,-4.1711732894427485
2016-04-11,423.29,465,420.15,464.46,77730,118449.23333333334,9.697685403873407,9.82522437411432,-0.767595654227681
2016-04-25,464.47,472.38,434.79,462.79,85688,116046.46666666666,-0.3595573354002415,1.7052060457305291,-6.388063557679878
2016-05-09,462.6,465.9,435,442.48,76811,113681.8,-4.388599580803389,0.6720110633332519,-6.004883424447378
2016-05-23,442.45,594.64,440.5,575.17,104155,113604.66666666667,29.9877960585789,34.38799493762429,-0.44747785210631363
2016-06-06,575.17,785.15,497.01,768.76,137466,114565.13333333333,33.65787506302485,36.507467357476926,-13.589025853225998
2016-06-20,768.94,768.94,544.13,663.55,148759,115805.8,-13.685675633487698,0.023414329569703796,-29.21978250689422
2016-07-04,664.09,683.69,608,680,104749,116255.9,2.4790897445558073,3.0351895109637708,-8.371637404867748
