time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-09-22,1288,1288,1247,1253,73,NaN,NaN,NaN,NaN
2000-09-27,1248.5,1291,1236,1268,29,NaN,1.1971268954509178,3.0327214684756583,-1.3567438148443736
2000-10-02,1250,1283,1208,1283,70,NaN,1.1829652996845426,1.1829652996845426,-4.73186119873817
2000-10-05,1290,1292,1235,1266.5,453,NaN,-1.2860483242400622,0.7014809041309431,-3.7412314886983635
2000-10-10,1253.5,1253.5,1070,1169,267,NaN,-7.698381365969206,-1.0264508487958943,-15.515199368337939
2000-10-13,1152.5,1164,1137.5,1137.5,0,NaN,-2.6946107784431135,-0.427715996578272,-2.6946107784431135
2000-10-18,1117,1185,1117,1175,163,NaN,3.2967032967032974,4.175824175824175,-1.802197802197802
2000-10-23,1190,1198.5,1145,1185,105,NaN,0.8510638297872339,2,-2.553191489361702
2000-10-26,1175,1175,1163.5,1163.5,0,NaN,-1.8143459915611815,-0.8438818565400843,-1.8143459915611813
2000-10-31,1169,1221,1169,1221,1,NaN,4.941985388912764,4.941985388912762,0.47271164589600345
2000-11-03,1238,1242.5,1236,1242.5,50,NaN,1.7608517608517609,1.7608517608517609,1.2285012285012284
2000-11-08,1280,1280.5,1226.5,1232.5,2340,NaN,-0.8048289738430583,3.058350100603622,-1.2877263581488936
2000-11-13,1202,1269.5,1195,1237,2329,NaN,0.3651115618661258,3.002028397565923,-3.0425963488843815
2000-11-16,1237,1246,1213.5,1222.5,1067,NaN,-1.1721907841552142,0.7275666936135812,-1.8997574777687956
2000-11-21,1230,1232.5,1210,1215,2084,NaN,-0.6134969325153374,0.81799591002045,-1.0224948875255624
2000-11-24,1225,1273.5,1218.5,1273.5,58,NaN,4.814814814814815,4.814814814814815,0.2880658436213992
2000-11-29,1267,1274,1248,1269,910,NaN,-0.3533568904593638,0.03926187671770709,-2.0023557126030624
2000-12-04,1275,1300,1269.5,1300,9,NaN,2.442868400315209,2.442868400315209,0.0394011032308903
2000-12-07,1289,1331.5,1289,1328,547,NaN,2.1538461538461537,2.423076923076923,-0.8461538461538461
2000-12-12,1345,1363.5,1328.5,1347,1132,NaN,1.430722891566265,2.673192771084337,0.03765060240963858
2000-12-15,1343,1344,1290.5,1305.5,2218,NaN,-3.0809205642167776,-0.22271714922049002,-4.194506310319228
2000-12-20,1310,1310,1245,1252,1406,NaN,-4.09804672539257,0.34469551895825346,-4.634239754883186
2000-12-25,1220,1254.5,1219,1243.5,209,NaN,-0.6789137380191694,0.1996805111821086,-2.635782747603834
2000-12-28,1246.5,1256.5,1220,1256.5,8,NaN,1.0454362685967027,1.0454362685967027,-1.8898271009248089
2001-01-01,1266,1282,1265.5,1281,88,NaN,1.9498607242339834,2.029446876243534,0.7162753680859528
