time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2003-10-14,0.3505,0.351,0.3491,0.3491,0,NaN,NaN,NaN,NaN
2003-10-17,0.3468,0.3483,0.3459,0.3483,0,NaN,-0.22916069894013832,-0.22916069894013832,-0.9166427957605373
2003-10-22,0.3478,0.3478,0.3473,0.3473,0,NaN,-0.2871088142405975,-0.14355440712029874,-0.2871088142405974
2003-10-27,0.3477,0.3494,0.3468,0.3468,0,NaN,-0.14396775122372601,0.604664555139646,-0.14396775122372601
2003-10-30,0.3461,0.3466,0.3461,0.3466,0,NaN,-0.05767012687427278,-0.057670126874272754,-0.2018454440599707
2003-11-04,0.3456,0.3456,0.344,0.344,0,NaN,-0.7501442585112655,-0.288517022504328,-0.7501442585112655
2003-11-07,0.346,0.346,0.3432,0.3432,0,NaN,-0.23255813953487425,0.5813953488372099,-0.23255813953487425
2003-11-12,0.3423,0.3423,0.337,0.337,0,NaN,-1.8065268065268016,-0.26223776223776574,-1.8065268065268016
2003-11-17,0.3393,0.3393,0.3382,0.3385,0,NaN,0.44510385756676607,0.6824925816023645,0.3560830860534061
2003-11-20,0.3386,0.3416,0.3386,0.3416,0,NaN,0.9158050221565706,0.9158050221565706,0.02954209748891845
2003-11-25,0.34,0.34,0.3361,0.3361,0,NaN,-1.610070257611243,-0.4683840749414492,-1.6100702576112427
2003-11-28,0.3353,0.3382,0.3353,0.3373,0,NaN,0.3570365962511095,0.6248140434394498,-0.23802439750075055
2003-12-03,0.3374,0.3376,0.3362,0.3376,0,NaN,0.08894159501927734,0.08894159501927734,-0.3261191817373228
2003-12-08,0.3371,0.3381,0.3371,0.3374,0,NaN,-0.05924170616114735,0.14810426540284372,-0.14810426540284372
2003-12-11,0.3382,0.3407,0.3382,0.3407,0,NaN,0.9780675755779565,0.9780675755779564,0.23710729104920658
2003-12-16,0.3387,0.3397,0.3387,0.3395,0,NaN,-0.352216025829169,-0.2935133548576463,-0.5870267097152926
2003-12-19,0.3411,0.3429,0.3411,0.3429,0,NaN,1.0014727540500616,1.0014727540500614,0.47128129602356106
2003-12-24,0.3429,0.3447,0.3429,0.3447,0,NaN,0.5249343832021067,0.5249343832021067,0
2003-12-29,0.3411,0.3411,0.3411,0.3411,0,NaN,-1.044386422976499,-1.044386422976499,-1.044386422976499
2004-01-01,0.3411,0.3471,0.3411,0.3471,0,NaN,1.75901495162709,1.75901495162709,0
2004-01-06,0.3458,0.3485,0.3458,0.3485,0,NaN,0.4033419763756718,0.4033419763756718,-0.37453183520599925
