time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2003-10-06,0.3505,0.351,0.3459,0.3473,0,NaN,NaN,NaN,NaN
2003-10-27,0.3477,0.3494,0.337,0.337,0,NaN,-2.9657356752087463,0.604664555139646,-2.9657356752087463
2003-11-17,0.3393,0.3416,0.3353,0.3376,0,NaN,0.17804154302670305,1.3649851632047456,-0.5044510385756782
2003-12-08,0.3371,0.3447,0.3371,0.3447,0,NaN,2.1030805687203777,2.1030805687203777,-0.14810426540284372
2003-12-29,0.3411,0.3411,0.3411,0.3411,0,NaN,-1.044386422976499,-1.044386422976499,-1.044386422976499
2004-01-05,0.3471,0.3561,0.3458,0.3511,0,NaN,2.9316915860451505,4.397537379067725,1.3778950454412144
2004-01-26,0.3509,0.3509,0.3367,0.344,0,NaN,-2.0222158929080174,-0.05696382796924926,-4.101395613785254
2004-02-16,0.3414,0.3451,0.3354,0.3451,0,NaN,0.3197674418604781,0.31976744186047834,-2.499999999999999
2004-03-08,0.3446,0.3446,0.3398,0.34,0,NaN,-1.477832512315269,-0.1448855404230659,-1.535786728484505
2004-03-29,0.3362,0.3457,0.3362,0.3422,0,NaN,0.6470588235294057,1.676470588235289,-1.117647058823537
2004-04-19,0.3418,0.343,0.324,0.324,0,NaN,-5.318527177089419,0.2337814143775636,-5.318527177089419
2004-05-10,0.3151,0.3222,0.3097,0.3183,0,NaN,-1.7592592592592537,-0.5555555555555629,-4.4135802469135905
2004-05-31,0.3137,0.3185,0.3131,0.3171,0,NaN,-0.37700282752121717,0.06283380458686083,-1.633678919258573
2004-06-21,0.3178,0.3267,0.3,0.3259,0,NaN,2.775149795017354,3.0274361400189207,-5.392620624408705
2004-07-12,0.327,0.3328,0.323,0.3254,6,NaN,-0.15342129487572898,2.117213869285045,-0.8898435102792313
2004-08-02,0.3246,0.3362,0.3228,0.3362,220,NaN,3.318992009834043,3.318992009834043,-0.7990165949600635
2004-08-23,0.337,0.3422,0.3343,0.3422,424,NaN,1.7846519928613938,1.7846519928613938,-0.5651397977394447
2004-09-13,0.3413,0.3484,0.3413,0.3484,7,NaN,1.8118059614260618,1.8118059614260618,-0.2630040911747551
2004-10-04,0.3504,0.3526,0.3454,0.3486,6,NaN,0.057405281285887844,1.205510907003455,-0.8610792192881753
2004-10-25,0.3448,0.3561,0.3447,0.3561,34,NaN,2.151462994836491,2.1514629948364905,-1.1187607573149783
2004-11-15,0.3561,0.3654,0.3561,0.3654,396,NaN,2.611625947767474,2.611625947767474,0
2004-12-06,0.3643,0.3713,0.3566,0.3688,8,NaN,0.9304871373836929,1.614668856048171,-2.4083196496989685
2004-12-27,0.3707,0.3718,0.3618,0.3718,0,NaN,0.813449023861172,0.813449023861172,-1.8980477223427348
2005-01-03,0.3696,0.3709,0.3639,0.3709,56,NaN,-0.2420656266810144,-0.2420656266810144,-2.1247982786444375
2005-01-24,0.3721,0.3825,0.371,0.3825,97,NaN,3.1275276354812616,3.1275276354812616,0.02696144513345633
2005-02-14,0.3865,0.3888,0.369,0.3727,236,NaN,-2.562091503267982,1.6470588235294046,-3.529411764705885
2005-03-07,0.3699,0.3699,0.3595,0.3641,104,NaN,-2.3074859136034336,-0.7512744834987841,-3.541722565065734
2005-03-28,0.3667,0.3881,0.366,0.3811,37,NaN,4.669046965119477,6.591595715462789,0.5218346608074738
2005-04-18,0.3798,0.4028,0.3798,0.4028,254,NaN,5.694043558121227,5.694043558121227,-0.34111781684596376
2005-05-09,0.4046,0.4148,0.3998,0.4116,1204,102.96666666666667,2.184707050645489,2.9791459781529324,-0.7447864945382331
2005-05-30,0.4091,0.417,0.3965,0.417,54,104.76666666666667,1.3119533527696696,1.3119533527696696,-3.668610301263363
2005-06-20,0.4151,0.4265,0.4138,0.4183,36,105.96666666666667,0.3117505995203893,2.2781774580335754,-0.7673860911270936
2005-07-11,0.423,0.4271,0.4016,0.4147,355,117.8,-0.8606263447286617,2.103753287114505,-3.9923499880468545
2005-08-01,0.4162,0.4344,0.4046,0.4046,1252,159.53333333333333,-2.4354955389438144,4.750421991801301,-2.4354955389438144
2005-08-22,0.4156,0.4289,0.4085,0.4289,753,184.63333333333333,6.005931784478494,6.005931784478494,0.963914977755798
2005-09-12,0.4285,0.447,0.4232,0.4432,74,187.1,3.3341105152716204,4.220097924924226,-1.3289811144788954
2005-10-03,0.4439,0.445,0.4323,0.4406,86,189.96666666666667,-0.5866425992779765,0.4061371841155288,-2.45938628158844
2005-10-24,0.4413,0.4584,0.4314,0.4584,1046,224.83333333333334,4.039945528824326,4.039945528824326,-2.0880617339990892
2005-11-14,0.4501,0.4546,0.4431,0.4488,2045,293,-2.0942408376963346,-0.8289703315881258,-3.33769633507853
2005-12-05,0.4516,0.4561,0.4181,0.4326,155,298.1666666666667,-3.6096256684491963,1.6265597147950155,-6.840463458110506
2005-12-26,0.4272,0.4272,0.4222,0.4261,14,298.6333333333333,-1.5025427646786884,-1.2482662968099771,-2.4040684234858913
2006-01-02,0.4252,0.4417,0.4252,0.4379,6,298.8333333333333,2.7693029805210116,3.6611124149260745,-0.21121802393803257
2006-01-23,0.442,0.461,0.442,0.4601,1520,349.5,5.069650605160994,5.275176981045903,0.9362868234756776
2006-02-13,0.46,0.472,0.457,0.4692,2902,446.23333333333335,1.9778309063247113,2.586394262116924,-0.6737665724842408
2006-03-06,0.4617,0.4718,0.4541,0.4632,38,447.3,-1.2787723785166252,0.5541346973572017,-3.2182438192668377
2006-03-27,0.46,0.4665,0.4481,0.466,14,440.43333333333334,0.6044905008635633,0.7124352331606272,-3.2599309153713305
2006-04-17,0.4671,0.498,0.4671,0.4822,709,449.93333333333334,3.476394849785406,6.866952789699566,0.23605150214592063
2006-05-08,0.4801,0.484,0.4152,0.4406,3110,553.3666666666667,-8.627125673994199,0.3732890916632039,-13.894649523019496
2006-05-29,0.4233,0.443,0.4233,0.4424,59,555.1333333333333,0.40853381752156714,0.5447117566954184,-3.926463912846115
2006-06-19,0.4423,0.4598,0.4423,0.456,15,554.5,3.0741410488245933,3.933092224231458,-0.02260397830017835
2006-07-10,0.457,0.467,0.4487,0.4557,530,558.9666666666667,-0.0657894736842155,2.412280701754388,-1.6008771929824626
2006-07-31,0.4563,0.466,0.4528,0.4641,4115,695.8666666666667,1.8433179723502346,2.260258942286599,-0.6363835856923444
2006-08-21,0.4643,0.4678,0.4598,0.4643,7351,940.9,0.04309416074121475,0.7972419737125578,-0.9265244559362262
2006-09-11,0.4574,0.4651,0.4509,0.4583,43,940.4666666666667,-1.2922679302175328,0.17230239069567577,-2.8860650441524807
2006-10-02,0.4608,0.4664,0.4577,0.4663,0,937.2333333333333,1.7455814968361356,1.7674012655465845,-0.1309186122627075
2006-10-23,0.4667,0.4668,0.4623,0.4632,2740,1020.7,-0.6648080634784457,0.10722710701265292,-0.8578168561012232
2006-11-13,0.4592,0.4636,0.454,0.4591,8670,1306.2333333333333,-0.8851468048359225,0.0863557858376536,-1.986183074265973
2006-12-04,0.4629,0.4697,0.4619,0.4652,0,1305,1.3286865606621636,2.3088651709867127,0.6098889130908232
2006-12-25,0.4652,0.4652,0.4635,0.4651,0,1296.5333333333333,-0.02149613069647227,0,-0.36543422184006435
2007-01-01,0.4675,0.4693,0.4612,0.4693,0,1256.4,0.9030316061062096,0.9030316061062096,-0.8385293485272015
2007-01-22,0.4684,0.4785,0.4667,0.4734,4819,1415.2333333333333,0.873641593863199,1.9603665033027886,-0.554016620498613
2007-02-12,0.4721,0.481,0.4674,0.4674,14997,1913.9333333333334,-1.2674271229404324,1.6054076890578781,-1.2674271229404321
2007-03-05,0.4667,0.4848,0.4667,0.4838,0,1902.1,3.508771929824567,3.7227214377406987,-0.1497646555412877
2007-03-26,0.4852,0.4941,0.4804,0.4941,0,1860.3666666666666,2.128978916907808,2.128978916907808,-0.7027697395618053
2007-04-16,0.49,0.4948,0.4897,0.4901,1437,1883.1666666666667,-0.8095527221210288,0.14167172637118686,-0.8905079943331227
2007-05-07,0.4917,0.515,0.4917,0.5123,11994,2280.5,4.529687818812487,5.0805957967761755,0.32646398694144985
2007-05-28,0.5099,0.5249,0.5094,0.5188,0,2277.633333333333,1.2687878196369433,2.4594963888346784,-0.5660745656841721
2007-06-18,0.523,0.5252,0.5096,0.5211,0,2242.766666666667,0.44333076329991683,1.2336160370084737,-1.7733230531996886
2007-07-09,0.5245,0.5424,0.5182,0.5249,690,2197.6,0.7292266359623921,4.087507196315484,-0.5565150642870877
