time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1990-11-01,1501,1503.5,1400,1440,0,NaN,NaN,NaN,NaN
1990-12-03,1470,1539,1390,1411,0,NaN,-2.013888888888889,6.875000000000001,-3.4722222222222223
1991-01-01,1390,1443.5,1310,1415,0,NaN,0.2834868887313964,2.3033309709425938,-7.158043940467754
1991-02-01,1420,1623,1415,1551.5,0,NaN,9.646643109540635,14.699646643109539,0
1991-03-01,1535,1613.5,1515,1548,0,NaN,-0.22558814050918485,3.9961327747341286,-2.35256203673864
1991-04-01,1540,1651.5,1540,1618,0,NaN,4.521963824289406,6.686046511627906,-0.5167958656330751
1991-05-01,1627,1719,1590,1716,0,NaN,6.056860321384425,6.242274412855377,-1.73053152039555
1991-06-03,1715,1749,1636,1641,0,NaN,-4.370629370629372,1.9230769230769234,-4.662004662004662
1991-07-01,1657,1673,1608,1637,0,NaN,-0.2437538086532598,1.9500304692260817,-2.010968921389397
1991-08-01,1638,1678,1465.5,1649.5,0,NaN,0.7635919364691508,2.504581551618815,-10.476481368356751
1991-09-02,1658.5,1666.5,1622,1633,0,NaN,-1.00030312215823,1.0306153379812064,-1.6671718702637168
1991-10-01,1643,1646.5,1572,1597.5,0,NaN,-2.1739130434782608,0.8266993263931415,-3.735456215554195
1991-11-01,1592,1641,1569.5,1577.5,0,NaN,-1.2519561815336464,2.7230046948356805,-1.7527386541471048
1991-12-02,1554.5,1615.5,1538.5,1615,0,NaN,2.3771790808240887,2.408874801901743,-2.472266244057052
1992-01-01,1626,1719.5,1597,1700,0,NaN,5.263157894736842,6.470588235294119,-1.1145510835913313
1992-02-03,1704,1765,1684,1758,0,NaN,3.4117647058823533,3.823529411764706,-0.9411764705882352
1992-03-02,1756.5,1786,1725,1742,0,NaN,-0.9101251422070531,1.5927189988623431,-1.877133105802048
1992-04-01,1733.5,1780.5,1729.5,1751.5,0,NaN,0.5453501722158438,2.210103329506315,-0.7175660160734789
1992-05-01,1747,1827.5,1729,1818.5,0,NaN,3.825292606337425,4.339137881815587,-1.284613188695404
1992-06-01,1816,1822.5,1772,1795,0,NaN,-1.292273852075887,0.21996150673632098,-2.5570525158097333
1992-07-01,1797,1814,1616,1631,0,NaN,-9.13649025069638,1.0584958217270195,-9.972144846796658
1992-08-03,1629.5,1656,1465.5,1536,0,NaN,-5.824647455548743,1.5328019619865114,-10.147148988350706
1992-09-01,1527,1640,1486.5,1493,0,NaN,-2.799479166666667,6.770833333333332,-3.22265625
1992-10-01,1498,1564.5,1407,1516,0,NaN,1.5405224380442064,4.78901540522438,-5.760214333556597
1992-11-02,1497.5,1573.5,1476.5,1554,0,NaN,2.5065963060686016,3.7928759894459105,-2.6055408970976255
1992-12-01,1560,1585,1455,1571,0,NaN,1.093951093951094,1.9948519948519947,-6.370656370656371
1993-01-01,1563.5,1615,1533.5,1590.5,0,NaN,1.2412476129853598,2.8007638446849143,-2.387014640356461
1993-02-01,1595,1698.5,1594.5,1688.5,0,NaN,6.16158440741905,6.790317510216913,0.25149324111914506
1993-03-01,1700,1723,1656.5,1695.5,0,NaN,0.4145691442108381,2.0432336393248445,-1.8951732306781164
1993-04-01,1692,1706.5,1619.5,1637,0,0,-3.450309643173105,0.6487761722205838,-4.482453553524034
1993-05-03,1628,1647.5,1605.5,1628.5,0,0,-0.5192425167990224,0.6414172266340867,-1.9242516799022602
1993-06-01,1627,1737.5,1619.5,1721.5,0,0,5.710776788455634,6.693276020878107,-0.552655818237642
1993-07-01,1726,1878,1706.5,1843.5,0,0,7.086842869590473,9.090909090909092,-0.8713331397037467
1993-08-02,1821,1953.5,1801,1936,0,0,5.017629509085978,5.9669107675617035,-2.3053973420124763
1993-09-01,1947,1959,1849,1928,0,0,-0.4132231404958677,1.18801652892562,-4.493801652892563
1993-10-01,1930,2109,1927,2082,0,0,7.987551867219915,9.387966804979254,-0.051867219917012264
1993-11-01,2076.5,2120.5,2011,2065,0,0,-0.8165225744476459,1.8491834774255524,-3.4101825168107585
1993-12-01,2074,2327,2073,2275,0,0,10.16949152542373,12.687651331719128,0.38740920096852305
1994-01-03,2269,2313.5,2052.5,2220,0,0,-2.417582417582418,1.6923076923076916,-9.780219780219781
1994-02-01,2226.5,2227,2056.5,2098.5,0,0,-5.472972972972974,0.3153153153153152,-7.364864864864865
1994-03-01,2096,2206,1984,2163.5,0,0,3.0974505599237556,5.122706695258518,-5.456278294019538
1994-04-01,2151,2280.5,2145,2260.5,0,0,4.483475849318235,5.407903859486943,-0.8550959094060548
1994-05-02,2275,2294,2106,2133.5,0,0,-5.61822605618226,1.4819730148197303,-6.83477106834771
1994-06-01,2153,2175,1963.5,2045.5,0,0,-4.124677759550035,1.9451605343332554,-7.968127490039841
1994-07-01,2036.5,2185,2032,2164,0,0,5.793204595453434,6.819848447812271,-0.659985333659252
1994-08-01,2162,2244,2091,2217,0,0,2.4491682070240297,3.6968576709796674,-3.3733826247689462
1994-09-01,2216,2224,1998.5,2017,0,0,-9.021199819576003,0.31574199368516,-9.855660802886785
1994-10-03,2001,2170,1934,2080.5,0,0,3.1482399603371345,7.585523054040655,-4.1150223103619235
1994-11-01,2070,2127.5,2031,2059,0,0,-1.0334054313866856,2.2590723383801965,-2.3792357606344625
1994-12-01,2049,2144.5,2002,2110,0,0,2.476930548810102,4.152501214181641,-2.768334142787761
1995-01-02,2100,2115,2015.5,2034.5,0,0,-3.578199052132702,0.23696682464454977,-4.478672985781991
1995-02-01,2042,2159.5,2039.5,2106.5,0,0,3.5389530597198333,6.144015728680265,0.24576062914721053
1995-03-01,2110,2140,1899,1940,0,0,-7.904106337526702,1.5903156895323995,-9.850462853073818
