time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1990-11-19,1501,1503.5,1483,1488.5,0,NaN,NaN,NaN,NaN
1990-11-26,1458,1458,1400,1440,0,NaN,-3.258313738663084,-2.0490426603963723,-5.945582801477998
1990-12-03,1470,1524,1432,1523,0,NaN,5.763888888888889,5.833333333333333,-0.5555555555555554
1990-12-10,1510.5,1539,1488,1529,0,NaN,0.3939592908732763,1.0505581089954035,-2.298095863427446
1990-12-17,1517,1517,1404,1424.5,0,NaN,-6.83453237410072,-0.7848266841072595,-8.175277959450622
1990-12-24,1412,1416,1390,1411,0,NaN,-0.9477009477009481,-0.5967005967005967,-2.4219024219024217
1990-12-31,1390,1419,1361,1418.5,0,NaN,0.5315379163713678,0.5669737774627923,-3.543586109142452
1991-01-07,1371,1420,1345,1380,0,NaN,-2.7141346492774057,0.10574550581600284,-5.181529784984138
1991-01-14,1350,1443.5,1310,1420,0,NaN,2.8985507246376807,4.601449275362319,-5.072463768115942
1991-01-21,1405,1410,1367,1391,0,NaN,-2.042253521126761,-0.704225352112676,-3.732394366197183
1991-01-28,1386,1437,1382,1430.5,0,NaN,2.8396836808051757,3.3069734004313442,-0.6470165348670021
1991-02-04,1440,1480,1425,1480,0,NaN,3.4603285564487942,3.4603285564487942,-0.3844809507165327
1991-02-11,1500,1550,1470.5,1539,0,NaN,3.986486486486487,4.72972972972973,-0.6418918918918919
1991-02-18,1549,1619,1537.5,1591,0,NaN,3.378817413905133,5.198180636777128,-0.09746588693957114
1991-02-25,1619,1623,1518,1518,0,NaN,-4.5883092394720295,2.011313639220616,-4.5883092394720295
1991-03-04,1519,1613.5,1519,1610,0,NaN,6.060606060606061,6.291172595520422,0.06587615283267478
1991-03-11,1589.5,1601.5,1545,1588,0,NaN,-1.366459627329193,-0.5279503105590067,-4.037267080745342
1991-03-18,1598,1600,1524,1539,0,NaN,-3.0856423173803527,0.7556675062972293,-4.030226700251889
1991-03-25,1531,1550.5,1515,1548,0,NaN,0.5847953216374271,0.7472384665367121,-1.5594541910331383
1991-04-01,1540,1614,1540,1610.5,0,NaN,4.037467700258398,4.263565891472868,-0.5167958656330751
1991-04-08,1595,1640,1574.5,1611,0,NaN,0.03104625892579982,1.8317292766221671,-2.23533064265756
1991-04-15,1614,1649,1602,1609.5,0,NaN,-0.0931098696461825,2.3587833643699563,-0.558659217877095
1991-04-22,1595,1648,1581.5,1632.5,0,NaN,1.4290152221186705,2.392047219633427,-1.7396707051879468
1991-04-29,1648.5,1651.5,1613,1645,0,NaN,0.7656967840735069,1.1638591117917305,-1.1944869831546707
1991-05-06,1628,1645,1617,1633.5,0,NaN,-0.6990881458966565,0,-1.702127659574468
1991-05-13,1614,1622,1590,1598,0,NaN,-2.1732476277930823,-0.7040097949188858,-2.6629935720844813
1991-05-20,1608,1679,1607,1670,0,NaN,4.505632040050062,5.068836045056321,0.5632040050062579
1991-05-27,1670,1719,1667,1716,0,NaN,2.754491017964072,2.9341317365269464,-0.17964071856287422
1991-06-03,1715,1734.5,1680,1711,0,NaN,-0.2913752913752914,1.078088578088578,-2.097902097902098
1991-06-10,1699,1728,1692.2,1709.5,0,0,-0.08766803039158388,0.9935710111046172,-1.0987726475745152
1991-06-17,1715,1749,1677,1748,0,0,2.2521205030710734,2.310617139514478,-1.9011406844106464
1991-06-24,1742,1743.5,1636,1641,0,0,-6.121281464530891,-0.2574370709382152,-6.407322654462242
1991-07-01,1657,1663,1617,1639,0,0,-0.1218769043266299,1.340645947592931,-1.4625228519195614
1991-07-08,1622,1669,1616.5,1664,0,0,1.5253203172666259,1.8303843807199511,-1.3727882855399633
1991-07-15,1670,1673,1637.5,1647,0,0,-1.0216346153846152,0.5408653846153846,-1.5925480769230769
1991-07-22,1641,1654.5,1619,1620.5,0,0,-1.6089860352155434,0.45537340619307837,-1.700060716454159
1991-07-29,1618,1649.5,1608,1639.5,0,0,1.1724776303609998,1.7895711200246838,-0.771366862079605
1991-08-05,1639,1650,1627.5,1647,0,0,0.4574565416285453,0.6404391582799633,-0.7319304666056725
1991-08-12,1639.5,1674.5,1636,1667,0,0,1.214329083181542,1.6697024893746206,-0.6678809957498483
1991-08-19,1549,1651,1465.5,1648,0,0,-1.1397720455908817,-0.9598080383923213,-12.087582483503299
1991-08-26,1659,1678,1645,1649.5,0,0,0.09101941747572817,1.8203883495145632,-0.1820388349514559
1991-09-02,1658.5,1666.5,1644.5,1645.5,0,0,-0.2424977265838133,1.0306153379812064,-0.3031221582297666
1991-09-09,1650,1650,1625,1637,0,0,-0.5165603160133698,0.27347310847766637,-1.24582193862048
1991-09-16,1631.5,1656,1622,1644.5,0,0,0.4581551618814905,1.1606597434331094,-0.916310323762981
1991-09-23,1650.5,1660,1636,1644,0,0,-0.030404378230465212,0.9425357251444209,-0.5168744299179082
1991-09-30,1646.5,1646.5,1624,1634,0,0,-0.6082725060827252,0.15206812652068125,-1.2165450121654502
1991-10-07,1626,1627.5,1576,1588,0,0,-2.8151774785801713,-0.39779681762545904,-3.5495716034271725
1991-10-14,1585.5,1613,1572,1587.5,0,0,-0.03148614609571787,1.5743073047858944,-1.0075566750629723
1991-10-21,1586,1611.5,1581.5,1586,0,0,-0.09448818897637795,1.5118110236220472,-0.3779527559055118
