time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1990-11-12,1501,1503.5,1400,1440,0,NaN,NaN,NaN,NaN
1990-12-03,1470,1539,1404,1424.5,0,NaN,-1.0763888888888888,6.875000000000001,-2.5
1990-12-24,1412,1419,1361,1418.5,0,NaN,-0.4212004212004212,-0.3861003861003862,-4.457704457704457
1991-01-07,1371,1443.5,1310,1391,0,NaN,-1.9386676066267186,1.76242509693338,-7.648924920690871
1991-01-28,1386,1550,1382,1539,0,NaN,10.639827462257369,11.430625449317038,-0.6470165348670021
1991-02-18,1549,1623,1518,1610,0,NaN,4.613385315139701,5.458089668615984,-1.364522417153996
1991-03-11,1589.5,1601.5,1515,1548,0,NaN,-3.8509316770186333,-0.5279503105590058,-5.900621118012422
1991-04-01,1540,1649,1540,1609.5,0,NaN,3.9728682170542635,6.524547803617571,-0.5167958656330747
1991-04-22,1595,1651.5,1581.5,1633.5,0,NaN,1.4911463187325253,2.60950605778192,-1.7396707051879468
1991-05-13,1614,1719,1590,1716,0,NaN,5.05050505050505,5.234159779614325,-2.6629935720844813
1991-06-03,1715,1749,1677,1748,0,NaN,1.8648018648018647,1.9230769230769234,-2.272727272727273
1991-06-24,1742,1743.5,1616.5,1664,0,NaN,-4.805491990846682,-0.2574370709382152,-7.522883295194507
1991-07-15,1670,1673,1608,1639.5,0,NaN,-1.4723557692307692,0.5408653846153846,-3.365384615384615
1991-08-05,1639,1674.5,1465.5,1648,0,NaN,0.5184507471790181,2.1347971942665445,-10.612991765782251
1991-08-26,1659,1678,1625,1637,0,NaN,-0.6674757281553398,1.820388349514563,-1.3956310679611654
1991-09-16,1631.5,1660,1622,1634,0,NaN,-0.1832620647525962,1.4050091631032375,-0.916310323762981
1991-10-07,1626,1627.5,1572,1586,0,NaN,-2.937576499388005,-0.39779681762545893,-3.7943696450428397
1991-10-28,1585.5,1641,1581.5,1640,0,NaN,3.404791929382094,3.467843631778058,-0.2837326607818409
1991-11-18,1588,1622,1540,1557,0,NaN,-5.060975609756097,-1.0975609756097557,-6.097560975609756
1991-12-09,1559,1605,1538.5,1602,0,NaN,2.890173410404625,3.0828516377649327,-1.1881824020552347
1991-12-30,1608,1644,1606,1627,0,NaN,1.5605493133583022,2.6217228464419478,0.24968789013732828
1992-01-06,1643,1719.5,1597,1693.5,0,NaN,4.087277197295636,5.6853103872157345,-1.843884449907806
1992-01-27,1692,1713,1677,1686,0,NaN,-0.44286979627989354,1.1514614703277237,-0.9743135518157661
1992-02-17,1688,1786,1686,1754,0,NaN,4.033214709371293,5.931198102016608,0
1992-03-09,1751.5,1769.5,1725,1737,0,NaN,-0.9692132269099201,0.8836944127708097,-1.653363740022805
1992-03-30,1728,1773,1725,1767.5,0,NaN,1.7559009786989064,2.072538860103627,-0.690846286701209
1992-04-20,1762,1780.5,1743,1767,0,NaN,-0.028288543140028377,0.7355021216407356,-1.3861386138613863
1992-05-11,1769,1827.5,1729,1818.5,0,NaN,2.9145444255800794,3.4238822863610636,-2.1505376344086025
1992-06-01,1816,1819.5,1772,1817.5,0,NaN,-0.054990376684080466,0.054990376684080466,-2.5570525158097333
