time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-03-14,394.2,394.2,394.2,394.2,0,NaN,NaN,NaN,NaN
2011-03-21,402.2,415.2,401.6,410.2,0,NaN,4.058853373921867,5.327245053272451,1.877219685438872
2011-03-28,410.2,424,408.5,421.6,0,NaN,2.7791321306679753,3.3642125792296467,-0.4144319843978521
2011-04-04,424.3,431.4,422.2,422.2,0,NaN,0.14231499051232577,2.3244781783681105,0.14231499051232588
2011-04-11,417.3,423.3,406.2,413.6,0,NaN,-2.036949313121735,0.26054002842255386,-3.7896731406916158
2011-04-18,408,424.6,403.8,421.4,0,NaN,1.885880077369428,2.6595744680851063,-2.3694390715667337
2011-04-25,421.2,430.6,419.9,428.6,0,NaN,1.7085904129093605,2.1831988609397355,-0.3559563360227811
2011-05-02,431.4,432.3,408,412.6,137,NaN,-3.7330844610359306,0.8632757816145564,-4.806346243583766
2011-05-09,415.5,423.5,404.7,407.8,39,NaN,-1.1633543383422227,2.6417838099854523,-1.9146873485215785
2011-05-16,405.2,412.5,397.3,403.5,30,NaN,-1.0544384502206992,1.152525747915642,-2.574791564492398
2011-05-23,398.5,414.7,397,412.6,15,NaN,2.255266418835198,2.7757125154894644,-1.6109045848822798
2011-05-31,411.7,418.3,399.4,399.4,62,NaN,-3.1992244304411153,1.3814832767813834,-3.1992244304411157
2011-06-06,401,402.2,392.1,394.5,200,NaN,-1.2268402603905804,0.701051577366052,-1.8277416124186165
2011-06-13,395.1,401.4,380.2,385.3,181,NaN,-2.33206590621039,1.749049429657789,-3.6248415716096356
2011-06-20,386.7,401,384.2,394,262,NaN,2.2579807941863455,4.074746950428235,-0.2854918245523028
2011-06-27,389.8,418,388.7,417.5,238,NaN,5.964467005076142,6.091370558375635,-1.3451776649746223
2011-07-05,417.6,427.7,415.1,423.2,222,NaN,1.3652694610778413,2.443113772455087,-0.5748502994011921
2011-07-11,417.1,420.4,411.1,416,373,NaN,-1.701323251417767,-0.6616257088846909,-2.859168241965966
2011-07-18,414.5,422.3,409,419.7,432,NaN,0.889423076923074,1.5144230769230798,-1.6826923076923077
2011-07-25,415.1,421.4,395.3,399.3,406,NaN,-4.860614724803425,0.40505122706694996,-5.813676435549196
2011-08-01,406.2,406.4,350.4,359.3,751,NaN,-10.017530678687702,1.7781116954670588,-12.246431254695727
2011-08-08,352.8,365.1,331.7,361.2,883,NaN,0.5288060116893902,1.6142499304202647,-7.681603117172285
2011-08-15,364.7,368.3,335.7,337.6,634,NaN,-6.533776301218152,1.9656699889258094,-7.059800664451828
2011-08-22,344.1,356.8,334.7,355.7,989,NaN,5.361374407582927,5.687203791469191,-0.8590047393365028
2011-08-29,359.7,376.9,355.2,358.2,381,NaN,0.702839471464717,5.960078718020801,-0.14056789429294347
2011-09-06,348.6,365.6,346,348.6,159,NaN,-2.6800670016750328,2.065884980457854,-3.405918481295363
2011-09-12,339.3,365.2,338.7,362.4,1128,NaN,3.9586919104991267,4.761904761904752,-2.8399311531841747
2011-09-19,353.2,360.7,312.8,316.9,434,NaN,-12.555187637969095,-0.4690949227373036,-13.686534216335533
2011-09-26,318.7,341.5,307.8,307.8,952,NaN,-2.871568318081403,7.762701167560753,-2.871568318081403
2011-10-03,308.5,334.3,290.9,326.4,791,323.3,6.0428849902534,8.609486679662117,-5.490578297595852
2011-10-10,333.8,350.9,333.7,350.5,395,336.46666666666664,7.383578431372556,7.506127450980394,2.2365196078431406
2011-10-17,343.9,350.1,333.3,349.7,226,344,-0.2282453637660522,-0.11412268188301766,-4.907275320970039
2011-10-24,353.4,379.3,347,377.3,126,348.2,7.892479267943959,8.464398055476128,-0.7720903631684264
2011-10-31,370.5,370.5,345.7,367,655,370.03333333333336,-2.7299231380864066,-1.802279353299765,-8.375298171216544
2011-11-07,367,374.3,354.8,368.6,226,377.56666666666666,0.43596730245232207,1.989100817438695,-3.324250681198907
2011-11-14,366.7,367.8,346.3,349.2,180,383.56666666666666,-5.26315789473685,-0.21703743895822347,-6.049918610960393
2011-11-21,341.5,343.3,329.4,329.7,57,385.46666666666664,-5.5841924398625435,-1.6895761741122501,-5.670103092783509
2011-11-28,341.5,363.8,339.1,357.3,307,391.1333333333333,8.371246587807104,10.342735820442835,2.851076736427065
2011-12-05,361.9,365.7,354.1,357.8,493,406.26666666666665,0.13993842709207982,2.3509655751469296,-0.8956059333893052
2011-12-12,352.1,355.1,337,342.3,1793,465.03333333333336,-4.332029066517607,-0.7546115148127415,-5.813303521520406
2011-12-19,342.2,355.8,336,355.8,151,469.56666666666666,3.943908851884312,3.943908851884312,-1.8404907975460154
2011-12-27,356,356,348,352.3,46,469.03333333333336,-0.9836987071388421,0.05621135469364491,-2.19224283305228
2012-01-03,361.5,365.9,360,365.2,106,465.9,3.6616520011353897,3.8603462957706407,2.1856372409877913
2012-01-09,366.1,382,365.8,379.5,204,466.6666666666667,3.9156626506024126,4.600219058050387,0.1642935377875201
2012-01-17,384.7,385.9,380.5,384.6,184,464.06666666666666,1.3438735177865673,1.686429512516463,0.2635046113306983
2012-01-23,384.5,394.2,381.3,390.9,282,465.53333333333336,1.6380655226208927,2.496099843993751,-0.8580343213728578
2012-01-30,385.5,398.9,385.5,398.8,120,462.1333333333333,2.0209772320286605,2.0465592223074958,-1.3814274750575537
2012-02-06,395.3,397.8,388,389.3,189,456,-2.382146439317954,-0.2507522567703111,-2.7081243731193605
2012-02-13,392,393,384.7,393,129,445.9,0.9504238376573308,0.9504238376573308,-1.1816080143847991
