time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-03-17,394.2,402.2,394.2,402.2,0,NaN,NaN,NaN,NaN
2011-03-22,403,410.1,401.6,407.7,0,NaN,1.3674788662357038,1.9641969169567466,-0.1491795126802501
2011-03-25,410.2,415.2,408.5,412.4,0,NaN,1.1528084375766467,1.839587932303164,0.19622271277900694
2011-03-30,417.2,424,417.2,421.6,0,NaN,2.230843840931146,2.812803103782741,1.1639185257032036
2011-04-04,424.3,431.4,423.5,425.5,0,NaN,0.9250474383301655,2.3244781783681105,0.45066413662238547
2011-04-07,425.5,430.1,415.9,417.3,0,NaN,-1.9271445358401855,1.0810810810810862,-2.256169212690957
2011-04-12,413.7,414.7,406.2,410.2,0,NaN,-1.7014138509465666,-0.623052959501563,-2.6599568655643475
2011-04-15,413.6,415,403.8,412.8,0,NaN,0.6338371526084892,1.1701608971233572,-1.5602145294978005
2011-04-20,416.6,424.6,416.6,421.2,0,NaN,2.0348837209302273,2.8585271317829486,0.9205426356589173
2011-04-26,422.6,430.6,422.6,425,0,NaN,0.9021842355175715,2.231718898385573,0.33238366571700717
2011-04-29,428.6,432.3,419.1,420.9,70,NaN,-0.9647058823529464,1.7176470588235322,-1.3882352941176417
2011-05-04,419.8,421.7,408,412.6,67,NaN,-1.9719648372534937,0.1900688999762441,-3.064861012116887
2011-05-09,415.5,423.5,409.9,411.9,23,NaN,-0.16965584100825137,2.6417838099854523,-0.6543868153175096
2011-05-12,408.4,413.4,403.2,405.2,24,NaN,-1.6266084000971084,0.3641660597232339,-2.1121631463947534
2011-05-17,400.5,412.5,397.3,408.1,19,NaN,0.7156959526160005,1.8015794669299139,-1.9496544916090763
2011-05-20,402.8,408.4,397,403.2,9,NaN,-1.200686106346492,0.0735113942661001,-2.7199215878461214
2011-05-25,401.8,414.7,400.5,412.6,9,NaN,2.3313492063492145,2.8521825396825395,-0.6696428571428541
2011-05-31,411.7,418.3,400.3,404.6,51,NaN,-1.938923897237033,1.3814832767813834,-2.9810954920019417
2011-06-03,400.1,402.2,395.2,397.4,60,NaN,-1.7795353435491954,-0.5931784478497364,-2.32328225407811
2011-06-08,395.3,401.6,392.1,394.5,151,NaN,-0.7297433316557567,1.0568696527428398,-1.3336688475087959
2011-06-13,395.1,401.4,387.3,387.6,57,NaN,-1.749049429657789,1.749049429657789,-1.825095057034218
2011-06-16,388.4,390.1,380.2,387.8,145,NaN,0.05159958720329949,0.6449948400412795,-1.9091847265221964
2011-06-21,392.1,401,386.2,396.5,173,NaN,2.2434244455905077,3.4038164002062885,-0.41258380608561707
2011-06-24,398.5,402.3,388.7,402.3,149,NaN,1.462799495586384,1.462799495586384,-1.9672131147541012
2011-06-29,406.2,418,403.6,417.5,157,NaN,3.778274919214514,3.9025602783992017,0.32314193388019175
2011-07-05,417.6,427.7,415.1,426.3,148,NaN,2.1077844311377274,2.443113772455087,-0.5748502994011921
2011-07-08,420.2,423.2,412,412.8,244,NaN,-3.166783954961295,-0.7271874266948211,-3.354445226366412
2011-07-13,415.5,420.4,411.1,416,203,NaN,0.7751937984496098,1.8410852713178212,-0.411821705426354
2011-07-18,414.5,417.9,409,417.3,281,NaN,0.3125000000000028,0.45673076923076383,-1.6826923076923077
2011-07-21,418.4,422.3,415,418.8,189,74.3,0.35945363048166784,1.1981787682722262,-0.5511622334052266
2011-07-26,415.9,417.1,403.4,403.8,266,83.16666666666667,-3.5816618911174785,-0.4059216809933115,-3.677172874880619
2011-07-29,397.7,406.4,385.7,386,368,95.43333333333334,-4.408122833085688,0.6438831104507099,-4.482417038137697
2011-08-03,388.3,388.5,350.4,359.3,485,111.6,-6.917098445595853,0.6476683937823834,-9.222797927461146
2011-08-08,352.8,355.6,331.7,342.9,670,133.93333333333334,-4.564430837740059,-1.0297801280267151,-7.681603117172285
2011-08-11,349,367.2,344.7,366.5,268,142.86666666666667,6.882473024205313,7.086614173228352,0.524934383202103
2011-08-16,362.1,368.3,338.4,342.1,349,154.5,-6.6575716234652065,0.4911323328785846,-7.667121418826746
2011-08-19,338.6,347.4,334.7,347,651,176.2,1.4323297281496563,1.54925460391697,-2.163110201695421
2011-08-24,347.1,356.8,339.8,355.7,568,195.13333333333333,2.5072046109510056,2.8242074927953924,-2.074927953890487
2011-08-29,359.7,376.9,359.4,371.2,196,201.66666666666666,4.3576047230812485,5.960078718020801,1.0402024177677789
2011-09-01,369.9,374.7,346,353,223,209.1,-4.903017241379306,0.9428879310344831,-6.788793103448274
2011-09-07,359.6,365.6,346.3,348.6,121,210.8,-1.2464589235127415,3.5694050991501483,-1.8980169971671357
2011-09-12,339.3,359.1,338.7,354.5,1044,243.36666666666667,1.6924842226046977,3.012048192771084,-2.8399311531841747
2011-09-15,357.7,365.2,350.7,356.9,133,247.03333333333333,0.6770098730606424,3.018335684062056,-1.0719322990126972
2011-09-20,353.8,360.7,312.8,318.1,362,258.3,-10.8713925469319,1.0647240123283865,-12.356402353600439
2011-09-23,315.9,341.5,312.5,334.1,610,278,5.029864822382898,7.356177302734982,-1.7604526878340216
2011-09-28,332.9,334.6,307.8,307.8,365,289.8666666666667,-7.87189464232266,0.14965579167913834,-7.87189464232266
2011-10-03,308.5,323.8,290.9,323.1,570,308.56666666666666,4.970760233918133,5.198180636777128,-5.490578297595852
2011-10-06,322.9,339.7,321.9,339.6,285,316.3666666666667,5.10677808727948,5.1377282575054055,-0.37140204271124855
2011-10-11,335.8,348.2,335.5,342.1,274,323.5,0.7361601884570081,2.5323910482920984,-1.2073027090695
2011-10-14,346.9,350.9,333.3,347.7,166,324,1.636948260742463,2.5723472668810152,-2.572347266881032
2011-10-19,345,350.1,334.1,349.7,117,326,0.5752085130859936,0.6902502157032022,-3.9114178889847473
2011-10-24,353.4,358.6,347,356.2,86,324.03333333333336,1.858736059479554,2.5450386045181683,-0.7720903631684268
2011-10-27,368,379.3,361.4,361.7,159,323.56666666666666,1.5440763615946098,6.4851207186973685,1.459854014598537
