time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-09-11,0.00995,0.009951,0.00982,0.00982,34,NaN,NaN,NaN,NaN
2000-09-25,0.00982,0.009858,0.009704,0.009731,1,NaN,-0.9063136456211867,0.3869653767820757,-1.181262729124234
2000-10-09,0.0098,0.009835,0.0098,0.009808,0,NaN,0.7912855821601137,1.068749357722741,0.7090740931045074
2000-10-23,0.009808,0.009848,0.009711,0.009848,0,NaN,0.4078303425774888,0.40783034257748874,-0.988988580750424
2000-11-06,0.009848,0.009848,0.009642,0.009651,0,NaN,-2.0004061738424146,0,-2.091795288383441
2000-11-20,0.009651,0.009651,0.009416,0.009416,2,NaN,-2.434980831001959,0,-2.434980831001959
2000-12-04,0.00936,0.009375,0.009272,0.009272,16,NaN,-1.5293118096856417,-0.4354290569243957,-1.5293118096856417
2000-12-18,0.009375,0.009375,0.009063,0.009063,0,NaN,-2.254098360655747,1.1108714408973135,-2.254098360655747
2001-01-01,0.009375,0.009375,0.008769,0.008769,9,NaN,-3.2439589539887357,3.4425686858656057,-3.2439589539887357
2001-01-15,0.0088,0.008853,0.00879,0.00879,2,NaN,0.23947998631541179,0.9579199452617058,0.23947998631541179
2001-01-29,0.00879,0.008904,0.00874,0.008751,2,NaN,-0.4436860068259285,1.2969283276450656,-0.5688282138794051
2001-02-12,0.008845,0.008907,0.008745,0.008814,2,NaN,0.7199177236887275,1.782653411038737,-0.06856359273226831
2001-02-26,0.00882,0.008876,0.00855,0.008554,613,NaN,-2.9498525073746293,0.7034263671431762,-2.995234853641937
2001-03-12,0.008554,0.008554,0.008225,0.00834,527,NaN,-2.5017535655833605,0,-3.8461538461538596
2001-03-26,0.008282,0.008395,0.00807,0.008226,705,NaN,-1.366906474820138,0.659472422062344,-3.2374100719424392
2001-04-09,0.008154,0.008368,0.008154,0.008305,13,NaN,0.9603695599319133,1.7262338925358591,-0.8752735229759407
2001-04-23,0.008262,0.008392,0.008194,0.008372,8,NaN,0.8067429259482163,1.0475617098133687,-1.336544250451535
2001-05-07,0.008315,0.008372,0.008205,0.008267,8,NaN,-1.2541806020066795,0,-1.994744386048719
2001-05-21,0.008315,0.008492,0.008262,0.008492,51,NaN,2.721664449014147,2.721664449014147,-0.06048143220031199
2001-06-04,0.008475,0.00851,0.008189,0.0082,70,NaN,-3.4385303815355504,0.21196420160151508,-3.5680640602920333
2001-06-18,0.008194,0.008234,0.008065,0.008079,63,NaN,-1.475609756097577,0.41463414634145496,-1.6463414634146516
2001-07-02,0.008075,0.008151,0.007983,0.008059,21,NaN,-0.24755539051861852,0.8911994058670738,-1.188265874489403
2001-07-16,0.008066,0.008195,0.008009,0.00813,70,NaN,0.8810026057823537,1.6875542871323856,-0.6204243702692603
2001-07-30,0.008152,0.008267,0.008016,0.008225,70,NaN,1.1685116851168462,1.6851168511685115,-1.4022140221402155
2001-08-13,0.008227,0.008428,0.00814,0.008341,63,NaN,1.4103343465045568,2.4680851063829796,-1.0334346504559273
2001-08-27,0.008339,0.008453,0.00823,0.00833,0,NaN,-0.13187867162209388,1.3427646565160172,-1.330775686368541
2001-09-10,0.008325,0.008685,0.008198,0.008616,0,NaN,3.4333733493397336,4.261704681872742,-1.5846338535414186
2001-09-24,0.008606,0.008647,0.008274,0.008348,0,NaN,-3.1104921077066026,0.35979572887650635,-3.9693593314763262
2001-10-08,0.008351,0.008395,0.008236,0.008285,0,NaN,-0.7546717776712843,0.5630091039770025,-1.3416387158600775
2001-10-22,0.008266,0.008283,0.008132,0.008232,0,78.33333333333333,-0.6397103198551716,-0.024140012070009265,-1.8467109233554657
