time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1990-03-26,1.59,1.655,1.58,1.598,0,NaN,NaN,NaN,NaN
1990-04-16,1.597,1.6,1.525,1.575,0,NaN,-1.4392991239048893,0.1251564455569463,-4.568210262828547
1990-05-07,1.58,1.625,1.54,1.592,0,NaN,1.0793650793650877,3.174603174603177,-2.222222222222217
1990-05-28,1.585,1.604,1.54,1.547,0,NaN,-2.826633165829155,0.7537688442211063,-3.2663316582914605
1990-06-18,1.535,1.562,1.495,1.498,0,NaN,-3.167420814479634,0.9696186166774482,-3.361344537815115
1990-07-09,1.493,1.52,1.417,1.439,0,NaN,-3.9385847797062707,1.4686248331108158,-5.407209612817087
1990-07-30,1.436,1.6,1.396,1.44,0,NaN,0.06949270326614965,11.188325225851289,-2.988186240444764
1990-08-20,1.43,1.6,1.415,1.51,0,NaN,4.861111111111115,11.111111111111121,-1.736111111111105
1990-09-10,1.501,1.98,1.501,1.935,0,NaN,28.145695364238417,31.125827814569533,-0.5960264900662331
1990-10-01,1.925,1.99,1.84,1.9,0,NaN,-1.8087855297157702,2.842377260981909,-4.90956072351421
1990-10-22,2.32,2.57,2.32,2.429,0,NaN,27.84210526315789,35.263157894736835,22.105263157894733
1990-11-12,2.405,2.65,2.29,2.445,0,NaN,0.6587072869493618,9.098394400988063,-5.722519555372571
1990-12-03,2.44,2.51,1.87,1.962,0,NaN,-19.754601226993863,2.6584867075664604,-23.517382413087926
1990-12-24,1.962,2.01,1.74,1.743,0,NaN,-11.162079510703357,2.4464831804281255,-11.31498470948012
1991-01-07,1.755,1.82,1.335,1.399,0,NaN,-19.736087205966726,4.417670682730921,-23.407917383821005
1991-01-28,1.39,1.41,1.33,1.385,0,NaN,-1.0007147962830594,0.7862759113652533,-4.93209435310936
1991-02-18,1.377,1.394,1.331,1.359,0,NaN,-1.8772563176895325,0.6498194945848301,-3.8989169675090287
1991-03-11,1.358,1.41,1.356,1.405,0,NaN,3.3848417954378247,3.752759381898449,-0.2207505518763715
1991-04-01,1.405,1.425,1.355,1.355,0,NaN,-3.558718861209967,1.4234875444839874,-3.5587188612099676
1991-04-22,1.37,1.39,1.34,1.35,0,NaN,-0.3690036900368927,2.583025830258297,-1.1070110701106937
1991-05-13,1.34,1.362,1.31,1.333,0,NaN,-1.2592592592592684,0.8888888888888897,-2.9629629629629655
1991-06-03,1.335,1.336,1.185,1.195,0,NaN,-10.352588147036752,0.22505626406602497,-11.102775693923475
1991-06-24,1.185,1.23,1.06,1.165,0,NaN,-2.5104602510460268,2.9288702928870225,-11.297071129707113
1991-07-15,1.165,1.3,1.16,1.26,0,NaN,8.154506437768237,11.587982832618026,-0.42918454935623274
1991-08-05,1.27,1.525,1.27,1.522,0,NaN,20.793650793650794,21.031746031746025,0.7936507936507944
1991-08-26,1.535,1.685,1.535,1.59,0,NaN,4.467805519053879,10.709592641261501,0.8541392904073523
1991-09-16,1.6,1.995,1.585,1.904,0,NaN,19.748427672955962,25.471698113207548,-0.3144654088050386
1991-10-07,1.889,2.11,1.851,2.081,0,NaN,9.296218487394961,10.819327731092436,-2.783613445378148
1991-10-28,2.07,2.14,1.975,2.04,0,NaN,-1.9702066314271942,2.8351753964440256,-5.093704949543483
1991-11-18,2.037,2.112,1.87,1.979,0,0,-2.9901960784313695,3.529411764705885,-8.33333333333333
1991-12-09,1.945,1.96,1.367,1.378,0,0,-30.36887316826681,-0.9600808489135995,-30.924709449216778
1991-12-30,1.395,1.395,1.285,1.299,0,0,-5.732946298984032,1.2336719883889788,-6.748911465892597
1992-01-06,1.285,1.365,1.04,1.168,0,0,-10.0846805234796,5.080831408775986,-19.938414164742102
1992-01-27,1.183,1.235,1.06,1.079,0,0,-7.619863013698628,5.736301369863029,-9.246575342465743
1992-02-17,1.057,1.2,1.045,1.165,0,0,7.970342910101954,11.214087117701576,-3.1510658016682145
1992-03-09,1.165,1.38,1.165,1.326,0,0,13.81974248927039,18.454935622317585,0
1992-03-30,1.33,1.389,1.255,1.361,0,0,2.6395173453996925,4.751131221719453,-5.354449472096544
1992-04-20,1.375,1.58,1.355,1.475,0,0,8.376193975018378,16.091109478324768,-0.44085231447465123
1992-05-11,1.46,1.79,1.446,1.625,0,0,10.169491525423723,21.355932203389827,-1.9661016949152634
1992-06-01,1.627,1.67,1.52,1.556,0,0,-4.2461538461538435,2.7692307692307665,-6.46153846153846
1992-06-22,1.532,1.657,1.461,1.653,0,0,6.233933161953727,6.491002570694087,-6.105398457583545
1992-07-13,1.665,1.94,1.665,1.892,0,0,14.458560193587408,17.362371445856013,0.7259528130671509
1992-08-03,1.892,1.935,1.745,1.854,0,0,-2.0084566596194424,2.2727272727272805,-7.769556025369967
1992-08-24,1.85,2.18,1.85,2.148,0,0,15.857605177993525,17.583603020496227,-0.2157497303128375
1992-09-14,2.137,2.65,2.105,2.505,0,0,16.62011173184356,23.370577281191796,-2.0018621973929305
1992-10-05,2.492,2.63,2.145,2.347,0,0,-6.307385229540916,4.990019960079842,-14.371257485029936
1992-10-26,2.27,2.48,2.24,2.423,0,0,3.2381763953983835,5.666808691947168,-4.55901150404771
1992-11-16,2.435,2.46,1.835,1.985,0,0,-18.07676434172513,1.527032604209654,-24.267437061494018
1992-12-07,1.977,2.155,1.74,1.866,0,0,-5.994962216624685,8.56423173803525,-12.342569269521416
1992-12-28,1.83,1.866,1.65,1.687,7383,246.1,-9.59271168274384,0,-11.575562700964639
1993-01-04,1.645,1.68,1.525,1.549,79701,2902.8,-8.180201541197398,-0.41493775933610655,-9.602845287492599
1993-01-25,1.545,1.765,1.52,1.71,68016,5170,10.393802453195612,13.944480309877338,-1.872175597159452
1993-02-15,1.725,1.92,1.72,1.787,73282,7612.733333333334,4.5029239766081846,12.280701754385962,0.5847953216374275
1993-03-08,1.77,2.125,1.76,1.975,98535,10897.233333333334,10.520425293788483,18.91438164521545,-1.5109121432568502
1993-03-29,1.935,2.45,1.92,2.391,75194,13403.7,21.0632911392405,24.05063291139241,-2.784810126582286
1993-04-19,2.41,2.74,2.13,2.162,137604,17990.5,-9.577582601422005,14.596403178586373,-10.9159347553325
1993-05-10,2.11,2.365,1.968,2.141,149455,22972.333333333332,-0.9713228492136867,9.389454209065693,-8.973172987974095
